11/19/25_14:18:23,1000,1,76.9805,210.932,15.4697,411.199,-828.775,735.125,296,209.119,-828.775,3.57099,396.588,-828.775,3.52839,362.592,-813.175,4.66543,302.984,-793.075,5.2474,168.82,-782.875,5.89658,245.042,-781.975,5.52662,335.495,-781.975,4.71803,409.39,-775.075,5.23101,246.62,-744.175,3.71571,411.199,-743.875,4.79536,297.859,-736.975,4.46142,260.519,-361.075,3.64663,207.506,-330.775,3.45394,207.849,-188.275,3.35613,339.602,-114.775,3.68234,330.272,-62.875,3.94663,307.74,20.525,4.36006,238.978,31.925,3.92875,341.211,134.225,3.90507,76.9786,209.825,9.30732,77.0353,210.125,43.2606,77.0801,210.425,50,77.1885,210.725,50,77.4299,211.025,50,78.0094,211.325,50,78.3383,211.625,50,80.4072,211.625,50,78.8752,211.925,50,80.6095,211.925,26.2606,76.9034,212.225,14.9502,79.1897,212.225,50,76.8954,212.525,17.3385,79.2929,212.525,50,76.8002,212.825,15.3473,79.3837,212.825,50,76.7452,213.125,16.9955,79.445,213.125,32.9608,76.6845,213.425,15.9252,79.4741,213.425,12.5862,76.6136,213.725,13.1002,76.5619,214.025,10.8495,76.5077,214.325,9.75953,76.4536,214.625,11.3967,76.42,214.925,13.7559,76.3802,215.225,13.4942,76.2965,215.525,12.7907,76.2159,215.825,14.1421,76.1614,216.125,15.4543,76.1205,216.425,14.906,76.0646,216.725,14.6067,76.0112,217.025,14.8487,75.9624,217.325,14.8516,75.8967,217.625,13.8121,75.8312,217.925,13.113,75.7729,218.225,13.7825,75.7157,218.525,14.0767,75.6769,218.825,13.0584,75.6199,219.125,13.1002,75.5483,219.425,12.6148,75.4613,219.725,12.4034,75.4075,220.025,11.7166,75.3721,220.325,12.4646,75.3194,220.625,12.7641,75.2493,220.925,13.0236,297.941,220.925,3.4992,75.1933,221.225,13.5897,75.1487,221.525,15.0479,75.0985,221.825,16.0965,75.0423,222.125,18.3357,75.0003,222.425,20.0209,74.9578,222.725,19.3908,74.8643,223.025,17.6719,74.739,223.325,16.296,74.6714,223.625,15.7862,74.6566,223.925,15.2353,74.6376,224.225,15.1749,74.5405,224.525,14.7962,74.4091,224.825,17.5329,74.3315,225.125,18.9441,74.2768,225.425,18.7498,74.2227,225.725,18.7931,74.1722,226.025,20.5097,74.1387,226.325,21.9504,74.1099,226.625,21.3706,74.0355,226.925,17.7303,73.9699,227.225,14.4235,73.9138,227.525,9.95557,73.8315,227.825,8.86035,73.7371,228.125,12.5842,73.6799,228.425,20.4902,73.6593,228.725,28.4133,73.6462,229.025,30.2492,73.6126,229.325,25.8143,73.5387,229.625,19.1196,73.4371,229.925,15.261,73.3433,230.225,13.0511,73.2588,230.525,12.0171,73.1898,230.825,11.8661,73.1322,231.125,11.9822,73.0921,231.425,11.7773,73.0795,231.725,13.5188,73.0844,232.025,15.4419,73.0529,232.325,15.6636,72.9685,232.625,14.1598,72.833,232.925,14.3415,72.7511,233.225,15.8559,72.7291,233.525,16.7892,72.7325,233.825,14.6029,72.7264,234.125,10.1415,72.6814,234.425,6.76691,72.5902,234.725,7.21975,72.4586,235.025,8.43598,72.3527,235.325,10.1502,72.2838,235.625,12.3026,72.2265,235.925,15.3671,72.1827,236.225,18.4633,72.1669,236.525,20.026,72.1454,236.825,20.4507,72.0898,237.125,19.3666,72.0106,237.425,17.89,71.9399,237.725,17.8022,71.8668,238.025,17.5333,71.8002,238.325,17.3398,71.7488,238.625,16.2728,71.725,238.925,15.9666,71.7054,239.225,16.0762,71.6581,239.525,15.5504,71.5859,239.825,14.0702,71.5156,240.125,12.9852,71.4481,240.425,12.2749,71.3889,240.725,13.9115,71.3439,241.025,16.8145,71.2988,241.325,20.1013,71.2632,241.625,20.5188,71.2422,241.925,20.9621,71.202,242.225,18.14,71.1299,242.525,15.8216,71.0405,242.825,14.8302,70.9561,243.125,15.5961,70.8678,243.425,16.8295,70.8021,243.725,16.4923,70.7616,244.025,16.6609,70.7186,244.325,17.2173,70.6665,244.625,16.6819,70.5948,244.925,14.89,70.5253,245.225,13.2895,70.4656,245.525,13.0195,70.4107,245.825,14.8739,70.3511,246.125,14.6967,70.3047,246.425,14.0264,70.2453,246.725,12.708,70.1604,247.025,12.2769,70.0754,247.325,13.5488,70.0053,247.625,16.5732,69.9159,247.925,17.2575,69.8265,248.225,15.9937,69.7395,248.525,15.1564,69.6495,248.825,13.5035,69.5749,249.125,14.1342,69.5358,249.425,15.7762,69.4942,249.725,16.4425,69.4383,250.025,16.5438,69.383,250.325,15.3089,69.3306,250.625,12.7565,69.2877,250.925,12.1771,69.2249,251.225,13.2708,69.1585,251.525,12.9543,69.0881,251.825,13.292,69.0222,252.125,13.219,68.9465,252.425,13.7058,68.8462,252.725,13.8087,68.7712,253.025,13.7746,68.7236,253.325,14.2371,68.6483,253.625,14.3001,68.541,253.925,13.6881,68.4557,254.225,13.4331,68.4187,254.525,14.5702,68.4,254.825,15.5906,68.3665,255.125,17.8185,68.3292,255.425,21.4886,68.2923,255.725,25.9716,68.2516,256.025,30.5405,68.2136,256.325,37.6154,68.1842,256.625,46.0012,68.1552,256.925,50,68.1149,257.225,50,68.0345,257.525,37.8195,64.7512,257.825,3.81997,67.8749,257.825,28.6138,64.6805,258.125,5.32399,67.7413,258.125,24.1929,64.5795,258.425,4.23435,67.6835,258.425,23.1201,67.6419,258.725,20.2193,67.6041,259.025,19.6276,67.5858,259.325,21.41,67.5675,259.625,21.326,67.4492,259.925,16.0622,67.2081,260.225,9.08826,67.1083,260.525,7.11954,67.046,260.825,7.47646,66.9887,261.125,8.73791,66.9108,261.425,9.62113,66.8385,261.725,11.0107,66.7575,262.025,13.3058,66.6466,262.325,15.288,66.5429,262.625,17.3412,66.4916,262.925,17.4232,66.47,263.225,18.8393,66.4177,263.525,17.286,66.3359,263.825,14.1229,66.2463,264.125,13.3192,66.17,264.425,13.3407,66.1125,264.725,13.6172,66.0507,265.025,15.4764,65.9524,265.325,15.9329,65.8422,265.625,15.4084,65.7497,265.925,18.7326,65.6975,266.225,21.3867,65.6505,266.525,20.3829,65.5711,266.825,18.0576,65.4658,267.125,17.5874,65.3598,267.425,21.8082,65.28,267.725,26.8062,65.2168,268.025,31.1707,65.1329,268.325,33.1981,64.9947,268.625,32.8634,64.8263,268.925,31.2572,64.6335,269.225,30.2169,64.4337,269.525,31.2052,64.318,269.825,34.5034,64.3031,270.125,35.9005,64.3537,270.425,29.5532,64.4401,270.725,20.5968,64.476,271.025,13.7253,64.4296,271.325,12.0314,64.3488,271.625,13.3975,64.2789,271.925,15.9024,64.2211,272.225,15.6035,64.1597,272.525,16.0622,64.081,272.825,17.9079,63.9885,273.125,17.7347,63.8706,273.425,15.1867,63.7787,273.725,13.4688,63.7098,274.025,12.9318,63.6369,274.325,11.775,63.5296,274.625,10.4859,63.3797,274.925,13.4291,63.2499,275.225,19.1646,63.2174,275.525,22.2202,63.1962,275.825,19.4073,63.1431,276.125,15.8072,63.0549,276.425,14.2095,62.9619,276.725,15.4722,62.8647,277.025,16.171,62.7718,277.325,16.6967,62.6983,277.625,17.9032,62.6402,277.925,19.5788,62.5763,278.225,19.0711,62.4981,278.525,15.8815,62.4032,278.825,14.767,62.3111,279.125,17.1601,62.2529,279.425,18.5582,62.1882,279.725,14.358,62.0865,280.025,9.05977,61.9445,280.325,4.37656,254.456,376.625,4.97187,321.398,422.825,3.57132,315.084,479.825,3.01485,317.589,558.425,3.08155,411.101,580.925,4.32804,397.584,598.025,5.3866,382.144,625.925,3.26658,382.611,630.725,4.25377,348.927,652.925,5.08962,348.76,653.225,20.9534,398.836,674.525,3.71741,263.627,681.125,4.16652,389.815,683.525,4.35922,251.191,683.825,15.5921,251.076,684.125,5.84234,191.342,685.925,4.00201,314.416,687.125,10.1333,288.955,687.425,4.94015,267.269,695.825,3.66588,329.06,697.625,15.6553,264.599,705.125,6.9099,185.017,717.125,9.39238,185.003,717.425,11.4206,185.082,717.725,3.96949,365.934,721.325,3.12801,273.749,723.725,8.85044,267.405,732.425,12.9376,267.448,732.725,6.65321,273.702,734.825,5.17083,273.958,735.125,36.2767,1
11/19/25_14:18:27,1001,1,-266.894,-388.527,-411.721,-10.8856,-847.675,673.625,100,-31.4091,-847.675,4.18826,-166.078,-837.475,4.63798,-24.9003,-836.875,4.52834,-189.45,-820.975,4.26126,-80.7782,-818.275,4.8005,-76.8075,-807.775,4.69426,-248.599,-790.375,5.38564,-16.0633,-790.375,4.06473,-74.6996,-788.575,5.17247,-207.282,-787.675,4.90216,-206.973,-781.975,5.06032,-258.58,-780.175,5.44742,-214.398,-779.575,6.19036,-113.51,-778.675,3.52389,-177.74,-762.175,3.39406,-178.057,-761.875,4.11129,-224.297,-759.475,4.93901,-247.752,-749.875,4.62411,-157.102,-739.675,5.09594,-58.32,-719.275,4.43045,-71.4929,-717.775,4.00983,-121.544,-628.975,3.60208,-55.651,-618.475,3.46374,-49.6735,-451.675,4.29234,-266.603,-389.875,8.7984,-266.58,-389.575,20.4608,-266.598,-389.275,43.2948,-266.653,-388.975,50,-266.746,-388.675,50,-266.831,-388.375,50,-267.141,-388.075,34.1672,-266.026,-388.075,21.6397,-267.173,-387.775,16.4367,-265.937,-387.775,22.5148,-267.117,-387.475,5.00154,-265.875,-387.475,24.6391,-265.824,-387.175,25.4529,-265.759,-386.875,23.3715,-265.687,-386.575,22.6243,-265.618,-386.275,22.6041,-265.557,-385.975,23.1302,-269.325,-385.675,11.1845,-265.502,-385.675,23.9275,-269.304,-385.375,14.69,-265.455,-385.375,24.5868,-269.286,-385.075,13.0214,-265.415,-385.075,25.5939,-269.273,-384.775,7.20981,-265.384,-384.775,24.8976,-262.226,-384.775,6.02759,-265.351,-384.475,24.3771,-262.221,-384.475,11.8357,-265.316,-384.175,24.5386,-262.232,-384.175,17.222,-265.286,-383.875,26.2473,-262.236,-383.875,17.5214,-265.272,-383.575,28.8942,-262.255,-383.575,11.8234,-265.273,-383.275,31.4075,-265.282,-382.975,32.042,-265.282,-382.675,30.5759,-265.278,-382.375,23.2108,-265.275,-382.075,11.7255,-265.279,-381.775,3.34154,-113.336,-366.775,3.99057,-229.025,-327.475,3.31957,-145.553,-279.475,3.98216,-161.787,-170.875,3.57506,-198.483,-156.475,3.18352,-76.5815,-98.275,3.61137,-197.356,-96.475,4.20566,-111.721,-95.275,50,-111.874,-94.975,30.6312,-197.38,-93.775,4.313,-200.343,-79.375,5.28737,-234.001,-57.475,2.94225,-234.015,-57.175,2.33371,-10.8856,-53.275,3.96493,-136.225,-32.875,4.96335,-136.015,-32.575,4.03623,-136.018,-30.175,5.7743,-136.1,-29.875,4.46486,-136.021,-29.275,4.3024,-18.725,-20.875,3.56058,-173.112,11.525,3.41693,-161.015,58.325,4.51399,-249.502,69.125,4.05209,-117.964,97.625,3.56702,-227.589,220.025,4.39554,-26.139,303.125,3.5802,-153.41,347.525,3.32712,-114.486,387.125,3.84876,-133.246,440.525,3.13679,-147.506,475.625,2.69454,-248.032,514.625,3.4699,-16.8992,552.425,3.56068,-154.133,600.425,4.1822,-254.115,626.825,3.65439,-188.146,669.725,3.57049,-155.204,673.625,3.61957,1
11/19/25_14:18:27,1001,1,-259.751,716.3,-410.425,-10.7893,-839.575,764.525,222,-82.6809,-839.575,4.45938,-82.6988,-838.975,3.73374,-156.824,-820.675,4.13757,-85.8687,-792.175,6.91279,-236.984,-791.575,4.85306,-141.067,-789.775,4.55201,-24.1109,-786.775,4.45065,-138.791,-780.775,5.75728,-220.583,-778.975,4.03953,-117.318,-770.875,3.55742,-261.097,-758.875,3.89637,-108.072,-746.275,3.94201,-17.0185,-742.075,3.89348,-37.4365,-724.075,3.18956,-121.987,-669.175,3.66002,-121.201,-668.875,2.76095,-57.8609,-544.075,3.57228,-106.446,-418.975,4.29626,-82.603,-386.875,3.80868,-136.183,-299.275,4.42329,-79.8505,-204.175,3.62227,-148.106,-96.175,4.33849,-233.709,-95.875,4.17834,-114.334,-88.675,3.77536,-30.3031,-85.375,4.85924,-136.174,-81.775,4.36207,-259.395,-70.075,4.96906,-86.668,-48.775,4.54139,-170.388,-44.875,5.01864,-170.299,-44.575,4.23295,-170.415,-41.875,5.00863,-170.233,-41.575,4.4002,-10.7893,-5.575,3.84411,-253.608,4.025,3.48395,-195.384,264.725,4.07308,-251.268,325.925,3.31077,-202.553,379.925,3.45643,-258.621,407.525,4.10129,-167.337,429.125,5.1997,-167.459,429.725,6.96557,-48.3702,432.125,3.50154,-169.654,434.525,9.25492,-169.74,434.825,15.5842,-169.826,435.125,18.9524,-169.882,435.425,16.9037,-169.926,435.725,10.6397,-254.857,448.325,4.84643,-254.849,448.625,10.0645,-231.222,490.925,3.3654,-93.9853,582.725,4.02187,-80.5141,591.725,3.71086,-202.467,664.925,3.65911,-202.491,665.225,4.70709,-202.522,665.525,7.38771,-202.564,665.825,6.53433,-63.9682,672.125,3.52799,-258.887,715.625,5.16635,-258.873,715.925,8.04755,-258.768,716.225,11.7564,-258.646,716.525,13.2594,-258.441,716.825,12.3817,-258.175,717.125,10.591,-257.993,717.425,11.0786,-257.866,717.725,10.8274,-257.72,718.025,9.58693,-257.561,718.325,9.95556,-257.378,718.625,11.6405,-257.215,718.925,13.2683,-257.078,719.225,13.3955,-256.953,719.525,11.9044,-256.741,719.825,11.5176,-256.501,720.125,13.0718,-256.325,720.425,13.755,-256.15,720.725,13.3702,-255.954,721.025,12.3565,-255.808,721.325,12.5991,-255.654,721.625,12.5653,-255.441,721.925,11.4488,-255.273,722.225,10.7048,-255.102,722.525,11.8421,-254.843,722.825,14.2854,-254.66,723.125,15.3964,-254.499,723.425,17.4638,-254.386,723.725,16.8891,-254.227,724.025,14.7253,-254.029,724.325,13.2416,-253.877,724.625,13.47,-253.755,724.925,18.2711,-253.699,725.225,24.7802,-253.696,725.525,30.007,-253.668,725.825,29.7908,-253.472,726.125,24.099,-253.007,726.425,19.8938,-252.756,726.725,16.9179,-252.624,727.025,15.2811,-252.466,727.325,11.7304,-252.199,727.625,7.93712,-251.982,727.925,8.017,-251.791,728.225,9.18897,-251.641,728.525,12.1612,-251.408,728.825,17.6676,-251.201,729.125,18.652,-251.091,729.425,15.8759,-249.911,729.425,3.22307,-250.876,729.725,17.5484,-249.863,729.725,6.94781,-250.298,730.025,32.3189,-250.249,730.325,35.2208,-250.257,730.625,32.8336,-250.238,730.925,26.6497,-250.165,731.225,19.7,-249.971,731.525,15.6841,-249.681,731.825,17.3089,-249.533,732.125,19.6127,-249.42,732.425,19.8595,-249.245,732.725,18.675,-249.017,733.025,15.9699,-248.817,733.325,15.1042,-248.706,733.625,13.7565,-248.578,733.925,12.9509,-248.381,734.225,11.5974,-248.114,734.525,11.2899,-247.851,734.825,11.7654,-247.688,735.125,13.9747,-247.585,735.425,13.9435,-247.459,735.725,12.3655,-247.311,736.025,10.7885,-247.066,736.325,7.55388,-246.872,736.625,7.59666,-246.59,736.925,12.0016,-246.423,737.225,14.493,-246.319,737.525,13.8144,-246.233,737.825,13.1381,-246.092,738.125,12.5432,-245.796,738.425,12.4928,-245.541,738.725,11.4352,-245.395,739.025,10.7059,-245.27,739.325,10.2247,-245.108,739.625,9.09871,-244.866,739.925,11.6236,-244.66,740.225,14.8088,-244.578,740.525,15.4778,-244.482,740.825,15.6339,-244.34,741.125,14.1085,-244.173,741.425,12.97,-243.941,741.725,14.8035,-243.75,742.025,14.7387,-243.64,742.325,13.8974,-243.375,742.625,13.228,-243.096,742.925,15.2277,-242.97,743.225,17.3516,-242.862,743.525,12.9826,-242.78,743.825,10.4678,-242.64,744.125,7.40828,-242.391,744.425,6.09014,-242.217,744.725,6.95908,-242.048,745.025,8.18311,-241.88,745.325,6.48568,-241.653,745.625,5.05675,-241.38,745.925,5.35029,-241.165,746.225,8.35536,-241.064,746.525,11.3271,-240.924,746.825,12.518,-240.693,747.125,11.6857,-240.429,747.425,8.73096,-240.183,747.725,7.83778,-240.081,748.025,8.58492,-239.993,748.325,9.66693,-239.833,748.625,12.3752,-239.671,748.925,14.3444,-239.516,749.225,14.6656,-239.364,749.525,14.3107,-239.156,749.825,13.1354,-238.934,750.125,13.3237,-238.68,750.425,11.1823,-238.491,750.725,9.49459,-238.336,751.025,9.1005,-238.087,751.325,9.99713,-237.917,751.625,11.581,-237.85,751.925,12.7139,-237.77,752.225,10.9904,-237.645,752.525,9.63389,-237.498,752.825,8.85219,-237.31,753.125,9.14168,-237.124,753.425,10.0937,-236.945,753.725,11.5715,-236.723,754.025,14.1806,-236.539,754.325,14.0428,-236.41,754.625,12.5553,-236.28,754.925,10.1698,-236.081,755.225,7.19911,-235.815,755.525,8.83973,-235.599,755.825,14.7124,-235.475,756.125,16.7788,-235.316,756.425,14.4489,-235.186,756.725,12.6045,-235.047,757.025,10.6633,-234.749,757.325,12.0892,-234.466,757.625,14.9136,-234.298,757.925,15.2685,-234.192,758.225,14.3555,-234.094,758.525,13.424,-233.955,758.825,10.4917,-233.827,759.125,10.6229,-233.652,759.425,11.142,-233.341,759.725,10.868,-233.076,760.025,12.3881,-232.979,760.325,14.8327,-232.915,760.625,16.5169,-232.821,760.925,19.7051,-232.727,761.225,21.84,-232.591,761.525,21.9605,-232.396,761.825,17.7746,-232.096,762.125,12.0964,-231.835,762.425,9.39734,-231.626,762.725,10.3138,-231.444,763.025,11.3904,-231.272,763.325,11.2678,-231.134,763.625,10.6538,-231.026,763.925,9.61194,-230.855,764.225,6.44505,-230.64,764.525,3.69099,1
11/19/25_14:18:28,1001,1,340.282,745.506,9.02045,410.042,-817.975,793.625,229,341.978,-817.975,3.83302,383.344,-793.675,6.40583,159.425,-791.575,6.1509,173.913,-789.475,5.4066,392.166,-785.575,5.6097,389.556,-777.175,5.71032,385.845,-772.675,3.58259,285.898,-763.375,4.01662,209.705,-757.375,4.11231,397.917,-755.575,4.01282,410.042,-753.475,4.14132,271.968,-459.775,3.20592,296.117,-425.575,3.03321,217.67,-300.475,3.16984,295.545,-285.175,4.30774,251.633,-159.775,2.78095,326.724,-150.175,5.27367,216.909,-86.275,3.49379,239.375,10.325,3.89646,374.562,68.825,3.8689,389.324,229.325,2.65689,162.944,249.125,4.05853,197.943,250.325,3.50645,405.25,310.325,4.23489,316.714,397.625,3.51823,213.647,400.925,4.3202,405.62,427.925,3.04895,246.994,580.325,3.40491,306.492,649.025,3.75957,353.749,742.025,50,352.959,742.325,50,351.872,742.625,50,350.853,742.925,50,349.734,743.225,50,348.445,743.525,50,346.987,743.825,50,340.294,744.125,50,345.644,744.125,50,334.306,744.425,4.04523,335.221,744.425,4.51234,337.873,744.425,25.6579,340.251,744.425,50,344.409,744.425,50,338.556,744.725,50,334.727,745.025,2.63021,335.681,745.025,10.5473,338.776,745.025,50,340.214,745.025,50,342.036,745.025,50,338.807,745.325,50,340.061,745.625,50,337.368,745.925,6.82071,340.002,745.925,31.3098,339.603,746.225,23.9,340.493,746.225,16.5684,339.503,746.525,23.9364,340.587,746.525,10.3611,339.279,746.825,22.2282,340.822,746.825,10.8911,339.051,747.125,24.4362,340.97,747.125,12.9209,338.889,747.425,26.5322,341.088,747.425,11.1769,338.708,747.725,29.0853,341.171,747.725,10.9573,338.493,748.025,32.7708,341.445,748.025,9.75737,338.334,748.325,26.9602,341.571,748.325,10.0403,338.159,748.625,25.8234,342.014,748.625,19.1833,337.952,748.925,31.5399,342.175,748.925,41.8267,337.778,749.225,33.3401,342.27,749.225,31.7172,337.537,749.525,30.3276,342.302,749.525,10.728,337.318,749.825,24.4614,342.389,749.825,12.654,337.139,750.125,25.4331,342.528,750.125,10.9205,336.984,750.425,26.955,342.657,750.425,12.5344,336.747,750.725,26.4391,342.932,750.725,11.7382,336.578,751.025,29.1612,343.021,751.025,8.63639,336.361,751.325,24.1704,343.135,751.325,9.07111,336.165,751.625,27.241,343.44,751.625,11.22,336.003,751.925,26.1009,343.503,751.925,15.5354,335.775,752.225,28.3688,343.726,752.225,11.8984,335.558,752.525,30.1444,343.836,752.525,25.7325,335.362,752.825,26.3134,344.014,752.825,12.8614,335.167,753.125,25.1358,344.271,753.125,10.1894,334.939,753.425,29.014,344.36,753.425,11.0359,334.789,753.725,26.4542,344.573,753.725,13.0921,334.516,754.025,26.6354,344.672,754.025,9.56459,334.378,754.325,32.4563,344.938,754.325,10.1652,334.185,754.625,28.0638,345.037,754.625,9.69598,333.977,754.925,28.7564,345.137,754.925,9.62405,333.797,755.225,31.7415,345.338,755.225,11.5625,333.61,755.525,30.1573,345.498,755.525,11.1964,333.435,755.825,33.714,345.71,755.825,10.1608,333.207,756.125,30.6157,345.905,756.125,12.422,333.025,756.425,28.1269,345.963,756.425,12.2374,332.793,756.725,30.7882,346.044,756.725,11.0645,332.644,757.025,33.255,346.361,757.025,11.0771,332.42,757.325,31.9608,346.582,757.325,14.3974,332.292,757.625,31.7407,346.641,757.625,10.8951,332.095,757.925,28.4908,346.767,757.925,12.4256,331.879,758.225,27.7048,346.996,758.225,8.97733,331.676,758.525,32.8494,346.989,758.525,12.6057,331.491,758.825,33.0885,347.25,758.825,12.9693,331.313,759.125,32.9714,347.515,759.125,9.82971,331.108,759.425,31.566,347.626,759.425,13.1564,330.909,759.725,32.8712,347.811,759.725,8.62823,330.694,760.025,41.1333,347.96,760.025,10.2026,330.538,760.325,28.8014,348.161,760.325,14.4173,330.362,760.625,34.7891,348.226,760.625,10.814,330.169,760.925,50,348.511,760.925,11.2119,329.901,761.225,50,348.535,761.225,10.1064,329.082,761.525,50,330.404,761.525,5.26868,348.688,761.525,12.6706,328.528,761.825,50,348.913,761.825,11.6133,327.985,762.125,50,349.044,762.125,13.1609,327.484,762.425,50,349.182,762.425,9.34999,326.921,762.725,50,349.38,762.725,9.58784,326.164,763.025,50,349.467,763.025,12.2221,325.23,763.325,50,349.735,763.325,10.5491,324.166,763.625,50,349.853,763.625,12.7258,323.081,763.925,50,350.09,763.925,10.6711,322.985,764.225,7.56993,350.219,764.225,9.75541,320.498,764.525,19.8867,350.227,764.525,11.1351,350.522,764.825,12.5855,350.768,765.125,12.8186,350.865,765.425,11.5842,351.245,765.725,31.2428,351.333,766.025,30.833,351.309,766.325,12.5134,351.508,766.625,9.20345,351.672,766.925,14.0473,351.777,767.225,12.3273,351.978,767.525,9.15818,352.139,767.825,11.4088,352.294,768.125,11.3715,352.471,768.425,10.7555,352.603,768.725,9.48042,352.815,769.025,9.95797,352.934,769.325,10.4075,353.199,769.625,12.165,353.23,769.925,12.6887,303.803,770.225,11.3065,353.429,770.225,18.5393,353.689,770.525,50,353.635,770.825,22.464,353.965,771.125,11.4011,354.007,771.425,13.9952,354.247,771.725,12.1118,354.372,772.025,18.5807,354.585,772.325,9.86753,354.677,772.625,23.5396,354.841,772.925,10.8824,354.928,773.225,15.2416,355.152,773.525,10.1602,355.325,773.825,11.2059,355.515,774.125,10.9317,355.711,774.425,10.473,355.761,774.725,11.1217,355.976,775.025,10.3618,356.099,775.325,8.93621,356.221,775.625,11.9752,356.396,775.925,13.1395,356.627,776.225,15.3599,356.799,776.525,26.0099,356.947,776.825,13.4628,357.116,777.125,11.5851,357.28,777.425,13.2619,357.373,777.725,24.4263,357.581,778.025,11.9652,357.707,778.325,10.0918,357.929,778.625,14.5739,357.984,778.925,13.0678,358.249,779.225,11.5292,313.509,793.625,3.47836,1
