11/19/25_14:18:36,1006,1,388.332,-120.396,8.66187,404.474,-844.375,681.425,30,278.037,-844.375,4.63302,168.555,-843.775,4.24118,376.88,-789.775,5.11909,234.878,-780.775,4.56733,216.694,-780.475,4.95716,369.662,-780.475,5.11155,229.161,-777.775,4.43713,369.577,-756.775,4.13145,194.039,-590.275,3.37522,329.631,-466.975,4.75841,279.724,-170.575,3.50403,357.353,-121.375,30.1205,357.119,-121.075,28.81,356.568,-120.775,32.4674,355.258,-119.575,15.488,355.175,-119.275,45.7827,355.121,-118.975,42.7144,355.325,-118.675,20.9549,353.594,-94.075,7.70198,199.887,76.325,3.71224,312.205,208.925,4.28728,306.311,223.625,4.06493,397.007,249.125,4.16978,192.024,249.425,3.41684,268.567,335.525,2.58966,404.474,364.625,3.90055,241.713,446.825,3.74256,374.079,491.525,4.01152,360.526,669.425,3.23377,234.45,681.425,3.31166,1
11/19/25_14:18:37,1001,1,370.298,211.362,9.40738,410.59,-838.075,771.725,995,362.567,-838.075,4.54467,349.99,-834.475,3.91682,204.902,-811.075,4.14213,223.956,-808.375,5.97428,352.741,-789.475,6.83534,264.842,-785.875,5.95202,329.48,-785.875,6.70608,300.743,-784.375,5.66689,331.097,-781.675,4.59527,410.297,-781.675,5.6319,331.577,-781.075,6.50557,239.706,-780.775,6.1159,167.838,-769.375,4.86541,286.124,-763.075,4.03225,273.198,-747.475,4.26346,370.288,-746.875,3.71563,410.59,-746.875,3.86023,204.561,-732.175,3.83309,368.698,-730.375,3.71201,181.342,-730.075,4.59655,160.458,-507.475,3.88117,313.095,-504.775,3.43703,308.781,-443.875,3.77319,362.463,-285.775,4.08549,325.052,-212.275,3.31064,248.194,-148.375,2.97489,368.467,-114.475,5.13168,183.708,-108.475,4.27095,275.384,-69.775,3.62778,177.341,27.425,2.77397,186.387,77.225,3.70368,334.893,144.425,3.39997,345.399,178.025,9.93221,345.318,178.325,5.01467,342.877,194.225,3.98229,343.081,194.525,9.97922,347.745,208.925,12.6662,344.202,217.625,23.5049,344.092,217.925,6.61231,208.191,218.225,3.77567,348.098,220.625,9.41446,348.617,223.925,9.41442,348.5,224.225,3.73184,350.215,226.025,15.7929,311.189,226.925,6.93347,311.056,227.225,7.85342,356.841,248.525,11.0938,304.093,250.325,7.5814,304.005,250.625,3.72375,323.903,251.825,14.0436,323.893,252.125,12.2143,353.896,261.125,13.8935,358.247,266.525,4.07069,358.156,266.825,12.9024,359.137,266.825,2.43496,358.049,267.125,16.5618,358.043,267.425,13.0884,358.213,267.725,44.6478,358.235,268.025,14.8774,358.138,268.325,12.6452,358.124,268.625,12.9598,357.985,268.925,18.9984,330.274,269.225,7.0962,357.72,269.225,12.8557,358.363,270.425,6.28878,358.285,270.725,12.6903,358.256,271.025,14.1727,358.242,271.325,13.7158,358.248,271.625,8.79658,358.023,271.925,10.4179,358.072,272.225,24.7046,358.05,272.525,11.6086,357.857,272.825,10.5541,357.958,273.125,13.8986,357.925,273.425,12.8955,357.927,273.725,12.2253,357.814,274.025,9.97279,357.748,274.325,11.3762,357.709,274.625,13.0735,357.743,274.925,12.1915,357.659,275.225,10.1933,357.585,275.525,14.0845,357.494,275.825,11.289,357.473,276.125,14.4394,357.509,276.425,14.0493,357.352,276.725,11.7436,357.344,277.025,9.19229,357.289,277.325,10.466,357.138,277.625,10.8995,357.174,277.925,14.4316,357.171,278.225,10.6225,357.109,278.525,11.0276,357.083,278.825,20.6622,357.097,279.125,41.3521,345.475,279.425,4.93922,356.963,279.425,14.1867,356.908,279.725,13.4204,356.757,280.025,13.67,356.757,280.325,8.15203,356.795,280.625,12.0092,356.783,280.925,10.7086,356.68,281.225,11.7424,356.588,281.525,15.0304,356.542,281.825,12.4336,356.534,282.125,11.486,356.418,282.425,8.74392,356.389,282.725,19.422,356.464,283.025,31.5825,356.77,283.325,38.9859,356.332,283.625,13.4038,356.343,283.925,12.0841,356.215,284.225,8.79603,356.204,284.525,13.2142,356.132,284.825,12.7995,356.113,285.125,12.8139,355.956,285.425,11.2338,355.967,285.725,10.9838,355.856,286.025,12.8172,355.885,286.325,12.5957,355.86,286.625,13.5139,355.795,286.925,11.7601,355.667,287.225,7.96154,355.598,287.525,10.8542,355.579,287.825,8.92849,355.476,288.125,9.3391,355.399,288.425,10.6139,355.406,288.725,9.57315,355.367,289.025,14.8215,355.312,289.325,11.3269,355.423,289.625,12.039,355.259,289.925,14.6187,355.214,290.225,10.2957,355.084,290.525,10.0881,355.108,290.825,16.0026,355.138,291.125,11.5183,355.07,291.425,10.6573,354.963,291.725,7.82308,354.887,292.025,10.789,354.895,292.325,9.70598,354.839,292.625,12.2439,354.846,292.925,11.7199,354.878,293.225,8.64404,354.809,293.525,10.2818,354.636,293.825,7.54125,354.543,294.125,11.1734,354.564,294.425,11.3996,354.578,294.725,10.7903,354.539,295.025,11.342,354.406,295.325,9.53996,354.476,295.625,8.28345,354.407,295.925,9.8961,354.362,296.225,23.3137,354.352,296.525,10.281,354.373,296.825,8.88504,354.213,297.125,11.7172,354.247,297.425,6.11134,354.202,297.725,10.694,354.062,298.025,11.0463,354.107,298.325,13.0969,354.024,298.625,9.90391,353.9,298.925,10.6959,353.935,299.225,12.7877,353.906,299.525,13.1707,353.802,299.825,14.7744,353.703,300.125,15.1613,353.826,300.425,9.70477,353.789,300.725,8.72763,353.623,301.025,13.4081,353.675,301.325,10.4774,353.5,301.625,12.2579,353.553,301.925,18.494,353.517,302.225,9.52114,353.517,302.525,11.9714,353.405,302.825,13.2583,353.471,303.125,8.54226,353.373,303.425,8.15034,353.254,303.725,20.3906,353.206,304.025,49.1804,353.187,304.325,50,353.171,304.625,25.1758,353.136,304.925,9.2156,353.095,305.225,12.85,353.061,305.525,14.2751,352.971,305.825,35.3518,353.007,306.125,18.9406,352.899,306.425,9.87535,352.762,306.725,10.3957,352.71,307.025,10.257,352.786,307.325,10.4336,352.771,307.625,14.1205,352.694,307.925,11.621,352.693,308.225,11.7723,351.61,308.525,0.915447,352.684,308.525,11.4083,352.358,308.825,8.1656,352.37,309.125,8.53557,352.5,309.425,11.2564,352.423,309.725,10.2241,352.407,310.025,12.6005,352.375,310.325,9.60389,352.141,310.625,31.4136,352.203,310.925,24.4923,352.266,311.225,10.1038,352.184,311.525,17.216,352.16,311.825,10.9199,352.114,312.125,12.6519,352.087,312.425,12.5996,352.002,312.725,14.2523,351.058,313.025,2.51144,351.969,313.025,10.3351,351.088,313.325,2.20192,351.947,313.325,8.27222,351.855,313.625,12.0305,351.795,313.925,10.1099,351.744,314.225,12.7152,351.788,314.525,11.3705,351.77,314.825,12.0519,351.643,315.125,13.4336,351.619,315.425,12.9232,351.609,315.725,8.96617,351.563,316.025,15.7042,351.471,316.325,11.2946,351.414,316.625,11.0763,351.284,316.925,10.5077,351.341,317.225,12.8147,351.308,317.525,9.23926,351.191,317.825,12.7329,351.202,318.125,15.9538,351.079,318.425,13.0346,351.075,318.725,23.8905,351.062,319.025,10.4119,351.022,319.325,12.0288,350.981,319.625,10.0047,350.792,319.925,14.4671,350.902,320.225,7.33224,350.731,320.525,10.027,350.761,320.825,19.2368,350.894,321.125,23.7028,350.88,321.425,20.9231,351.002,321.725,29.6834,350.788,322.025,23.0884,350.892,322.325,26.9941,351.176,322.625,50,350.384,322.925,14.748,350.452,323.225,9.74953,350.406,323.525,11.3775,350.281,323.825,11.9389,350.112,324.125,12.2328,350.227,324.425,13.0714,350.093,324.725,10.5705,350.153,325.025,11.7167,350.072,325.325,11.8648,350.021,325.625,12.3197,350.012,325.925,11.8078,349.964,326.225,9.9627,349.898,326.525,15.3164,349.718,326.825,13.0236,349.729,327.125,10.4484,349.743,327.425,10.3133,349.634,327.725,11.8388,349.55,328.025,15.374,349.613,328.325,12.3045,349.459,328.625,14.2585,349.505,328.925,13.8491,349.46,329.225,6.91822,349.308,329.525,11.0569,349.237,329.825,15.1489,349.247,330.125,8.11034,349.154,330.425,10.8229,349.262,330.725,10.0407,349.123,331.025,8.62871,349.007,331.325,8.69086,348.924,331.625,25.8792,348.957,331.925,20.6469,348.86,332.225,9.90486,348.761,332.525,12.3742,348.763,332.825,11.5092,348.756,333.125,9.55549,348.595,333.425,8.01557,348.476,333.725,9.95639,348.454,334.025,13.6023,348.446,334.325,14.1943,348.422,334.625,9.53003,348.319,334.925,16.2951,348.217,335.225,12.9014,348.246,335.525,10.7132,348.181,335.825,12.656,348.071,336.125,11.5533,348.092,336.425,10.4472,348.083,336.725,10.3081,347.87,337.025,9.75018,347.885,337.325,12.1996,347.774,337.625,12.6728,347.764,337.925,12.3931,347.683,338.225,11.4422,347.612,338.525,11.1723,347.582,338.825,9.61629,347.554,339.125,10.6548,347.476,339.425,15.794,347.49,339.725,14.8287,347.364,340.025,13.8952,347.301,340.325,10.0016,347.326,340.625,11.0945,347.284,340.925,12.2119,347.182,341.225,16.6638,347.185,341.525,10.7632,347.044,341.825,9.65321,347.02,342.125,13.2429,347.01,342.425,11.7832,346.971,342.725,11.1476,346.851,343.025,9.77939,346.844,343.325,10.0237,346.708,343.625,10.8248,346.74,343.925,12.71,346.604,344.225,11.9091,346.585,344.525,11.4768,346.497,344.825,8.54833,346.512,345.125,9.40536,346.358,345.425,12.5888,346.346,345.725,8.22205,346.298,346.025,10.201,346.117,346.325,12.6317,346.134,346.625,10.7964,346.032,346.925,10.7919,345.998,347.225,13.4174,345.936,347.525,12.1026,345.917,347.825,12.2268,345.859,348.125,9.45806,345.814,348.425,12.6724,345.663,348.725,11.3521,345.512,349.025,11.2717,345.595,349.325,10.5912,345.544,349.625,9.66055,345.434,349.925,11.6591,345.449,350.225,11.188,345.361,350.525,10.2168,345.342,350.825,9.43226,345.186,351.125,13.5682,345.197,351.425,9.89963,345.154,351.725,9.3484,345.05,352.025,9.6349,344.981,352.325,9.62979,344.966,352.625,11.287,344.853,352.925,12.3684,344.732,353.225,9.8645,344.736,353.525,10.2785,344.674,353.825,10.2043,344.669,354.125,10.9601,344.616,354.425,8.28937,344.525,354.725,9.2148,344.411,355.025,8.94532,344.366,355.325,15.9231,344.308,355.625,39.3697,344.212,355.925,9.6847,344.103,356.225,12.5165,344.078,356.525,9.95333,344.059,356.825,11.3909,343.996,357.125,13.1509,343.903,357.425,14.3382,343.864,357.725,9.8841,343.678,358.025,10.045,343.711,358.325,15.3284,343.698,358.625,29.9855,343.613,358.925,13.1048,343.616,359.225,9.78278,343.542,359.525,9.06678,343.464,359.825,11.4195,343.391,360.125,15.7876,343.304,360.425,11.0011,343.25,360.725,11.2271,343.21,361.025,9.69399,343.183,361.325,10.7608,343.12,361.625,7.37806,343.039,361.925,10.5804,342.951,362.225,10.4794,342.858,362.525,13.9312,342.815,362.825,14.2263,342.752,363.125,7.7658,342.629,363.425,11.0147,342.625,363.725,12.4236,342.559,364.025,13.0789,342.461,364.325,10.8672,342.529,364.625,9.57466,342.315,364.925,11.9204,342.292,365.225,7.32656,342.21,365.525,9.74405,342.228,365.825,11.9439,342.142,366.125,11.7913,342.106,366.425,12.0337,342.072,366.725,10.5514,342.014,367.025,11.6501,341.854,367.325,12.618,341.834,367.625,8.88606,341.836,367.925,10.5598,341.792,368.225,11.2855,341.648,368.525,11.9145,341.59,368.825,9.64522,341.529,369.125,9.34783,341.465,369.425,8.73954,341.475,369.725,20.0549,341.415,370.025,9.62172,341.229,370.325,12.7306,341.227,370.625,9.34185,341.177,370.925,8.39827,341.229,371.225,11.3388,341.089,371.525,14.1019,340.906,371.825,9.08845,340.902,372.125,9.20971,340.793,372.425,10.3175,340.742,372.725,11.6522,340.751,373.025,9.79554,340.63,373.325,8.26255,340.508,373.625,10.385,340.404,373.925,11.4179,340.326,374.225,12.3215,340.355,374.525,8.1369,340.332,374.825,11.3159,340.169,375.125,12.677,340.19,375.425,9.41607,340.124,375.725,9.59006,340.021,376.025,13.3492,339.933,376.325,12.437,339.917,376.625,10.4351,339.814,376.925,11.2579,339.751,377.225,12.4353,339.677,377.525,9.9636,339.588,377.825,10.0886,339.537,378.125,10.5585,339.448,378.425,13.9674,339.336,378.725,13.0605,339.309,379.025,14.2028,339.21,379.325,10.9838,339.18,379.625,10.7454,339.09,379.925,9.77958,338.955,380.225,9.65613,338.954,380.525,7.41437,338.751,380.825,10.6736,338.735,381.125,8.41098,338.569,381.425,7.34687,338.479,381.725,8.52396,338.414,382.025,10.4552,338.308,382.325,8.20718,338.13,382.625,9.52876,338.165,382.925,9.68179,338.077,383.225,32.22,338.009,383.525,24.7002,337.912,383.825,9.55656,337.843,384.125,14.3455,337.738,384.425,12.2888,337.661,384.725,16.542,337.62,385.025,13.1661,337.562,385.325,9.23638,337.307,385.625,9.899,337.286,385.925,9.81528,337.208,386.225,9.6781,337.14,386.525,10.6978,337.094,386.825,9.54802,336.977,387.125,11.7773,336.837,387.425,17.8644,336.804,387.725,10.3644,336.717,388.025,11.5838,336.613,388.325,10.8856,336.535,388.625,6.13226,336.392,388.925,12.0218,336.302,389.225,10.2824,336.237,389.525,10.1777,336.059,389.825,8.7765,336.064,390.125,11.0726,335.941,390.425,14.4732,335.806,390.725,9.521,335.789,391.025,11.7554,335.701,391.325,11.5126,335.585,391.625,10.0232,335.467,391.925,10.6196,335.411,392.225,7.21598,335.299,392.525,8.47015,335.171,392.825,10.9298,335.231,393.125,12.4903,335.045,393.425,15.6572,334.961,393.725,11.8322,334.927,394.025,10.6387,334.85,394.325,11.36,334.694,394.625,10.6562,334.563,394.925,10.3686,334.487,395.225,8.71793,334.38,395.525,12.9777,334.373,395.825,10.9293,334.27,396.125,13.4514,334.097,396.425,13.2049,334.112,396.725,17.3292,333.69,397.025,9.08318,333.831,397.325,15.0281,333.779,397.625,12.3865,333.679,397.925,12.6584,333.559,398.225,9.56001,333.49,398.525,7.16002,333.408,398.825,10.196,333.352,399.125,10.7881,333.259,399.425,10.0283,333.154,399.725,12.8781,333.053,400.025,22.4468,332.958,400.325,9.35255,332.836,400.625,10.5195,332.677,400.925,10.0059,332.64,401.225,10.3557,332.613,401.525,9.62942,332.463,401.825,10.5809,332.37,402.125,9.44459,332.274,402.425,8.80738,332.16,402.725,29.1778,332.136,403.025,17.5066,332.04,403.325,11.6172,331.891,403.625,10.0453,331.723,403.925,10.675,331.735,404.225,8.20259,331.654,404.525,12.0981,331.54,404.825,10.7155,331.431,405.125,13.1895,331.354,405.425,8.08679,331.099,405.725,8.01555,331.061,406.025,8.52534,331.07,406.325,17.8055,330.929,406.625,10.1371,330.894,406.925,13.7611,330.813,407.225,12.7298,330.733,407.525,20.9188,330.624,407.825,12.764,330.58,408.125,9.82832,330.4,408.425,9.84715,330.332,408.725,10.6733,330.247,409.025,10.1129,330.188,409.325,14.3358,330.153,409.625,11.6533,330.097,409.925,9.13024,330.056,410.225,11.1669,329.845,410.525,9.88805,329.878,410.825,12.8844,329.753,411.125,11.429,329.654,411.425,8.57055,329.539,411.725,14.6696,329.574,412.025,10.4902,329.487,412.325,11.8891,329.366,412.625,13.9847,329.317,412.925,9.85132,329.181,413.225,9.05184,329.117,413.525,11.1643,329.056,413.825,10.997,328.886,414.125,10.4104,328.939,414.425,10.4842,328.728,414.725,10.1685,328.684,415.025,13.0779,328.594,415.325,8.33841,328.523,415.625,9.90788,328.42,415.925,9.79275,328.394,416.225,8.90596,328.266,416.525,9.42909,328.163,416.825,11.1511,328.096,417.125,13.3784,327.946,417.425,8.60161,327.872,417.725,16.3411,327.894,418.025,24.3591,327.848,418.325,24.1088,327.64,418.625,17.6153,327.522,418.925,19.7958,327.484,419.225,11.9772,327.293,419.525,8.07557,327.37,419.825,10.7091,327.238,420.125,12.8417,327.099,420.425,12.7366,327.073,420.725,12.9183,326.954,421.025,11.7337,326.886,421.325,7.59388,326.698,421.625,11.6828,326.737,421.925,13.342,326.532,422.225,34.864,326.582,422.525,10.1909,326.452,422.825,9.88495,326.411,423.125,11.7944,326.331,423.425,6.95358,326.168,423.725,10.3806,326.045,424.025,16.8129,325.889,424.325,11.1225,325.943,424.625,11.3827,325.895,424.925,12.1121,325.84,425.225,10.8698,325.564,425.525,11.5299,325.62,425.825,9.06777,325.471,426.125,14.1892,325.389,426.425,10.3317,325.315,426.725,12.966,325.183,427.025,9.82778,325.19,427.325,8.21043,324.961,427.625,15.4438,324.901,427.925,9.59909,324.866,428.225,10.0481,324.759,428.525,9.03158,324.611,428.825,9.82919,324.573,429.125,11.5692,324.446,429.425,10.6631,324.459,429.725,11.4304,324.307,430.025,10.9303,324.161,430.325,9.9097,324.155,430.625,11.1169,324.072,430.925,11.0182,323.964,431.225,12.821,323.954,431.525,14.7541,323.837,431.825,9.46977,323.81,432.125,8.99778,323.735,432.425,9.54508,323.573,432.725,9.37066,323.526,433.025,10.8437,323.479,433.325,10.1691,323.333,433.625,9.13676,323.344,433.925,11.6842,323.236,434.225,12.0386,323.158,434.525,12.4199,323.03,434.825,11.9682,323.007,435.125,9.35292,322.839,435.425,12.7608,322.745,435.725,9.24254,322.706,436.025,10.9199,322.669,436.325,9.10145,322.498,436.625,11.3117,322.476,436.925,9.90243,322.418,437.225,9.78514,322.299,437.525,8.56273,322.234,437.825,14.7446,322.205,438.125,8.40488,321.929,438.425,6.31601,321.985,438.725,10.0185,321.905,439.025,9.83363,321.724,439.325,10.6757,321.722,439.625,9.23771,321.627,439.925,8.98732,321.52,440.225,8.98498,321.44,440.525,11.9347,321.41,440.825,10.6505,321.329,441.125,9.17593,321.192,441.425,10.0655,321.102,441.725,7.65819,320.942,442.025,11.151,320.89,442.325,9.05545,320.773,442.625,8.87715,320.717,442.925,10.019,320.661,443.225,9.00772,320.535,443.525,9.56547,320.383,443.825,10.9944,320.356,444.125,9.03311,320.25,444.425,7.57879,320.049,444.725,8.2242,320.032,445.025,9.30334,318.9,445.325,1.55948,319.981,445.325,7.44472,319.819,445.625,12.3762,319.797,445.925,9.50854,319.66,446.225,9.55865,319.561,446.525,10.4057,319.561,446.825,9.76842,319.425,447.125,12.2245,319.262,447.425,9.29588,319.18,447.725,8.53741,319.095,448.025,9.31708,318.965,448.325,12.1458,318.873,448.625,9.89642,318.82,448.925,10.7112,318.655,449.225,14.3187,318.584,449.525,11.6655,318.532,449.825,11.3176,318.373,450.125,10.6078,318.26,450.425,12.0841,318.159,450.725,9.40627,318.085,451.025,18.4941,318.086,451.325,23.6815,317.719,451.625,9.73435,317.648,451.925,10.6503,317.568,452.225,8.74897,317.454,452.525,11.1879,317.364,452.825,10.8953,317.274,453.125,10.8674,317.153,453.425,9.93132,316.918,453.725,11.5985,316.869,454.025,12.3423,316.734,454.325,10.3667,316.664,454.625,8.90644,316.426,454.925,10.9362,316.365,455.225,14.9975,316.305,455.525,10.4058,316.078,455.825,9.38808,315.936,456.125,9.135,315.938,456.425,8.25466,315.786,456.725,10.1949,315.698,457.025,9.89962,315.482,457.325,10.8391,315.436,457.625,9.90718,315.335,457.925,9.91073,315.082,458.225,12.0537,314.975,458.525,10.0473,314.815,458.825,8.04713,314.663,459.125,8.44517,314.595,459.425,9.21708,314.428,459.725,8.7459,314.332,460.025,15.7896,314.262,460.325,11.5485,314.168,460.625,13.114,314.03,460.925,12.7078,313.94,461.225,14.6219,313.753,461.525,8.43064,313.621,461.825,12.0125,313.579,462.125,11.5612,313.482,462.425,15.1706,313.301,462.725,9.26457,313.147,463.025,12.5002,313.134,463.325,9.0221,312.979,463.625,9.62587,312.894,463.925,8.94707,312.785,464.225,9.30056,312.689,464.525,12.561,312.609,464.825,10.9934,312.488,465.125,10.8345,312.425,465.425,12.0725,312.323,465.725,11.0108,312.139,466.025,8.32614,312.016,466.325,10.2966,311.936,466.625,9.86889,311.833,466.925,14.5763,311.793,467.225,21.1795,311.63,467.525,9.11589,311.647,467.825,10.1822,311.479,468.125,14.2371,311.321,468.425,9.97178,311.271,468.725,10.7425,311.205,469.025,9.45756,311.106,469.325,11.07,310.977,469.625,10.909,310.864,469.925,8.80202,310.714,470.225,7.77261,310.709,470.525,6.74613,310.49,470.825,12.7614,310.496,471.125,11.3659,310.388,471.425,9.26789,310.384,471.725,13.1151,310.18,472.025,10.1593,310.135,472.325,12.1227,309.96,472.625,9.48617,309.976,472.925,10.7612,309.84,473.225,14.5606,309.664,473.525,13.0439,309.674,473.825,15.4869,309.693,474.125,11.6025,309.439,474.425,9.44982,309.411,474.725,11.6149,309.281,475.025,9.31175,309.126,475.325,11.2927,309.157,475.625,9.34313,309.024,475.925,10.146,308.946,476.225,8.64987,308.771,476.525,9.19153,308.679,476.825,10.6848,308.7,477.125,11.9845,308.544,477.425,13.7548,308.497,477.725,11.0743,308.435,478.025,13.1455,308.33,478.325,9.79337,308.347,478.625,9.1744,308.161,478.925,9.94975,308.042,479.225,10.1097,307.941,479.525,11.796,307.77,479.825,9.77349,307.68,480.125,9.65049,307.661,480.425,10.57,307.553,480.725,12.0158,307.359,481.025,15.7094,307.268,481.325,10.912,307.163,481.625,9.51782,307.148,481.925,9.25486,306.855,482.225,11.6436,306.852,482.525,11.4533,306.773,482.825,11.1857,306.643,483.125,15.8061,306.477,483.425,12.5157,306.366,483.725,9.0684,306.277,484.025,11.8966,306.212,484.325,11.6137,265.615,484.625,4.67018,306.185,484.625,8.39899,265.796,484.925,4.86805,305.999,484.925,9.51253,305.865,485.225,10.5381,305.775,485.525,11.207,305.784,485.825,9.67484,305.581,486.125,13.7205,305.474,486.425,16.9495,305.385,486.725,8.1138,305.347,487.025,9.5006,305.175,487.325,14.3818,305.116,487.625,10.9445,305.021,487.925,13.1467,304.949,488.225,13.2193,304.765,488.525,12.508,304.762,488.825,9.39688,304.608,489.125,11.8209,304.429,489.425,11.927,304.359,489.725,9.83544,304.298,490.025,12.036,304.12,490.325,10.0403,304.034,490.625,12.4755,303.981,490.925,14.4193,303.875,491.225,10.7993,303.768,491.525,9.75789,303.693,491.825,10.7839,303.57,492.125,12.765,303.383,492.425,10.2207,303.359,492.725,16.9531,303.257,493.025,13.3476,303.007,493.325,10.8991,303.086,493.625,11.9777,302.947,493.925,9.70231,302.903,494.225,12.0172,302.803,494.525,9.65722,302.71,494.825,11.2244,302.636,495.125,11.4393,302.567,495.425,15.6119,302.423,495.725,15.1889,302.454,496.025,10.9859,302.294,496.325,10.9014,302.15,496.625,8.28799,302.06,496.925,11.3843,302.138,497.225,12.4587,301.93,497.525,11.7375,301.827,497.825,11.3541,301.742,498.125,11.7553,301.69,498.425,15.0364,301.478,498.725,10.2704,301.405,499.025,11.3729,301.379,499.325,11.4075,301.377,499.625,10.9369,301.227,499.925,12.5733,301.207,500.225,8.25005,301.133,500.525,8.45525,300.987,500.825,10.6534,300.777,501.125,8.53367,300.808,501.425,12.4395,300.781,501.725,13.1943,300.625,502.025,10.3668,300.567,502.325,11.2862,300.316,502.625,10.3315,300.346,502.925,10.0659,192.483,503.225,3.97923,300.184,503.225,9.87938,300.123,503.525,8.56301,300.011,503.825,13.0932,299.85,504.125,12.3265,299.767,504.425,12.3859,299.636,504.725,11.2272,299.549,505.025,17.8341,299.483,505.325,11.2984,299.292,505.625,9.68672,299.158,505.925,15.7324,299.013,506.225,29.368,298.908,506.525,30.4239,298.804,506.825,14.0199,297.816,507.125,1.96222,298.793,507.125,12.2402,298.615,507.425,14.838,298.525,507.725,11.9871,298.411,508.025,12.6507,298.378,508.325,12.0459,298.304,508.625,9.56356,298.221,508.925,10.5001,298.045,509.225,12.921,298.015,509.525,12.2595,297.907,509.825,11.8549,297.836,510.125,12.9968,297.71,510.425,14.2054,297.728,510.725,16.4834,297.609,511.025,14.7475,297.51,511.325,10.9985,297.526,511.625,9.12351,297.434,511.925,14.7984,297.434,512.225,11.8917,297.339,512.525,20.5303,297.285,512.825,12.4885,297.233,513.125,11.5937,297.1,513.425,12.6771,297.042,513.725,16.1012,296.924,514.025,11.3862,296.819,514.325,9.9926,296.739,514.625,11.7791,296.703,514.925,10.8056,296.663,515.225,9.17796,296.498,515.525,10.2996,296.546,515.825,10.7933,296.451,516.125,14.0783,296.436,516.425,14.8869,296.426,516.725,13.1623,296.365,517.025,14.0237,296.302,517.325,9.61924,296.313,517.625,13.8287,296.214,517.925,21.6871,296.109,518.225,12.5665,296.151,518.525,19.1241,296.128,518.825,13.3801,296.175,519.125,10.2532,296.008,519.425,11.3054,296.004,519.725,15.0307,296.011,520.025,13.0597,295.993,520.325,13.1289,295.885,520.625,17.0225,295.837,520.925,13.2908,295.78,521.225,11.898,295.773,521.525,10.9475,295.74,521.825,12.9587,295.68,522.125,9.89197,295.681,522.425,13.3171,295.651,522.725,11.9441,295.61,523.025,11.4541,295.557,523.325,15.2753,295.474,523.625,13.8109,295.422,523.925,16.5295,295.416,524.225,14.4843,295.374,524.525,13.1826,295.277,524.825,15.1574,295.226,525.125,13.5136,295.213,525.425,15.0355,295.109,525.725,19.0531,295.038,526.025,13.3549,294.975,526.325,17.3179,294.939,526.625,24.877,294.896,526.925,13.6856,294.832,527.225,13.5316,294.786,527.525,19.7665,294.808,527.825,11.9614,294.71,528.125,13.7421,294.655,528.425,16.9227,294.665,528.725,15.6874,294.625,529.025,17.7171,294.628,529.325,17.0122,294.548,529.625,16.6221,294.516,529.925,15.3942,294.53,530.225,15.4956,294.511,530.525,16.7809,294.497,530.825,15.6521,294.449,531.125,15.7693,294.47,531.425,16.4962,288.186,531.725,23.7689,294.421,531.725,18.0639,286.239,532.025,6.15054,287.715,532.025,16.3428,294.341,532.025,15.7433,286.285,532.325,19.2277,287.534,532.325,27.4405,294.39,532.325,19.4492,286.957,532.625,50,294.241,532.625,21.2539,287.345,532.925,50,294.243,532.925,31.7443,287.774,533.225,41.9476,294.216,533.225,22.259,288.282,533.525,38.195,294.147,533.525,19.2475,288.582,533.825,26.6301,294.133,533.825,20.6372,288.956,534.125,17.8565,294.042,534.125,18.2971,289.267,534.425,25.0447,293.999,534.425,17.9563,289.683,534.725,26.2111,293.921,534.725,22.7715,290.071,535.025,25.5463,293.891,535.025,20.7318,290.518,535.325,31.1575,293.792,535.325,21.0107,337.292,535.325,4.00146,290.638,535.625,24.3505,293.768,535.625,24.2329,290.966,535.925,18.245,293.762,535.925,26.1953,291.122,536.225,35.9859,293.62,536.225,27.5425,291.231,536.525,35.2567,293.558,536.525,30.09,291.863,536.825,22.4914,293.387,536.825,33.0145,292.251,537.125,25.9217,293.273,537.125,37.4333,292.918,537.425,50,292.938,537.725,21.4721,376.419,627.125,4.09464,223.502,646.925,3.3849,348.148,659.225,3.26716,214.305,666.125,4.13118,327.084,670.025,3.2988,368.95,675.725,4.0788,165.411,761.225,3.81355,309.682,771.725,4.38638,1
