11/10/25_10:59:42,1006,1,196.707,-527.953,12.2647,406.998,-823.975,761.525,237,197.741,-823.975,5.64478,85.0594,-817.675,11.0974,263.455,-789.175,7.13189,327.095,-778.075,4.39344,178.021,-775.375,5.92517,178.146,-775.075,5.89548,406.559,-766.975,5.18417,257.897,-762.175,6.44349,316.549,-756.475,5.27141,397.94,-752.575,4.57275,303.914,-746.275,4.62226,85.8467,-736.075,12.0966,401.312,-734.875,5.12256,401.378,-734.575,3.29081,346.606,-718.975,4.25358,177.142,-705.775,3.75139,177.657,-705.475,2.62644,196.904,-697.375,1.31574,210.095,-692.575,4.6021,259.288,-677.875,9.67631,37.9941,-618.775,7.27604,401.221,-609.175,4.42746,158.592,-596.275,9.89371,158.981,-595.975,11.3812,158.721,-595.675,10.5418,158.704,-595.375,8.19047,158.256,-595.075,6.87255,158.316,-594.775,10.8918,158.557,-594.475,7.50638,158.597,-594.175,3.62687,161.155,-594.175,7.31606,161.376,-593.875,14.1859,161.445,-593.575,12.3374,161.301,-593.275,6.1488,167.028,-578.575,9.34584,167.183,-578.275,16.7293,167.17,-577.975,11.5783,166.776,-577.675,8.9253,180.395,-555.775,8.54173,180.246,-555.475,9.25107,180.276,-555.175,17.6444,180.329,-554.875,2.89864,180.879,-554.875,7.44517,181.61,-554.875,9.71137,182.239,-554.875,4.36554,180.355,-554.575,8.09452,181.836,-554.575,9.14797,182.08,-554.275,15.4893,181.996,-553.975,17.0505,181.988,-553.675,7.06615,182.095,-553.375,9.48679,182.121,-553.075,9.78494,182.177,-552.775,7.59188,182.307,-552.475,9.60487,182.409,-552.175,14.254,182.391,-551.875,12.1135,182.434,-551.575,9.5061,182.74,-551.275,8.98502,182.85,-550.975,12.0545,182.953,-550.675,6.19783,183.261,-550.375,14.3149,183.229,-550.075,9.23692,183.418,-549.775,7.67574,183.646,-549.475,13.1089,184.026,-549.175,9.74367,183.994,-548.875,11.6628,184.144,-548.575,6.98307,184.284,-548.275,6.06779,184.733,-547.675,12.6798,180.01,-547.375,11.3909,180.558,-547.375,2.00284,185.092,-547.375,13.1128,185.063,-547.075,11.6397,185.241,-546.775,12.0167,185.359,-546.475,19.6399,185.528,-546.175,26.152,185.777,-545.875,27.4447,186.09,-545.575,17.4396,88.2783,-545.275,9.35171,186.254,-545.275,10.2691,200.03,-541.075,8.43013,199.537,-540.775,15.0073,198.958,-540.175,4.27969,196.138,-529.975,9.98725,206.451,-529.675,5.6667,207.469,-529.675,15.1682,196.77,-527.575,8.17638,195.862,-527.275,4.7254,197.143,-527.275,20.7104,197.045,-526.975,10.2758,196.841,-526.675,26.7894,197.131,-526.375,13.5685,197.136,-526.075,11.8447,197.364,-525.775,13.3007,197.461,-525.475,15.672,197.353,-525.175,6.91451,197.437,-524.875,19.9743,197.518,-524.575,19.2073,197.582,-524.275,11.6973,197.598,-523.975,16.2619,197.719,-523.675,34.9324,197.85,-523.375,49.8365,197.842,-523.075,50,197.341,-522.775,40.1165,198.465,-522.775,29.8338,197.226,-522.475,33.9386,198.917,-522.475,30.1588,197.108,-522.175,20.3447,199.002,-522.175,22.5061,197.084,-521.875,6.88758,199.44,-521.875,21.5012,199.665,-521.575,24.2139,199.979,-521.275,21.5959,200.151,-520.975,23.8401,200.547,-520.675,22.9779,200.784,-520.375,20.2938,201.077,-520.075,24.8061,201.347,-519.775,21.9429,201.697,-519.475,26.8933,201.902,-519.175,28.2261,202.291,-518.875,21.0827,202.546,-518.575,23.7399,202.894,-518.275,33.6352,203.096,-517.975,24.8276,204.489,-517.975,6.82901,203.431,-517.675,26.9359,203.729,-517.375,24.4679,204.138,-517.075,29.2315,204.346,-516.775,28.503,206.352,-516.775,3.43625,204.714,-516.475,21.6287,205.835,-516.475,6.8466,205.128,-516.175,31.1846,205.319,-515.875,27.1063,205.73,-515.575,33.1724,206.011,-515.275,31.6767,206.318,-514.975,25.1111,206.597,-514.675,28.9152,206.951,-514.375,32.9003,207.2,-514.075,27.6602,207.561,-513.775,32.6592,207.856,-513.475,27.9634,208.209,-513.175,30.0775,208.556,-512.875,29.3535,208.831,-512.575,29.5719,209.168,-512.275,32.1609,209.525,-511.975,33.7287,209.781,-511.675,28.8099,210.019,-511.375,22.3421,210.199,-511.075,10.7437,210.278,-511.075,10.7481,210.321,-510.775,40.0513,210.524,-510.475,45.4737,210.703,-510.175,50,210.929,-509.875,50,211.124,-509.575,50,211.314,-509.275,50,211.446,-508.975,39.5276,259.585,-472.075,9.47953,181.177,-421.675,11.0182,211.131,-417.475,13.0142,202.943,-415.675,10.1358,200.889,-373.975,15.6536,200.047,-373.375,5.11958,44.7384,-366.175,3.30111,45.0983,-365.575,13.2711,159.963,-351.175,11.9059,178.639,-349.375,9.51174,213.314,-306.475,4.73041,199.818,-302.875,9.03473,199.653,-300.175,4.06521,183.283,-288.475,4.77371,183.265,-287.875,10.7768,339.552,-278.575,4.8592,339.502,-274.675,4.25855,87.1966,-266.575,5.65035,87.3735,-265.975,9.61797,174.376,-263.275,15.3929,42.2061,-257.275,9.72101,44.4315,-247.975,10.5195,125.379,-202.975,13.1482,125.427,-202.375,7.28891,190.281,-173.575,3.98539,125.158,-151.675,11.1581,338.938,-145.375,4.16739,260.644,-142.975,4.52753,234.532,-95.875,4.2177,307.742,-89.875,3.31038,307.748,-89.575,3.75432,239.306,-46.675,9.49798,370.431,-34.075,4.03228,384.999,-14.275,3.05012,385.131,-13.975,4.43586,74.9665,16.625,9.08224,255.872,28.625,8.67577,256.271,28.925,7.02296,264.171,45.725,4.25419,264.436,50.825,5.48106,353.304,55.025,4.43095,396.437,69.425,3.69127,398.116,84.425,3.80264,126.095,92.225,8.67104,125.567,92.825,5.12683,73.9547,122.525,10.5579,74.3845,197.225,10.6063,74.5049,197.525,4.33008,398.747,198.725,4.45132,398.52,200.225,3.9569,192.154,205.925,4.12435,245.8,206.225,11.7483,188.439,208.925,4.79745,246.103,214.625,3.50376,246.456,215.225,12.4096,202.517,220.625,4.90976,291.342,247.925,3.13992,291.536,248.525,4.83584,210.874,274.025,10.4589,126.543,391.025,4.82506,127.231,391.325,12.7971,179.635,399.725,8.00506,208.206,416.225,10.0252,207.892,416.825,7.6325,103.939,427.025,11.0981,59.4076,443.825,10.0312,31.3761,461.825,12.3607,235.967,496.925,4.41486,213.958,582.425,11.0058,331.277,605.525,4.18743,387.047,645.425,4.70754,159.539,657.125,4.3412,217.609,657.725,4.9199,351.897,678.725,4.78214,230.891,682.625,9.31745,105.839,685.925,11.7192,105.681,686.225,9.10656,109.375,761.225,8.97121,109.32,761.525,11.0997,1
11/10/25_10:59:44,1001,1,-133.44,334.955,-411.341,-21.3729,-845.575,790.025,403,-163.226,-845.575,5.64939,-200.588,-839.875,4.42393,-210.445,-829.375,4.24665,-210.429,-806.875,3.97342,-141.876,-804.475,4.25925,-207.286,-792.475,5.15447,-207.099,-790.375,5.17975,-237.144,-786.475,3.36749,-152.326,-783.175,3.31293,-152.395,-782.875,5.11409,-34.7229,-782.875,5.21215,-120.161,-778.975,5.10026,-256.186,-777.475,5.12103,-104.693,-767.575,4.37424,-235.095,-766.675,4.711,-49.1831,-760.375,2.56367,-48.7533,-760.075,5.28356,-48.9924,-759.475,3.4209,-215.344,-723.775,4.9906,-246.738,-686.875,12.871,-171.245,-670.675,9.46597,-211.438,-662.875,3.98846,-183.513,-652.675,3.71356,-212.401,-647.275,0.686485,-216.075,-618.475,0.551131,-215.308,-617.875,4.41535,-146.942,-603.175,4.3816,-237.301,-601.075,9.6479,-171.337,-562.075,10.2316,-175.636,-539.875,3.35062,-175.57,-539.275,4.52031,-184.622,-535.675,5.92066,-160.631,-526.375,5.0608,-334.721,-501.775,3.73292,-244.976,-494.275,8.10651,-165.582,-490.975,11.0288,-165.038,-490.375,7.66763,-62.0856,-477.775,4.19904,-62.1853,-477.475,4.09135,-235.179,-476.275,12.0425,-213.56,-459.475,5.12272,-213.385,-454.375,5.04182,-265.572,-449.275,10.4294,-172.88,-443.575,3.79692,-172.698,-442.975,23.1282,-111.696,-435.175,3.97554,-161.636,-427.975,12.1546,-312.127,-426.175,13.9348,-401.048,-404.875,10.2587,-109.154,-404.875,3.77889,-400.834,-404.275,8.37011,-109.725,-404.275,2.04745,-291.808,-402.475,12.5165,-410.52,-393.475,4.75438,-213.995,-370.075,8.5047,-30.5977,-365.875,4.39261,-225.904,-365.275,4.06982,-242.141,-361.675,3.98657,-51.8643,-335.575,3.24107,-52.0686,-335.275,4.26526,-74.4096,-301.075,4.76088,-74.0661,-300.475,2.56943,-165.069,-258.475,10.7499,-154.608,-246.175,4.90801,-259.348,-245.875,4.8158,-91.411,-245.575,4.06039,-173.643,-243.175,10.037,-155.024,-241.675,4.69066,-244.915,-238.075,5.81327,-96.7211,-213.775,4.18724,-152.054,-148.675,4.23911,-156.739,-100.675,5.30026,-156.822,-100.375,2.72743,-156.744,-100.075,2.86669,-257.582,-95.575,5.16131,-327.117,-93.175,13.5306,-154.995,-82.975,4.19164,-21.4892,-82.375,4.4598,-106.272,-75.475,3.07911,-21.4628,-75.475,3.10184,-21.4475,-75.175,4.31748,-21.4967,-74.575,3.92507,-47.5703,-73.675,4.80444,-47.4236,-73.375,5.43222,-218.997,-72.475,3.38037,-219.003,-72.175,2.37918,-129.039,-72.175,4.2684,-218.881,-71.875,5.15573,-129.065,-71.875,6.62686,-218.871,-71.575,4.64626,-128.896,-71.575,6.70329,-129.15,-70.675,5.9531,-22.0541,-70.375,3.26607,-128.962,-70.075,3.10452,-47.4428,-70.075,3.51613,-22.0758,-70.075,5.56527,-47.4077,-69.475,5.53776,-47.5444,-69.175,2.79336,-154.206,-67.975,4.97139,-155.041,-67.375,1.50802,-154.086,-67.075,4.40948,-154.144,-66.775,4.40255,-47.4962,-66.475,3.49642,-47.4431,-66.175,5.50995,-47.4349,-65.875,5.14587,-47.4424,-65.575,4.49383,-47.6436,-65.275,3.63837,-25.0329,-52.075,5.38246,-25.0449,-51.475,3.67578,-241.192,-50.275,4.14224,-241.251,-49.675,5.09314,-241.283,-49.075,3.49251,-241.151,-48.775,5.76629,-241.162,-48.475,3.68947,-241.352,-48.175,3.46026,-241.165,-46.375,3.42843,-114.332,-44.275,3.8817,-238.201,-34.375,2.62124,-238.252,-34.075,4.58939,-238.291,-33.775,3.58974,-248.152,-25.375,3.67954,-248.227,-25.075,4.69006,-216.634,-24.475,3.72539,-248.193,-24.475,3.61122,-216.582,-24.175,5.23204,-216.58,-23.575,4.25322,-264.19,-19.675,3.49652,-256.493,4.625,12.171,-131.821,6.425,4.41083,-247.4,120.725,8.92698,-140.355,235.625,4.55474,-120.567,266.525,10.1665,-123.579,268.625,5.75098,-138.968,314.525,12.4013,-138.332,318.725,6.8064,-138.273,319.025,9.448,-135.441,324.125,12.1817,-135.625,324.425,6.92095,-359.994,328.025,10.2579,-209.989,329.225,3.05384,-103.007,329.525,5.80691,-103.286,329.825,11.3479,-260.403,330.125,10.008,-260.496,330.425,9.83088,-260.358,330.725,5.32104,-123.642,331.625,7.29541,-123.594,331.925,8.26562,-133.609,334.625,3.58473,-132.699,334.625,3.84311,-133.854,334.925,50,-133.862,335.225,50,-133.847,335.525,50,-133.853,335.825,18.6466,-133.988,336.125,22.2416,-134.008,336.425,23.4812,-134.105,336.725,18.4577,-134.113,337.025,19.5477,-134.024,337.325,28.8664,-134.238,337.625,15.6492,-133.55,337.625,18.7727,-134.322,337.925,21.3504,-133.471,337.925,11.2888,-134.142,338.225,43.1757,-134.448,338.525,18.8317,-134.558,338.825,21.4623,-132.216,338.825,4.98213,-134.6,339.125,19.9798,-132.337,339.125,3.84403,-134.665,339.425,18.4755,-134.776,339.725,37.5756,-134.849,340.025,27.8709,-134.974,340.325,24.4076,-135.011,340.625,17.9989,-135.066,340.925,17.3391,-135.239,341.225,18.9183,-135.272,341.525,22.0437,-135.333,341.825,16.8604,-135.381,342.125,15.2652,-135.462,342.425,18.0863,-135.556,342.725,15.0193,-135.593,343.025,17.2997,-135.701,343.325,14.2717,-135.705,343.625,14.5684,-135.901,343.925,15.5586,-207.755,344.225,5.71359,-135.938,344.225,13.3749,-136.071,344.525,15.3203,-135.386,344.525,2.51004,-207.076,344.825,11.1288,-136.112,344.825,17.0465,-68.6773,344.825,7.50114,-136.19,345.125,20.3866,-136.29,345.425,44.3244,-136.318,345.725,26.696,-136.415,346.025,33.6016,-127.181,346.025,15.7418,-136.488,346.325,35.2882,-136.512,346.625,27.2106,-136.515,346.925,16.5459,-136.612,347.225,15.9272,-136.667,347.525,18.6941,-136.724,347.825,18.0698,-136.729,348.125,17.0833,-166.412,348.425,13.0465,-136.863,348.425,20.4652,-136.894,348.725,19.8916,-70.7024,348.725,5.13591,-136.935,349.025,16.63,-137.017,349.325,17.4316,-137.102,349.625,19.5608,-137.205,349.925,16.3707,-137.259,350.225,15.4262,-137.309,350.525,17.519,-137.391,350.825,19.8461,-137.493,351.125,15.7956,-137.569,351.425,17.6168,-137.629,351.725,17.8246,-137.724,352.025,17.5319,-137.818,352.325,16.4748,-137.927,352.625,17.7967,-137.99,352.925,25.0419,-137.997,353.225,37.5049,-138.223,353.525,24.1824,-138.275,353.825,25.1841,-138.408,354.125,15.3624,-138.525,354.425,15.8332,-138.557,354.725,15.931,-138.708,355.025,14.5689,-138.779,355.325,23.5422,-138.89,355.625,14.9178,-138.962,355.925,16.7737,-139.161,356.225,13.2642,-139.255,356.525,15.1328,-139.293,356.825,14.3754,-139.472,357.125,23.1451,-143.045,357.425,3.89744,-139.58,357.425,37.1994,-139.672,357.725,27.3594,-139.743,358.025,22.5432,-139.749,358.325,17.6512,-139.855,358.625,18.1046,-139.928,358.925,23.9123,-140.107,359.225,19.9942,-140.031,359.525,12.9117,-140.215,359.825,16.1861,-140.364,360.125,16.6052,-140.454,360.425,16.8723,-140.471,360.725,16.5255,-140.543,361.025,14.9104,-140.697,361.325,18.4763,-140.664,361.625,17.5102,-140.732,361.925,12.8454,-140.944,362.225,30.8919,-140.935,362.525,23.2537,-140.998,362.825,19.6823,-141.047,363.125,16.6448,-141.18,363.425,24.1048,-141.177,363.725,19.6545,-141.251,364.025,24.4524,-141.294,364.325,21.076,-141.35,364.625,17.5067,-141.438,364.925,25.6712,-141.499,365.225,44.0489,-141.563,365.525,20.4319,-141.612,365.825,17.7923,-141.612,366.125,15.1444,-141.683,366.425,17.1726,-141.715,366.725,16.6581,-141.873,367.025,19.3036,-141.957,367.325,21.6414,-141.99,367.625,13.6473,-142.083,367.925,20.46,-142.095,368.225,16.7991,-142.217,368.525,11.9035,-142.21,368.825,14.9388,-142.291,369.125,17.4872,-142.318,369.425,16.7199,-142.379,369.725,15.0165,-142.511,370.025,17.6308,-142.522,370.325,15.8689,-142.522,370.625,19.2452,-142.587,370.925,19.8655,-142.656,371.225,14.5548,-142.681,371.525,16.5173,-142.672,371.825,15.555,-142.72,372.125,15.6784,-142.838,372.425,18.9413,-142.879,372.725,22.7519,-142.966,373.025,20.8998,-143.033,373.325,14.6898,-143.104,373.625,16.0611,-143.183,373.925,16.1007,-143.237,374.225,20.4281,-143.291,374.525,19.2232,-143.395,374.825,18.7987,-143.351,375.125,19.0571,-143.496,375.425,13.3911,-143.559,375.725,16.0462,-143.612,376.025,20.6618,-143.644,376.325,21.5179,-143.692,376.625,22.202,-143.794,376.925,33.3387,-143.915,377.225,36.4737,-143.878,377.525,23.7438,-143.939,377.825,22.8701,-144.021,378.125,29.9842,-144.031,378.425,20.3774,-144.153,378.725,20.7804,-233.842,379.025,3.98657,-144.176,379.025,26.5383,-144.226,379.325,25.7129,-143.269,379.325,4.21096,-144.283,379.625,16.6296,-143.06,379.625,1.69839,-144.377,379.925,21.6008,-144.45,380.225,18.22,-144.496,380.525,17.5192,-144.613,380.825,17.4507,-144.611,381.125,17.4145,-144.688,381.425,18.0722,-231.134,381.725,8.29676,-144.751,381.725,19.0896,-231.174,382.025,5.64601,-144.821,382.025,18.7368,-144.905,382.325,28.1632,-144.997,382.625,21.5031,-145.082,382.925,17.278,-145.16,383.225,20.9519,-145.347,383.525,19.5261,-145.517,383.825,21.537,-145.589,384.125,20.3341,-145.737,384.425,19.043,-145.912,384.725,18.4774,-146.009,385.025,24.5503,-146.153,385.325,29.4986,-146.272,385.625,26.2842,-146.362,385.925,22.6845,-146.517,386.225,25.235,-146.717,386.525,26.1048,-146.91,386.825,25.8139,-147.083,387.125,27.9812,-147.283,387.425,30.3778,-160.811,387.725,21.6947,-147.502,387.725,33.5525,-160.327,388.025,22.7445,-147.823,388.025,37.0252,-160.077,388.325,10.6418,-148.165,388.325,36.3884,-148.462,388.625,39.2526,-148.726,388.925,42.3724,-164.118,389.225,8.31477,-149.055,389.225,46.9254,-163.999,389.525,7.50946,-149.27,389.525,50,-150.455,389.825,34.484,-149.499,389.825,50,-150.792,390.125,26.0522,-149.72,390.125,50,-150.361,390.425,5.22823,-166.044,390.725,5.92885,-165.892,393.125,10.8863,-396.014,396.725,11.2112,-214.88,400.925,3.91901,-228.016,402.125,12.7855,-227.131,402.425,1.46973,-225.585,415.325,14.8745,-84.9857,415.625,4.83674,-395.404,422.825,4.17315,-219.362,441.725,9.75857,-53.4109,443.825,3.57513,-273.312,469.025,15.2642,-411.341,480.125,11.5199,-189.392,482.225,3.92766,-410.63,497.225,6.68969,-53.8339,532.925,4.59225,-219.683,573.425,13.3259,-148.751,585.425,4.34957,-87.8275,589.325,3.49387,-87.7797,589.925,4.3288,-352.111,604.625,9.51081,-205.065,606.125,12.6658,-216.847,610.325,4.16608,-254.245,619.625,4.24894,-53.459,620.525,3.92935,-409.253,630.125,10.2724,-294.256,636.425,9.67868,-261.988,643.025,4.0918,-279.369,651.125,8.84092,-46.9159,651.425,4.39216,-264.272,666.725,1.44019,-115.346,671.225,4.91324,-236.456,672.125,4.80375,-143.289,696.425,4.85368,-172.238,710.525,4.89108,-168.049,715.025,9.88425,-159.011,730.925,14.7706,-171.413,731.825,11.4776,-262.737,736.325,4.01266,-93.8793,741.425,4.41627,-118.233,759.725,3.88955,-184.998,773.825,11.6439,-216.742,789.725,4.20751,-408.808,790.025,8.68797,1
11/10/25_11:07:58,1006,1,196.707,-527.953,12.2647,406.998,-823.975,761.525,237,197.741,-823.975,5.64478,85.0594,-817.675,11.0974,263.455,-789.175,7.13189,327.095,-778.075,4.39344,178.021,-775.375,5.92517,178.146,-775.075,5.89548,406.559,-766.975,5.18417,257.897,-762.175,6.44349,316.549,-756.475,5.27141,397.94,-752.575,4.57275,303.914,-746.275,4.62226,85.8467,-736.075,12.0966,401.312,-734.875,5.12256,401.378,-734.575,3.29081,346.606,-718.975,4.25358,177.142,-705.775,3.75139,177.657,-705.475,2.62644,196.904,-697.375,1.31574,210.095,-692.575,4.6021,259.288,-677.875,9.67631,37.9941,-618.775,7.27604,401.221,-609.175,4.42746,158.592,-596.275,9.89371,158.981,-595.975,11.3812,158.721,-595.675,10.5418,158.704,-595.375,8.19047,158.256,-595.075,6.87255,158.316,-594.775,10.8918,158.557,-594.475,7.50638,158.597,-594.175,3.62687,161.155,-594.175,7.31606,161.376,-593.875,14.1859,161.445,-593.575,12.3374,161.301,-593.275,6.1488,167.028,-578.575,9.34584,167.183,-578.275,16.7293,167.17,-577.975,11.5783,166.776,-577.675,8.9253,180.395,-555.775,8.54173,180.246,-555.475,9.25107,180.276,-555.175,17.6444,180.329,-554.875,2.89864,180.879,-554.875,7.44517,181.61,-554.875,9.71137,182.239,-554.875,4.36554,180.355,-554.575,8.09452,181.836,-554.575,9.14797,182.08,-554.275,15.4893,181.996,-553.975,17.0505,181.988,-553.675,7.06615,182.095,-553.375,9.48679,182.121,-553.075,9.78494,182.177,-552.775,7.59188,182.307,-552.475,9.60487,182.409,-552.175,14.254,182.391,-551.875,12.1135,182.434,-551.575,9.5061,182.74,-551.275,8.98502,182.85,-550.975,12.0545,182.953,-550.675,6.19783,183.261,-550.375,14.3149,183.229,-550.075,9.23692,183.418,-549.775,7.67574,183.646,-549.475,13.1089,184.026,-549.175,9.74367,183.994,-548.875,11.6628,184.144,-548.575,6.98307,184.284,-548.275,6.06779,184.733,-547.675,12.6798,180.01,-547.375,11.3909,180.558,-547.375,2.00284,185.092,-547.375,13.1128,185.063,-547.075,11.6397,185.241,-546.775,12.0167,185.359,-546.475,19.6399,185.528,-546.175,26.152,185.777,-545.875,27.4447,186.09,-545.575,17.4396,88.2783,-545.275,9.35171,186.254,-545.275,10.2691,200.03,-541.075,8.43013,199.537,-540.775,15.0073,198.958,-540.175,4.27969,196.138,-529.975,9.98725,206.451,-529.675,5.6667,207.469,-529.675,15.1682,196.77,-527.575,8.17638,195.862,-527.275,4.7254,197.143,-527.275,20.7104,197.045,-526.975,10.2758,196.841,-526.675,26.7894,197.131,-526.375,13.5685,197.136,-526.075,11.8447,197.364,-525.775,13.3007,197.461,-525.475,15.672,197.353,-525.175,6.91451,197.437,-524.875,19.9743,197.518,-524.575,19.2073,197.582,-524.275,11.6973,197.598,-523.975,16.2619,197.719,-523.675,34.9324,197.85,-523.375,49.8365,197.842,-523.075,50,197.341,-522.775,40.1165,198.465,-522.775,29.8338,197.226,-522.475,33.9386,198.917,-522.475,30.1588,197.108,-522.175,20.3447,199.002,-522.175,22.5061,197.084,-521.875,6.88758,199.44,-521.875,21.5012,199.665,-521.575,24.2139,199.979,-521.275,21.5959,200.151,-520.975,23.8401,200.547,-520.675,22.9779,200.784,-520.375,20.2938,201.077,-520.075,24.8061,201.347,-519.775,21.9429,201.697,-519.475,26.8933,201.902,-519.175,28.2261,202.291,-518.875,21.0827,202.546,-518.575,23.7399,202.894,-518.275,33.6352,203.096,-517.975,24.8276,204.489,-517.975,6.82901,203.431,-517.675,26.9359,203.729,-517.375,24.4679,204.138,-517.075,29.2315,204.346,-516.775,28.503,206.352,-516.775,3.43625,204.714,-516.475,21.6287,205.835,-516.475,6.8466,205.128,-516.175,31.1846,205.319,-515.875,27.1063,205.73,-515.575,33.1724,206.011,-515.275,31.6767,206.318,-514.975,25.1111,206.597,-514.675,28.9152,206.951,-514.375,32.9003,207.2,-514.075,27.6602,207.561,-513.775,32.6592,207.856,-513.475,27.9634,208.209,-513.175,30.0775,208.556,-512.875,29.3535,208.831,-512.575,29.5719,209.168,-512.275,32.1609,209.525,-511.975,33.7287,209.781,-511.675,28.8099,210.019,-511.375,22.3421,210.199,-511.075,10.7437,210.278,-511.075,10.7481,210.321,-510.775,40.0513,210.524,-510.475,45.4737,210.703,-510.175,50,210.929,-509.875,50,211.124,-509.575,50,211.314,-509.275,50,211.446,-508.975,39.5276,259.585,-472.075,9.47953,181.177,-421.675,11.0182,211.131,-417.475,13.0142,202.943,-415.675,10.1358,200.889,-373.975,15.6536,200.047,-373.375,5.11958,44.7384,-366.175,3.30111,45.0983,-365.575,13.2711,159.963,-351.175,11.9059,178.639,-349.375,9.51174,213.314,-306.475,4.73041,199.818,-302.875,9.03473,199.653,-300.175,4.06521,183.283,-288.475,4.77371,183.265,-287.875,10.7768,339.552,-278.575,4.8592,339.502,-274.675,4.25855,87.1966,-266.575,5.65035,87.3735,-265.975,9.61797,174.376,-263.275,15.3929,42.2061,-257.275,9.72101,44.4315,-247.975,10.5195,125.379,-202.975,13.1482,125.427,-202.375,7.28891,190.281,-173.575,3.98539,125.158,-151.675,11.1581,338.938,-145.375,4.16739,260.644,-142.975,4.52753,234.532,-95.875,4.2177,307.742,-89.875,3.31038,307.748,-89.575,3.75432,239.306,-46.675,9.49798,370.431,-34.075,4.03228,384.999,-14.275,3.05012,385.131,-13.975,4.43586,74.9665,16.625,9.08224,255.872,28.625,8.67577,256.271,28.925,7.02296,264.171,45.725,4.25419,264.436,50.825,5.48106,353.304,55.025,4.43095,396.437,69.425,3.69127,398.116,84.425,3.80264,126.095,92.225,8.67104,125.567,92.825,5.12683,73.9547,122.525,10.5579,74.3845,197.225,10.6063,74.5049,197.525,4.33008,398.747,198.725,4.45132,398.52,200.225,3.9569,192.154,205.925,4.12435,245.8,206.225,11.7483,188.439,208.925,4.79745,246.103,214.625,3.50376,246.456,215.225,12.4096,202.517,220.625,4.90976,291.342,247.925,3.13992,291.536,248.525,4.83584,210.874,274.025,10.4589,126.543,391.025,4.82506,127.231,391.325,12.7971,179.635,399.725,8.00506,208.206,416.225,10.0252,207.892,416.825,7.6325,103.939,427.025,11.0981,59.4076,443.825,10.0312,31.3761,461.825,12.3607,235.967,496.925,4.41486,213.958,582.425,11.0058,331.277,605.525,4.18743,387.047,645.425,4.70754,159.539,657.125,4.3412,217.609,657.725,4.9199,351.897,678.725,4.78214,230.891,682.625,9.31745,105.839,685.925,11.7192,105.681,686.225,9.10656,109.375,761.225,8.97121,109.32,761.525,11.0997,1
