11/19/25_13:31:54,1006,1,388.332,-220.456,8.38064,408.054,-774.125,846.775,93,233.914,-774.125,3.77325,210.036,-740.525,9.60811,60.7785,-737.825,3.76367,250.399,-707.225,3.5263,76.9946,-679.325,5.30249,210.247,-666.125,4.39329,110.029,-653.825,3.56949,353.185,-649.325,10.4167,167.061,-637.025,9.36,352.238,-620.525,5.53573,352.823,-619.925,7.73878,100.094,-611.825,5.56477,121.434,-599.225,2.85744,122.138,-598.625,4.24822,368.957,-585.125,8.47227,340.225,-578.525,8.92005,401.119,-559.025,14.5603,214.828,-535.025,4.18221,363.384,-506.225,11.9764,207.385,-423.125,4.35872,207.393,-422.525,4.72186,200.98,-420.125,11.8557,129.673,-372.425,3.97538,35.6563,-325.925,4.37651,391.304,-255.425,5.2432,390.666,-255.125,12.632,62.6701,-224.525,4.20781,62.8169,-224.225,3.17975,302.332,-200.225,10.8886,355.615,-199.925,8.73791,355.277,-199.625,10.8914,355.12,-199.325,13.7792,355.132,-199.025,27.4185,355.232,-198.725,23.0874,356.387,-197.225,5.73996,356.518,-196.925,11.4677,357.409,-196.925,12.7696,356.995,-196.625,29.6558,357.247,-196.325,11.9962,357.483,-196.025,7.74109,357.761,-195.725,5.72697,181.393,-178.925,9.19867,408.054,-133.925,10.3382,199.716,-64.625,4.53372,258.24,-36.125,3.70756,353.476,-3.725,12.3474,355.002,19.075,11.9522,178.513,52.075,10.372,63.9736,182.875,4.09914,93.1636,184.375,4.10099,93.1159,184.975,4.26462,311.977,194.875,3.81324,26.8491,240.775,3.73227,73.1452,319.975,4.27087,72.7661,320.275,3.02033,90.829,340.675,3.99442,253.196,346.075,4.63651,196.331,362.275,3.96503,27.1341,367.375,3.54435,192.515,391.675,11.853,290.544,412.075,9.43773,312.669,432.475,9.39543,318.081,443.875,12.4729,318.932,443.875,3.19501,193.958,481.375,4.16478,195.646,482.575,14.6382,374.255,552.775,7.87324,180.169,568.075,3.96878,248.15,597.475,9.74471,241.644,603.175,6.02699,161.4,607.075,4.40237,248.207,624.175,9.38369,248.286,624.775,4.69326,217.869,691.375,2.8287,218.751,691.675,9.80027,84.7994,734.275,4.21762,21.4248,743.575,4.79396,21.0402,744.175,4.08624,209.376,768.175,4.55078,122.605,777.175,5.46171,122.583,778.375,5.80738,122.316,778.975,4.64319,141.11,785.275,5.29434,235.247,785.275,3.19326,235.353,785.875,4.9141,221.194,791.575,2.87482,221.2,792.175,5.68124,44.1728,800.575,4.69637,116.993,816.475,6.00947,94.0153,824.575,2.32601,94.2359,825.175,4.69049,196.425,839.575,5.36897,9.10968,846.775,4.10535,1
11/19/25_13:31:57,1001,1,370.298,146.1,8.95245,407.784,-818.525,847.975,932,20.6881,-818.525,4.2988,239.916,-760.925,10.9569,303.937,-729.425,9.18282,106.529,-702.125,4.50903,162.61,-688.025,4.31806,154.891,-673.025,4.09114,277.138,-664.325,9.60207,142.786,-594.725,4.06457,160.517,-592.625,16.1667,167.245,-588.425,4.11359,225.733,-568.025,6.93095,232.378,-564.425,10.7074,227.294,-503.825,4.609,218.741,-434.825,4.78679,90.4281,-385.325,4.64465,12.8557,-365.525,5.12406,395.667,-340.625,10.2255,387.789,-303.425,10.1487,258.391,-280.925,4.76008,224.023,-259.625,4.44075,340.45,-231.125,11.1279,340.286,-226.625,7.17302,340.207,-226.025,8.75113,20.4624,-210.425,3.71323,205.101,-163.925,4.44203,205.274,-163.625,2.84802,34.7854,-106.025,3.61445,19.0098,-38.525,5.63447,172.948,-25.025,4.34271,210.845,67.375,2.91213,211.237,67.975,3.8339,257.996,85.675,7.01514,258.266,86.275,7.27727,258.053,86.575,6.87144,258.485,86.875,7.98812,19.1793,101.275,4.58714,334.085,130.975,12.0154,208.074,151.375,9.15642,344.829,152.875,5.45144,344.369,153.175,10.8435,344.117,153.475,10.5051,358.503,155.575,8.01118,358.701,156.175,7.25299,272.825,157.975,9.85803,273.404,158.575,3.04004,228.066,163.375,4.52887,345.296,168.475,11.6573,208.33,170.575,3.65356,310.913,182.875,8.99333,311.241,183.175,8.65166,64.6356,188.575,3.90155,358.398,197.275,14.233,358.191,197.575,26.3109,358.157,197.875,29.071,357.266,198.175,5.51692,358.106,198.175,21.4895,358.102,198.475,12.0814,357.801,198.775,4.10198,358.019,199.075,9.74184,358.25,199.375,7.52476,358.202,199.675,7.02846,358.366,199.975,10.748,358.902,200.275,5.352,358.291,201.475,8.33025,358.336,201.775,6.69006,358.208,202.075,8.88657,358.185,202.375,12.4014,358.094,202.675,5.18198,358.08,202.975,12.5555,358.034,203.275,13.6202,358.015,203.575,9.51225,358.005,203.875,8.48033,357.941,204.175,14.9525,357.829,204.475,6.46537,357.801,204.775,7.43652,357.74,205.075,9.59434,357.616,205.375,11.4918,357.715,205.675,9.98287,357.652,205.975,7.53562,357.587,206.275,11.9831,357.586,206.575,12.5086,357.519,206.875,14.4304,357.406,207.175,12.7219,357.378,207.475,8.20555,357.346,207.775,8.50488,357.204,208.075,10.3225,357.202,208.375,7.87883,357.201,208.675,10.1821,357.113,208.975,15.8672,357.057,209.275,23.0592,357.099,209.575,17.629,356.969,209.875,16.5718,356.958,210.175,13.6176,356.936,210.475,10.1588,356.791,210.775,9.61195,356.869,211.075,11.1476,356.796,211.375,6.32668,356.73,211.675,7.39383,356.624,211.975,3.65466,356.595,212.275,8.28099,356.562,212.575,9.90401,356.509,212.875,10.8292,356.448,213.175,15.1921,356.548,213.475,17.499,356.597,213.775,19.4511,356.328,214.075,15.3674,356.215,214.375,3.17058,356.142,214.675,14.7979,334.05,214.975,4.42624,356.193,214.975,9.93026,334.601,215.275,11.9368,356.008,215.275,14.0739,356.094,215.575,11.6552,355.864,215.875,7.77419,356.169,216.175,7.40458,355.784,216.475,7.70864,355.732,216.775,15.7424,355.67,217.075,11.3747,355.713,217.375,5.54189,355.642,217.675,4.5154,355.676,217.975,11.8218,355.57,218.275,13.6218,355.442,218.575,11.7707,355.445,218.875,17.5093,355.394,219.175,10.4109,355.373,219.475,22.0421,355.298,219.775,9.59794,355.46,220.075,12.544,355.183,220.375,13.7434,355.184,220.675,11.2915,355.143,220.975,14.0753,355.038,221.275,7.5298,355.079,221.575,10.0938,355.119,221.875,12.9994,354.963,222.175,18.4173,354.956,222.475,12.3903,354.844,222.775,10.9047,354.817,223.075,13.1559,355.113,223.375,6.47006,353.673,223.675,2.55088,354.691,223.675,6.78107,354.701,223.975,6.90576,354.54,224.275,15.0638,354.557,224.575,6.50544,354.553,224.875,15.1803,354.49,225.175,17.532,354.513,225.475,14.8907,354.283,225.775,12.3347,354.584,226.075,18.3836,323.979,226.375,6.88229,354.413,226.375,10.6772,323.852,226.675,9.21,354.181,226.675,14.9779,323.874,226.975,10.4396,354.207,226.975,13.6487,323.934,227.275,5.59075,354.052,227.275,13.8614,354.01,227.575,8.03597,354.09,227.875,11.2062,353.909,228.175,10.2643,353.979,228.475,11.7536,353.851,228.775,15.4957,353.885,229.075,12.6616,353.931,229.375,4.61233,353.875,229.675,7.06603,353.788,229.975,7.95103,353.646,230.275,8.42473,353.628,230.575,6.89151,353.66,230.875,8.47099,353.59,231.175,8.59116,353.566,231.475,17.6618,353.669,231.775,10.1332,353.517,232.075,10.2195,353.516,232.375,15.4382,353.33,232.675,25.155,354.145,232.675,5.22153,353.229,232.975,24.4771,353.24,233.275,39.9167,353.204,233.575,38.0886,353.173,233.875,19.418,353.099,234.175,20.1419,353.06,234.475,18.3032,352.918,234.775,16.2791,353.025,235.075,12.2494,352.969,235.375,10.4397,352.97,235.675,6.35377,352.868,235.975,6.70726,352.869,236.275,13.3356,352.808,236.575,9.43917,352.704,236.875,11.4503,352.682,237.175,8.6922,352.648,237.475,5.72919,352.643,237.775,11.6825,352.51,238.075,8.5812,352.405,238.375,15.8241,352.454,238.675,13.3421,352.348,238.975,11.5348,352.061,239.275,13.5843,352.268,239.575,16.7591,352.228,239.875,12.732,352.142,240.175,5.68079,352.142,240.475,7.46468,352.109,240.775,14.6563,351.983,241.075,14.6217,352.04,241.375,9.84695,352.012,241.675,11.2823,351.994,241.975,6.20555,351.967,242.275,7.13276,351.828,242.575,7.36489,351.783,242.875,14.3885,351.82,243.175,11.7039,351.674,243.475,9.04619,351.677,243.775,3.6065,351.641,244.075,12.8744,351.585,244.375,14.7182,351.445,244.675,12.994,351.545,244.975,8.64858,351.376,245.275,11.2766,351.398,245.575,10.4136,351.376,245.875,17.0759,351.269,246.175,5.25037,351.25,246.475,4.37288,351.155,246.775,8.49128,351.068,247.075,8.58215,351.038,247.375,12.6065,351.036,247.675,5.19817,350.729,247.975,11.7485,350.854,248.275,10.7864,350.748,248.575,14.1028,350.803,248.875,13.7473,350.901,249.175,13.5979,351.058,249.475,34.2407,351.051,249.775,34.6821,350.611,250.075,26.3921,351.279,250.075,10.8479,350.533,250.375,13.6409,350.62,250.675,8.54983,350.342,250.975,10.7246,350.496,251.275,7.85085,350.338,251.575,10.172,350.26,251.875,11.9494,350.33,252.175,9.17579,350.223,252.475,11.2678,350.249,252.775,8.27689,350.044,253.075,10.0344,350.035,253.375,10.1082,350.001,253.675,11.4507,349.938,253.975,7.39249,349.969,254.275,9.58335,349.93,254.575,7.12594,349.883,254.875,15.0878,349.72,255.175,12.7624,349.723,255.475,16.6961,349.695,255.775,9.42938,349.54,256.075,8.46862,349.531,256.375,6.15748,349.474,256.675,10.6498,349.44,256.975,6.0599,349.354,257.275,9.79566,349.297,257.575,9.69586,349.311,257.875,9.70313,349.264,258.175,5.78315,349.015,258.475,9.14698,349.027,258.775,16.4482,348.931,259.075,15.1809,348.976,259.375,15.116,348.829,259.675,10.1982,348.751,259.975,10.8,348.702,260.275,7.76976,348.664,260.575,7.47615,348.617,260.875,4.79472,347.418,261.175,2.25608,348.512,261.175,9.19866,348.405,261.475,13.4655,348.523,261.775,12.2731,348.341,262.075,13.3042,348.251,262.375,13.9229,348.222,262.675,13.1049,348.177,262.975,8.23826,348.087,263.275,7.09656,348.003,263.575,9.13867,348.069,263.875,7.58571,347.736,264.175,9.4353,347.868,264.475,10.21,347.784,264.775,10.6084,347.728,265.075,7.9278,347.623,265.375,12.5017,347.546,265.675,6.62475,347.593,265.975,8.19003,347.526,266.275,14.1282,347.367,266.575,11.0864,347.301,266.875,12.6668,347.363,267.175,8.14559,347.214,267.475,12.8848,347.174,267.775,13.435,347.153,268.075,9.31488,347.08,268.375,7.31994,346.908,268.675,8.84444,303.837,268.975,12.3389,347.052,268.975,5.78032,346.975,269.275,8.687,346.939,269.575,7.02648,346.928,269.875,5.51413,346.707,270.175,10.2375,346.635,270.475,13.4367,346.596,270.775,8.6413,346.55,271.075,9.49972,346.431,271.375,16.0659,346.487,271.675,10.1231,346.425,271.975,6.63912,346.254,272.275,9.18745,346.074,272.575,9.15913,346.163,272.875,12.3628,346.091,273.175,16.9726,345.971,273.475,13.8446,345.915,273.775,9.88997,345.886,274.075,16.5235,345.866,274.375,17.3302,345.671,274.675,9.38653,345.735,274.975,8.3184,345.625,275.275,12.4509,345.6,275.575,12.6985,345.498,275.875,9.37633,346.359,275.875,4.18646,344.403,276.175,0.768174,345.383,276.175,8.63395,345.336,276.475,11.9046,345.303,276.775,10.2073,345.143,277.075,13.1989,345.164,277.375,13.6166,345.098,277.675,12.4587,344.956,277.975,9.8547,344.819,278.275,5.6817,344.761,278.575,6.90536,344.719,278.875,8.34534,344.525,279.175,9.23049,344.655,279.475,9.14978,344.541,279.775,14.253,344.426,280.075,12.6916,344.331,280.375,22.7474,344.299,280.675,22.4239,344.173,280.975,11.5883,344.114,281.275,8.21507,344.106,281.575,10.9288,344.012,281.875,8.08163,343.966,282.175,15.226,343.882,282.475,9.94983,343.814,282.775,15.7152,343.688,283.075,19.9951,343.66,283.375,10.2045,343.565,283.675,13.8428,343.451,283.975,13.9241,343.418,284.275,13.7554,343.332,284.575,13.3869,343.291,284.875,13.4568,343.29,285.175,10.2524,343.2,285.475,6.37877,342.921,285.775,7.34179,342.921,286.075,6.86746,342.9,286.375,12.5495,342.897,286.675,6.78172,342.763,286.975,9.7816,342.678,287.275,8.83177,342.625,287.575,9.48211,342.557,287.875,8.09559,341.421,288.175,3.96086,342.397,288.175,12.7321,342.293,288.475,12.3492,342.294,288.775,11.4326,342.2,289.075,13.0666,342.145,289.375,14.7571,340.881,289.675,1.43289,342.12,289.675,17.3933,342.032,289.975,11.9857,341.85,290.275,12.2042,341.977,290.575,11.8351,341.8,290.875,9.89665,341.735,291.175,12.1749,341.651,291.475,10.3215,341.574,291.775,12.1604,341.558,292.075,14.7465,341.483,292.375,17.1461,330.891,292.675,8.47726,341.306,292.675,10.0623,330.656,292.975,6.64099,341.174,292.975,8.94323,341.132,293.275,9.83259,341.1,293.575,13.2107,340.966,293.875,14.4886,340.872,294.175,8.47016,340.923,294.475,12.9285,340.736,294.775,8.32874,340.674,295.075,11.1862,340.518,295.375,11.5261,340.468,295.675,14.0574,340.333,295.975,11.2684,340.313,296.275,12.5804,340.294,296.575,9.83269,340.166,296.875,12.4697,340.144,297.175,14.8643,339.983,297.475,10.547,340.021,297.775,17.2583,339.804,298.075,12.2967,339.798,298.375,11.1202,339.653,298.675,11.0834,339.51,298.975,12.7782,339.497,299.275,19.1043,339.331,299.575,19.0357,339.313,299.875,9.75407,339.15,300.175,6.54373,339.001,300.475,15.5391,338.962,300.775,12.1198,338.866,301.075,13.5765,338.779,301.375,6.68643,338.598,301.675,9.59062,338.567,301.975,10.0051,338.305,302.275,13.5939,338.291,302.575,10.3719,338.238,302.875,14.8555,338.096,303.175,18.6812,338.002,303.475,17.5252,337.922,303.775,13.6041,337.836,304.075,9.9819,337.668,304.375,13.0516,337.623,304.675,8.7845,337.456,304.975,11.2653,337.333,305.275,4.98922,337.278,305.575,11.7864,337.18,305.875,10.1259,337.127,306.175,12.2368,336.949,306.475,11.687,336.808,306.775,9.93566,336.732,307.075,10.5799,336.631,307.375,11.1645,336.411,307.675,11.5263,336.322,307.975,13.9177,336.19,308.275,9.29561,336.184,308.575,10.0201,335.926,308.875,10.0168,335.063,309.175,4.27231,335.922,309.175,13.1769,335.735,309.475,12.1546,335.663,309.775,10.6254,335.55,310.075,11.069,335.39,310.375,18.5105,335.367,310.675,12.3211,335.24,310.975,11.9423,334.984,311.275,15.0526,334.985,311.575,11.9825,334.732,311.875,10.0919,334.725,312.175,13.0772,334.654,312.475,9.28244,334.479,312.775,9.65223,334.34,313.075,10.1208,334.292,313.375,10.8325,334.217,313.675,14.9391,334.055,313.975,10.3074,333.986,314.275,11.7812,333.915,314.575,12.2904,333.706,314.875,11.2096,345.374,314.875,6.55759,333.525,315.175,9.23494,333.428,315.475,6.77167,344.773,315.475,9.90389,333.334,315.775,10.3613,333.274,316.075,10.6778,333.076,316.375,16.8942,333.069,316.675,22.0585,332.984,316.975,14.1749,332.82,317.275,11.6504,332.712,317.575,17.7938,332.586,317.875,13.1189,332.457,318.175,8.58278,332.318,318.475,15.2006,332.192,318.775,18.9279,332.232,319.075,21.0219,331.981,319.375,11.3409,331.955,319.675,5.62442,331.827,319.975,6.29302,331.59,320.275,9.50894,331.385,320.575,9.04816,331.467,320.875,8.43137,331.145,321.475,20.0021,331.021,321.775,12.2387,331.084,322.075,9.7833,330.658,322.375,19.5529,330.707,322.675,17.7895,330.682,322.975,17.8625,330.593,323.275,9.44269,330.407,323.575,7.01911,330.303,323.875,7.46675,330.261,324.175,14.1922,330.078,324.475,10.1892,330.046,324.775,10.1199,330.054,325.075,7.57369,329.749,325.375,8.39814,329.804,325.675,13.4768,329.652,325.975,7.53345,329.514,326.275,7.90822,329.356,326.575,9.83312,329.381,326.875,9.19795,329.242,327.175,10.3831,329.077,327.475,10.8352,329.039,327.775,7.02793,328.965,328.075,13.3087,328.788,328.375,9.38542,242.664,328.675,7.90995,328.778,328.675,14.8603,328.688,328.975,13.4494,328.53,329.275,10.4484,328.425,329.575,12.3283,326.93,329.875,2.71063,328.286,329.875,10.5402,328.135,330.175,16.2266,328.003,330.475,18.148,327.886,330.775,20.1097,327.875,331.075,23.5967,327.754,331.375,22.3496,327.648,331.675,19.5045,327.473,331.975,9.34334,327.286,332.275,12.8922,327.267,332.575,9.7095,327.082,332.875,13.0822,327.015,333.175,12.8828,326.807,333.475,14.5098,326.766,333.775,10.5927,325.955,334.075,10.6201,326.586,334.075,16.6645,326.474,334.375,17.979,356.877,334.375,12.7827,326.45,334.675,16.7402,326.337,334.975,13.5451,326.147,335.275,13.4146,326.091,335.575,11.3025,325.978,335.875,16.4754,9.63122,336.175,3.80358,325.918,336.175,13.8257,325.718,336.475,13.6446,9.87443,336.775,4.08166,325.608,336.775,12.4334,325.529,337.075,12.598,325.466,337.375,13.2349,325.253,337.675,18.3936,325.18,337.975,18.5899,325.018,338.275,14.1174,324.874,338.575,11.4461,324.758,338.875,13.7924,324.682,339.175,11.6781,324.65,339.475,17.1085,324.444,339.775,9.51774,324.37,340.075,10.0429,324.222,340.375,10.1617,324.148,340.675,20.3722,323.119,340.975,3.88527,324.01,340.975,11.0547,323.811,341.275,8.6641,323.928,341.575,9.39498,323.638,341.875,10.5372,323.582,342.175,18.6548,322.644,342.475,7.03439,323.471,342.475,12.5706,322.266,342.775,1.96389,323.388,342.775,12.3964,323.199,343.075,11.5486,323.112,343.375,11.5604,323.002,343.675,14.6916,322.929,343.975,15.0597,322.68,344.275,14.9482,322.725,344.575,11.5556,322.57,344.875,12.573,322.471,345.175,11.2945,322.476,345.475,13.3017,322.267,345.775,11.0292,322.077,346.075,8.23909,321.969,346.375,5.69608,321.775,346.675,11.2232,321.74,346.975,9.85134,321.625,347.275,15.6684,197.682,347.575,9.25333,321.494,347.575,12.1342,321.328,347.875,9.30808,321.257,348.175,8.67739,321.159,348.475,9.56641,309.938,348.775,9.53546,321.019,348.775,12.0695,320.952,349.075,15.2919,320.857,349.375,15.284,320.741,349.675,10.7371,320.4,349.975,17.6315,320.337,350.275,22.4528,320.208,350.575,8.48566,320.044,350.875,10.3407,319.112,351.175,5.26219,319.96,351.175,12.5613,319.843,351.475,8.5496,319.713,351.775,11.8415,314.522,352.075,11.8922,319.574,352.075,12.3543,319.505,352.375,17.7511,318.482,352.675,5.2529,319.292,352.675,10.3904,319.314,352.975,9.59767,319.066,353.275,10.8066,318.963,353.575,15.5855,318.8,353.875,16.8573,318.657,354.175,7.33133,318.438,354.475,8.43027,318.311,354.775,14.1288,318.248,355.075,10.4518,318.076,355.375,23.1414,318.021,355.675,16.5342,317.876,355.975,14.3178,317.363,356.275,16.1387,317.428,356.575,11.7545,317.331,356.875,15.4374,317.129,357.175,15.1237,316.884,357.475,14.1851,316.814,357.775,5.25391,316.737,358.075,14.2558,316.504,358.375,10.3774,316.361,358.675,11.2645,316.195,358.975,12.3775,316.04,359.275,14.5202,315.816,359.575,8.46702,315.561,359.875,11.7317,315.507,360.175,5.8846,315.283,360.475,10.7893,315.16,360.775,16.022,314.932,361.075,9.95498,314.699,361.375,8.34864,314.577,361.675,13.8179,314.395,361.975,10.5242,314.287,362.275,13.2604,314.12,362.575,15.4115,313.92,362.875,16.1739,313.826,363.175,10.5782,313.563,363.475,16.596,313.415,363.775,14.3464,313.434,364.075,10.4139,313.211,364.375,8.48516,313.02,364.675,14.7005,312.895,364.975,5.75922,312.743,365.275,11.575,312.747,365.575,12.1329,312.512,365.875,7.67693,312.314,366.175,9.0593,312.068,366.475,10.2938,312.007,366.775,11.9997,311.745,367.075,13.7308,311.701,367.375,16.0184,311.572,367.675,10.5088,311.47,367.975,10.7566,311.317,368.275,8.93706,311.136,368.575,7.83377,311.023,368.875,11.2218,310.895,369.175,7.56829,310.733,369.475,9.31497,310.565,369.775,11.0854,310.439,370.075,10.2546,310.402,370.375,10.9665,310.311,370.675,11.4624,310.058,370.975,12.5067,309.979,371.275,6.51719,309.815,371.575,13.6859,309.757,371.875,17.0505,309.73,372.175,9.16497,309.546,372.475,15.3075,309.349,372.775,12.448,309.296,373.075,17.1386,309.058,373.375,13.1953,308.913,373.675,9.13419,308.874,373.975,11.4585,308.798,374.275,12.5176,308.689,374.575,10.9167,308.577,374.875,8.88532,308.361,375.175,13.0423,79.0529,375.475,4.5146,308.243,375.475,11.6314,308.19,375.775,9.76926,308.043,376.075,15.7914,307.841,376.375,13.0411,307.886,376.675,4.07714,307.635,376.975,7.80792,307.581,377.275,7.48702,307.368,377.575,9.99164,307.238,377.875,9.97859,307.115,378.175,5.11132,307.07,378.475,8.89902,306.875,378.775,7.87462,306.787,379.075,12.0637,306.653,379.375,12.1094,306.672,379.675,10.8162,306.456,379.975,11.185,306.339,380.275,17.107,306.215,380.575,8.95606,306.107,380.875,10.9807,305.978,381.175,9.74738,305.767,381.475,11.4013,305.647,381.775,15.0971,305.485,382.075,15.8288,305.544,382.375,11.3858,305.323,382.675,11.5941,305.232,382.975,17.9656,305.102,383.275,11.223,304.853,383.575,10.2831,304.871,383.875,8.14441,304.708,384.175,11.5083,304.625,384.475,14.6005,304.395,384.775,9.70958,304.317,385.075,10.2407,304.177,385.375,14.9824,304.119,385.675,12.694,303.965,385.975,17.4804,303.741,386.275,9.38955,303.643,386.575,11.0222,303.417,386.875,11.6232,303.398,387.175,13.9407,303.319,387.475,13.6476,303.177,387.775,10.1669,303.012,388.075,11.6547,302.939,388.375,15.9555,302.837,388.675,10.0892,302.655,388.975,14.39,302.611,389.275,11.1303,302.493,389.575,6.63356,302.321,389.875,14.9656,302.242,390.175,17.6411,302.09,390.475,11.1932,302.036,390.775,14.9622,301.895,391.075,10.2631,301.787,391.375,11.7115,301.589,391.675,11.6206,301.515,391.975,10.669,301.304,392.275,15.0869,301.271,392.575,13.037,301.035,392.875,15.3296,172.722,393.175,4.01905,301.058,393.175,9.68862,300.838,393.475,11.7959,300.76,393.775,10.0237,300.583,394.075,10.1925,300.574,394.375,9.95399,300.282,394.675,13.3572,202.954,394.975,5.09761,300.219,394.975,10.1272,300.124,395.275,17.5389,300.055,395.575,15.0347,299.794,395.875,15.0491,299.629,396.175,12.8111,299.484,396.475,13.7978,299.296,396.775,20.0083,299.018,397.075,29.0662,298.948,397.375,26.2298,298.735,397.675,21.4325,298.771,397.975,15.042,298.578,398.275,16.1582,298.32,398.575,19.1921,298.362,398.875,14.4554,298.227,399.175,9.6483,298.178,399.475,15.9731,298.079,399.775,10.696,297.903,400.075,12.2633,297.85,400.375,18.0507,297.754,400.675,14.366,296.67,400.975,4.76173,297.719,400.975,17.5187,297.591,401.275,14.4563,297.42,401.575,8.18629,297.497,401.875,13.7355,297.309,402.175,11.4507,297.214,402.475,11.5001,297.181,402.775,10.7706,296.993,403.075,15.2427,297.031,403.375,14.7988,296.857,403.675,14.133,296.825,403.975,13.14,296.598,404.275,8.60529,296.515,404.575,15.099,296.556,404.875,12.7343,296.376,405.175,9.23649,296.435,405.475,12.5147,296.344,405.775,9.96988,296.362,406.075,10.6797,296.275,406.375,13.7334,296.223,406.675,21.0327,296.182,406.975,19.2994,296.215,407.275,19.5899,296.085,407.575,11.8437,290.331,407.875,4.65524,296.121,407.875,12.1072,291.08,408.175,9.73805,296.031,408.175,13.4378,296.01,408.475,14.1806,295.858,408.775,18.0382,295.902,409.075,18.0336,295.825,409.375,10.6382,295.695,409.675,9.60944,295.659,409.975,13.1285,295.696,410.275,17.5142,295.582,410.575,17.8019,295.538,410.875,16.3487,295.422,411.175,12.2393,295.35,411.475,11.2542,287.681,411.775,8.97866,295.4,411.775,11.867,287.515,412.075,8.09819,295.304,412.075,14.0883,287.53,412.375,7.71111,295.228,412.375,15.5075,287.497,412.675,4.77718,295.118,412.675,18.5077,287.301,412.975,11.1408,295.111,412.975,18.3182,287.449,413.275,3.59671,294.914,413.275,20.6841,286.321,413.575,13.561,294.928,413.575,15.0515,286.624,413.875,18.4381,294.822,413.875,12.8296,286.919,414.175,18.0134,294.801,414.175,12.8322,287.127,414.475,20.716,294.766,414.475,9.8562,287.312,414.775,21.7432,294.784,414.775,7.87562,287.518,415.075,16.4305,294.663,415.075,12.1558,287.685,415.375,14.0903,288.217,415.375,4.81316,294.656,415.375,11.6351,288.196,415.675,23.0983,294.624,415.675,15.6439,226.22,415.975,7.35632,288.462,415.975,19.8921,294.621,415.975,12.2293,226.561,416.275,13.9038,288.743,416.275,13.9781,294.579,416.275,17.0695,288.987,416.575,10.9731,294.5,416.575,16.2103,289.32,416.875,9.00642,294.593,416.875,14.2387,289.333,417.175,9.24272,294.545,417.175,12.4154,289.293,417.475,13.9596,294.524,417.475,12.4215,289.754,417.775,15.0653,294.459,417.775,13.2527,289.809,418.075,11.3217,294.299,418.075,11.741,290.088,418.375,4.80591,294.409,418.375,11.1626,290.236,418.675,14.2089,294.328,418.675,13.1111,290.395,418.975,14.5999,294.316,418.975,22.3985,290.555,419.275,16.8562,294.248,419.275,18.5813,290.638,419.575,15.4816,294.302,419.575,22.0456,290.741,419.875,12.2076,294.193,419.875,15.2288,290.756,420.175,6.66453,294.089,420.175,15.8874,290.952,420.475,13.1948,294.071,420.475,16.6832,291.056,420.775,15.4603,293.965,420.775,21.1369,291.36,421.075,9.80739,293.836,421.075,23.9905,291.586,421.375,15.9935,293.812,421.375,22.5888,291.752,421.675,12.1253,293.748,421.675,24.2182,291.954,421.975,12.6994,293.651,421.975,24.39,292.253,422.275,6.06677,293.571,422.275,27.5766,292.518,422.575,16.5769,293.363,422.575,28.3014,293.099,422.875,37.0879,293.037,423.175,27.344,293.166,423.475,10.3975,341.106,441.175,10.0249,322.637,452.275,12.2345,286.066,453.475,3.57254,286.746,454.075,11.4389,304.782,454.075,14.147,291.777,457.075,11.5214,291.899,457.675,5.77538,351.563,462.775,9.65555,319.248,463.675,9.82005,226.273,466.075,8.2392,243.245,488.875,3.59361,340.666,492.775,4.69631,340.706,493.375,8.84916,340.556,498.775,10.2809,388.889,513.175,15.894,328.641,514.375,11.6268,357.508,517.375,7.86103,318.574,517.675,9.31381,319.101,518.275,3.52164,332.145,530.875,11.4766,266.061,531.775,9.50075,223.851,534.475,10.2051,294.725,534.475,4.28685,295.365,534.475,5.99701,295.351,534.775,4.8484,223.178,548.575,10.8178,285.71,590.875,9.84227,222.867,624.475,9.25876,266.237,666.475,12.8217,219.365,669.475,3.90697,292.888,711.175,11.6657,292.283,711.775,5.45038,102.513,719.575,4.75911,223.111,726.775,4.37764,155.612,735.175,4.36691,194.209,748.975,5.25327,407.784,752.875,9.94772,80.6784,760.975,5.04881,51.6112,774.775,3.53452,16.6466,778.075,4.71162,47.7731,787.075,4.78377,42.0108,788.275,5.9856,72.8608,789.775,6.81951,73.1866,790.375,4.05362,222.619,810.775,4.09981,115.813,813.475,3.6213,115.7,813.775,4.63916,250.226,822.475,4.17276,326.719,847.975,10.4954,1
