11/19/25_13:30:34,1000,1,76.9805,84.8962,10.8856,409.454,-801.425,849.475,478,110.929,-801.425,3.86938,86.1926,-793.925,3.77826,298.089,-790.625,10.1999,65.2465,-737.225,4.52847,221.665,-731.525,8.77583,310.798,-726.125,8.72433,258.581,-703.625,12.5897,238.671,-683.525,8.46652,83.7681,-682.025,3.92608,19.6948,-671.225,3.6761,409.03,-665.225,10.7331,170.943,-663.725,9.27083,310.704,-662.825,11.0816,116.333,-646.625,4.54565,208.723,-641.225,4.00482,130.835,-625.025,4.32727,221.578,-623.825,1.88594,170.801,-622.925,11.9286,216.186,-603.725,5.83879,215.926,-603.125,10.3638,215.601,-602.825,5.21763,176.723,-593.525,4.1902,249.665,-564.425,4.10985,210.688,-541.925,9.79569,391.76,-527.225,10.3199,392.046,-506.825,9.79241,52.1466,-487.925,4.32008,58.6603,-441.125,4.24957,75.2562,-422.525,4.17015,40.2485,-376.625,4.31699,342.634,-342.725,3.88439,59.4993,-342.125,4.05094,166.417,-326.825,5.06392,96.7489,-324.425,5.14793,341.115,-320.525,8.80967,234.701,-253.025,3.70452,188.923,-251.525,12.297,215.871,-244.025,4.37557,24.5013,-212.225,4.47655,227.102,-161.525,10.208,156.939,-112.625,10.0046,356.929,-12.425,9.44918,356.85,-12.125,11.5611,143.233,4.675,5.44343,298.275,28.675,10.4075,29.4395,52.975,4.54754,115.591,72.175,7.99142,115.226,72.475,6.89754,249.272,75.175,4.27396,94.6377,78.175,14.4576,76.8779,83.875,50,76.9176,84.175,50,77.0015,84.475,50,80.6629,84.475,3.08154,77.1525,84.775,50,77.2769,85.075,50,78.5854,85.075,50,77.2917,85.375,50,78.683,85.375,7.02167,80.2511,85.375,50,77.4418,85.675,50,80.485,85.675,4.11384,77.6271,85.975,50,77.0692,86.275,12.435,77.8114,86.275,40.3962,76.9679,86.575,11.3813,77.9849,86.575,43.7125,76.8354,86.875,12.1029,78.1352,86.875,44.4902,76.826,87.175,12.0221,78.277,87.175,42.887,76.7913,87.475,8.98866,78.4177,87.475,46.2487,76.747,87.775,13.7075,78.5646,87.775,47.0684,76.6854,88.075,12.2662,78.7256,88.075,48.8606,76.0509,88.375,4.23031,76.7223,88.375,8.5318,78.887,88.375,50,76.5493,88.675,14.067,79.0664,88.675,50,76.6389,88.975,12.2684,79.1662,88.975,50,226.066,88.975,4.00779,76.4258,89.275,7.81693,79.3168,89.275,50,76.5548,89.575,10.032,79.4532,89.575,50,76.4666,89.875,11.9398,79.5697,89.875,50,76.3865,90.175,15.9239,79.3213,90.175,4.09483,76.3926,90.475,19.8693,76.2406,90.775,11.2697,76.2473,91.075,11.4369,76.2731,91.375,12.0518,76.2001,91.675,12.0487,76.0961,91.975,8.01301,76.0365,92.275,8.28539,76.117,92.575,7.89717,76.0017,92.875,16.6292,111.539,92.875,4.70926,76.0053,93.175,24.2812,75.9045,93.475,15.1838,75.8389,93.775,9.46234,75.8037,94.075,12.1548,75.8386,94.375,9.96464,75.7871,94.675,13.4033,75.6989,94.975,11.404,75.5697,95.275,11.006,75.7177,95.575,10.2322,75.6087,95.875,11.0621,75.4382,96.175,10.5401,75.6299,96.475,8.66107,75.4455,96.775,10.6888,75.3792,97.075,14.5113,75.2727,97.375,11.2453,75.3037,97.675,12.4181,75.2045,97.975,11.7454,75.1907,98.275,12.186,75.0924,98.575,12.9024,75.0844,98.875,14.7556,75.0711,99.175,14.6311,75.0576,99.475,11.6647,75.0244,99.775,9.94667,74.9775,100.075,12.5084,74.8394,100.375,11.9861,74.9025,100.675,32.6778,75.8445,100.675,2.58252,74.7812,100.975,10.6614,74.7968,101.275,9.47955,74.6978,101.575,10.0993,74.6541,101.875,10.5793,74.6321,102.175,15.7354,74.6011,102.475,15.0686,74.5549,102.775,14.6426,74.5113,103.075,9.78725,74.4545,103.375,12.8973,74.3912,103.675,15.8657,74.2587,103.975,11.4891,74.3045,104.275,30.1929,74.2764,104.575,13.2855,74.201,104.875,12.9447,74.1537,105.175,20.644,74.0906,105.475,24.9486,74.0304,105.775,14.6886,74.0424,106.075,13,74.133,106.375,9.06326,73.9688,106.675,13.9989,73.9734,106.975,11.182,73.8635,107.275,9.18402,73.8108,107.575,9.85371,73.8219,107.875,8.02193,73.6848,108.175,13.1481,73.7756,108.475,27.152,73.5597,108.775,49.4289,73.536,109.075,10.935,73.601,109.375,17.4709,73.5946,109.675,18.3259,73.4841,109.975,8.0017,73.483,110.275,9.20253,73.2725,110.575,9.26333,73.332,110.875,10.3145,73.297,111.175,10.169,73.292,111.475,9.41108,73.1947,111.775,9.59486,73.0921,112.075,10.1878,73.1776,112.375,11.7453,72.9911,112.675,12.4766,73.0433,112.975,10.8455,72.9691,113.275,12.0844,72.9127,113.575,13.3006,73.6306,113.575,2.91643,72.8573,113.875,7.69806,73.5135,113.875,3.19433,72.8332,114.175,11.5127,72.8644,114.475,10.745,369.758,114.475,13.0956,72.8327,114.775,10.584,72.7309,115.075,10.6596,72.7239,115.375,9.21911,369.718,115.375,12.0569,72.6233,115.675,8.79922,72.6374,115.975,13.0978,72.5219,116.275,9.94533,72.5338,116.575,10.0733,72.4405,116.875,9.1525,72.3706,117.175,9.61064,72.3945,117.475,7.13831,72.2876,117.775,10.6606,72.39,118.075,13.5794,72.2038,118.375,11.9297,72.2026,118.675,10.6809,72.2457,118.975,8.58894,72.0565,119.275,12.054,72.183,119.575,19.9387,72.138,119.875,20.3607,72.0734,120.175,14.8963,71.9785,120.475,13.5672,72.0234,120.775,16.1577,71.8963,121.075,8.89154,71.8586,121.375,8.86158,71.8709,121.675,10.0184,71.7912,121.975,11.2669,71.7586,122.275,12.7814,71.6937,122.575,12.6188,71.5734,122.875,9.60228,71.6338,123.175,10.7414,71.6043,123.475,13.4213,71.5038,123.775,10.8663,71.4822,124.075,12.0083,71.409,124.375,10.3217,71.4574,124.675,14.6709,71.4245,124.975,11.3749,71.325,125.275,9.05462,71.2174,125.575,9.43921,71.2928,125.875,14.2433,71.1705,126.175,11.5611,71.2033,126.475,13.2141,71.1505,126.775,21.7135,71.0576,127.075,19.665,71.04,127.375,12.7125,71.0111,127.675,9.87245,70.9411,127.975,9.30094,70.9509,128.275,14.5313,70.8424,128.575,9.35493,70.7839,128.875,9.96539,70.834,129.175,15.0251,70.6424,129.475,8.06236,70.6977,129.775,10.6728,70.5904,130.075,11.6263,70.5167,130.375,10.7789,70.508,130.675,17.7002,70.4137,130.975,9.29292,70.4464,131.275,9.3234,70.3736,131.575,10.1389,70.3838,131.875,11.7498,70.3474,132.175,13.4927,70.3343,132.475,11.3612,70.1083,132.775,8.08745,70.2533,133.075,18.6012,70.1547,133.375,13.3983,70.0754,133.675,11.0515,70.0325,133.975,10.9336,69.9532,134.275,11.2569,69.9894,134.575,14.2914,69.9659,134.875,13.5003,69.8306,135.175,10.1013,69.8552,135.475,20.8879,69.7991,135.775,10.2194,69.786,136.075,7.96698,69.7409,136.375,9.02665,69.6296,136.675,14.8147,69.5931,136.975,8.59017,69.6013,137.275,10.0978,69.4618,137.575,10.4478,69.5359,137.875,14.5393,69.4975,138.175,11.9567,69.3363,138.475,10.7995,69.313,138.775,10.6789,69.2086,139.075,9.97368,69.2449,139.375,10.0472,69.2032,139.675,10.8314,69.1715,139.975,11.5036,69.162,140.275,9.51629,69.0214,140.575,5.2178,69.0063,140.875,9.0262,68.9576,141.175,8.74206,68.8459,141.475,8.85152,68.9579,141.775,9.07621,68.7022,142.075,9.067,68.8521,142.375,9.07114,68.7725,142.675,15.6889,68.7118,142.975,11.5507,68.6506,143.275,12.8616,68.6568,143.575,11.4555,68.5722,143.875,9.78352,68.6131,144.175,9.15696,68.6243,144.475,11.5973,68.4654,144.775,12.278,68.3983,145.075,11.3454,68.4343,145.375,8.87818,68.3526,145.675,9.73441,68.3008,145.975,12.091,68.2373,146.275,9.84947,68.1699,146.575,12.3704,68.2072,146.875,15.3672,68.1774,147.175,21.1875,68.1192,147.475,18.0397,68.0955,147.775,20.6765,68.1346,148.075,23.111,68.1688,148.375,20.0059,68.0556,148.675,19.7148,68.0522,148.975,20.7193,68.132,149.275,40.6352,67.8919,149.575,43.6117,192.717,149.575,4.03638,68.1085,149.875,45.2844,67.6617,150.175,20.2353,67.6379,150.475,17.7144,67.6818,150.775,38.1444,67.4859,151.075,14.0828,67.5227,151.375,12.139,64.7036,151.675,19.1208,67.4574,151.675,11.7282,67.4877,151.975,26.7727,67.6798,152.275,26.5621,67.3505,152.575,9.13412,68.1597,152.575,19.7633,67.3251,152.875,10.6807,67.1881,153.175,10.1534,67.2523,153.475,9.28085,67.1197,153.775,7.81632,66.9943,154.075,9.01124,67.0385,154.375,14.1928,67.0236,154.675,10.8503,66.8668,154.975,8.58754,66.8525,155.275,11.1885,66.8586,155.575,9.47686,66.7371,155.875,9.43937,66.6724,156.175,11.8123,66.6842,156.475,13.3455,66.6143,156.775,9.43842,66.5537,157.075,11.0406,66.5111,157.375,14.7077,66.3242,157.675,10.0627,66.384,157.975,12.3133,66.315,158.275,9.15206,324.724,158.275,8.47365,66.296,158.575,13.0567,66.2559,158.875,11.2313,66.165,159.175,10.2089,66.108,159.475,10.2464,66.1589,159.775,9.11069,66.0197,160.075,10.2192,66.0602,160.375,14.6897,65.9756,160.675,11.4329,65.9129,160.975,16.3102,65.8541,161.275,11.146,65.7915,161.575,13.1677,65.7497,161.875,11.567,65.6832,162.175,48.3789,65.638,162.475,16.1762,65.4965,162.775,9.32981,65.4879,163.075,12.0808,65.4791,163.375,10.2786,65.4338,163.675,15.8766,65.3796,163.975,16.2055,65.3145,164.275,12.9208,65.2089,164.575,28.8728,65.2041,164.875,21.7961,65.1114,165.175,22.0499,64.1275,165.475,24.4316,65.0952,165.475,31.2643,63.9097,165.775,22.3844,64.7391,165.775,33.833,63.9203,166.075,32.1603,64.7628,166.075,12.0913,63.4836,166.375,2.65516,64.203,166.375,24.5321,65.0708,166.375,9.28533,64.9432,166.675,9.58697,64.8905,166.975,8.70449,64.8173,167.275,12.5261,50.8735,167.575,5.18459,64.6854,167.575,7.65615,64.7925,167.875,8.87895,64.6599,168.175,9.5371,64.6379,168.475,8.03928,64.5558,168.775,11.3249,64.4375,169.075,13.1029,64.3735,169.375,9.18382,64.4817,169.675,10.9042,64.2922,169.975,8.15037,64.2108,170.275,9.57332,64.0994,170.575,10.2618,123.774,170.575,2.92721,64.2005,170.875,13.9242,124.46,170.875,7.85391,64.0125,171.175,12.8237,124.522,171.175,5.21222,63.9668,171.475,7.46313,64.101,171.775,13.7232,63.8973,172.075,20.0304,65.0851,172.075,0.729981,63.8336,172.375,11.7099,63.7986,172.675,10.4856,63.8004,172.975,15.9515,63.6811,173.275,10.2162,63.7026,173.575,12.3934,63.6415,173.875,15.6223,63.4579,174.175,9.19749,63.4111,174.475,10.2471,62.6289,174.775,5.7619,63.44,174.775,8.74168,63.3417,175.075,19.9603,63.1264,175.375,34.1284,63.1844,175.675,10.067,63.1805,175.975,11.465,63.1693,176.275,10.9542,63.19,176.575,8.01626,63.0704,176.875,13.2376,62.9601,177.175,12.3799,62.8269,177.475,12.2307,62.8426,177.775,21.4356,62.7836,178.075,8.29219,62.7261,178.375,9.66532,62.7494,178.675,12.685,62.5924,178.975,11.4157,62.5412,179.275,10.1192,62.4796,179.575,12.5797,62.5335,179.875,6.14587,62.3584,180.175,9.64742,62.3242,180.475,14.0219,62.2264,180.775,8.97593,62.2098,181.075,9.78901,62.1649,181.375,12.2566,62.0907,181.675,7.86108,26.237,185.875,4.18124,153.559,205.375,4.34221,298.644,224.875,14.1506,242.919,288.775,11.9306,239.794,360.175,5.70685,240.148,360.775,8.27399,178.45,419.875,4.14711,209.357,429.475,3.61402,301.305,439.975,13.1591,361.823,450.775,7.5654,205.993,462.175,12.6871,189.345,479.875,4.24612,215.923,510.175,4.09774,124.697,544.375,4.73247,11.197,549.475,4.71818,246.35,594.475,10.2646,246.732,595.075,6.43528,263.595,608.875,10.0006,263.324,609.475,5.28895,232.459,615.775,14.0296,233.302,616.375,5.00858,251.051,617.275,11.563,273.939,629.575,11.2167,241.972,642.175,3.95976,382.803,679.075,5.69816,383.614,679.375,14.0208,313.653,683.275,5.80431,314.771,683.575,6.08342,314.235,683.875,12.1116,313.868,686.275,9.98796,251.055,699.775,4.50394,251.209,700.075,7.75527,274.121,734.875,11.1949,273.872,735.175,6.31826,33.7529,739.975,2.43022,348.92,751.675,6.31083,348.744,751.975,8.81979,329.067,752.275,14.3536,329.164,752.575,9.19538,150.555,755.875,4.12024,185.373,764.575,16.5972,185.209,764.875,11.2677,185.077,765.175,11.8191,242.962,772.075,5.16122,246.512,778.375,7.21692,342.895,780.175,8.20067,37.6588,782.875,4.35026,37.2406,783.175,4.24045,212.493,785.275,5.71896,218.089,785.575,5.59408,309.815,800.275,7.37636,310.304,800.575,10.7478,348.312,804.775,10.839,348.312,805.375,7.65588,184.88,811.375,11.076,253.762,815.275,2.87687,58.8171,815.575,3.8654,253.572,815.875,4.47949,263.72,849.475,9.41908,1
11/19/25_13:30:41,1001,1,-266.894,-495.604,-410.025,-10.8776,-743.825,839.575,295,-175.878,-743.825,3.90336,-176.029,-743.225,3.22339,-126.576,-734.825,8.57232,-18.9141,-733.925,9.7688,-252.9,-725.225,3.54208,-202.976,-704.825,14.8663,-123.321,-681.125,9.80064,-123.245,-680.825,11.2342,-194.179,-670.925,3.67663,-194.14,-670.325,3.88786,-73.8479,-661.325,11.873,-139.638,-655.625,4.51678,-132.923,-652.025,13.3945,-257.386,-635.225,4.3126,-293.037,-603.425,4.46239,-111.274,-600.725,10.5378,-240.092,-547.025,10.2592,-240.006,-546.725,17.2357,-161.252,-521.525,10.5442,-280.43,-506.825,9.46256,-262.572,-504.125,2.83162,-262.075,-503.825,32.1143,-262.311,-503.525,32.5617,-262.431,-503.225,14.2556,-265.586,-498.425,9.57808,-265.295,-498.125,50,-265.325,-497.825,50,-265.404,-497.525,50,-265.522,-497.225,50,-265.582,-496.925,49.7146,-265.695,-496.625,46.4706,-265.799,-496.325,50,-265.907,-496.025,47.5711,-266.028,-495.725,38.0404,-401.06,-495.425,4.07188,-266.264,-495.425,50,-266.53,-495.125,50,-266.801,-494.825,50,-267.007,-494.525,50,-267.167,-494.225,50,-267.262,-493.925,27.8911,-252.053,-493.325,8.37957,-270.225,-489.425,4.70549,-269.659,-489.125,6.96007,-268.93,-489.125,15.4522,-269.302,-488.825,20.4882,-226.564,-486.125,4.69877,-226.504,-485.525,2.34304,-73.7102,-481.925,13.6785,-111.838,-458.525,6.92343,-219.557,-456.125,10.1963,-193.236,-435.725,5.00954,-317.939,-425.525,4.1609,-254.025,-408.125,3.82,-269.939,-374.525,4.97781,-269.886,-374.225,3.24148,-249.342,-365.225,4.33516,-145.778,-360.725,11.1967,-248.383,-333.125,4.29714,-194.937,-324.125,8.61016,-276.737,-321.725,1.95254,-188.344,-321.725,10.4666,-277.338,-321.425,4.97068,-208.232,-302.825,4.07968,-145.818,-243.125,3.78233,-145.141,-242.525,10.0276,-193.446,-235.625,13.2298,-193.104,-235.025,7.26018,-193.704,-233.825,11.9353,-76.0089,-229.925,10.0506,-110.759,-229.625,12.2024,-111.81,-229.025,5.46295,-111.098,-229.025,5.67338,-76.3277,-229.025,5.41021,-111.682,-228.725,40.3087,-111.932,-228.425,33.922,-111.792,-228.125,10.1077,-196.684,-227.525,3.29992,-197.121,-226.925,14.7559,-197.123,-226.325,10.7064,-208.048,-219.125,5.30592,-202.946,-219.125,5.46609,-201.712,-218.825,3.98047,-208.582,-218.525,11.2006,-147,-218.525,13.0808,-208.919,-218.225,8.9487,-146.522,-216.725,6.54035,-146.887,-215.825,12.3003,-193.553,-214.025,4.92718,-18.9268,-213.725,9.22837,-198.136,-213.425,12.808,-193.032,-213.425,9.70755,-18.7395,-213.425,4.39822,-197.905,-213.125,5.64168,-192.533,-213.125,5.64464,-18.7909,-212.825,3.39364,-197.863,-211.325,10.2279,-19.4981,-211.025,12.4607,-18.7486,-211.025,3.76124,-19.1943,-210.725,19.4873,-199.868,-210.425,6.83197,-18.8018,-210.425,8.5904,-200.424,-210.125,1.52112,-19.3493,-210.125,5.58043,-18.7364,-210.125,4.40806,-199.481,-209.825,12.8351,-19.4863,-209.525,9.32718,-199.916,-209.225,7.11859,-18.7575,-209.225,7.79992,-19.3415,-208.925,16.5281,-18.5367,-208.925,3.94998,-19.4302,-208.625,11.7168,-19.0902,-208.325,6.01103,-19.075,-208.025,13.1361,-19.4598,-207.725,13.9544,-197.745,-207.425,5.38732,-197.984,-207.125,10.9253,-19.2045,-207.125,16.0096,-18.8162,-206.825,5.61669,-19.5818,-206.525,11.0843,-18.7059,-206.525,4.03973,-19.1934,-206.225,17.2747,-19.3133,-205.925,12.0951,-19.0096,-205.625,13.7155,-192.885,-205.325,4.21954,-192.887,-205.025,10.8559,-126.22,-194.525,3.63172,-125.384,-193.925,13.5815,-199.79,-184.325,7.41767,-38.8101,-184.325,3.20881,-199.809,-184.025,7.10964,-152.967,-184.025,6.87065,-133.047,-184.025,4.27228,-38.649,-184.025,12.2488,-200.012,-183.725,15.7111,-133.083,-183.425,11.3124,-38.4901,-183.425,6.62375,-38.55,-183.125,10.6868,-38.468,-182.825,15.7639,-38.6235,-182.525,9.32406,-38.4399,-182.225,13.7093,-199.978,-181.925,9.03883,-38.5622,-181.925,11.9885,-199.942,-181.325,12.0271,-199.826,-181.025,7.06068,-38.5395,-180.725,7.49721,-38.6304,-180.425,11.7252,-38.5406,-179.825,15.2729,-38.488,-179.525,8.96928,-199.766,-179.225,5.14362,-38.5656,-179.225,10.7402,-199.923,-178.925,7.78036,-126.308,-178.925,7.8296,-199.931,-178.625,13.4478,-126.609,-178.625,8.74611,-200.053,-178.325,9.79568,-199.913,-178.025,5.72866,-200.115,-177.125,4.78355,-153.021,-177.125,17.2695,-199.883,-176.825,4.99671,-200.004,-176.525,11.6082,-152.839,-176.225,12.7114,-126.54,-175.625,9.52956,-208.002,-175.025,4.77324,-207.425,-175.025,12.5756,-207.302,-174.725,8.58681,-202.921,-174.725,12.3659,-207.166,-173.225,5.02957,-244.433,-172.925,9.34143,-207.023,-172.925,7.35183,-207.007,-172.625,13.5661,-244.531,-172.325,7.49945,-243.598,-172.325,5.4819,-244.556,-172.025,7.34374,-244.337,-171.725,10.6225,-244.571,-171.425,5.75062,-244.632,-171.125,5.71194,-244.35,-170.825,8.6911,-244.449,-170.525,7.85479,-244.419,-169.925,15.2802,-244.518,-169.325,9.41299,-244.129,-169.025,7.6934,-244.387,-168.725,12.6931,-202.667,-168.725,4.7067,-244.358,-168.425,6.40843,-202.186,-168.425,8.88142,-171.618,-168.425,13.4734,-244.611,-168.125,14.2184,-244.453,-167.825,12.1367,-244.66,-167.525,4.63453,-241.166,-167.525,5.10391,-244.519,-167.225,4.11839,-241.204,-166.925,7.85861,-172.052,-166.925,6.5231,-18.4884,-166.925,6.08486,-244.525,-166.625,10.7866,-241.233,-166.625,8.38531,-171.506,-166.625,10.4497,-244.418,-166.325,6.04079,-244.484,-166.025,15.1733,-241.189,-166.025,10.5354,-171.64,-166.025,6.9308,-171.952,-165.725,7.0018,-172.001,-165.125,5.39324,-125.944,-164.825,8.62691,-126.173,-164.525,7.50427,-126.363,-163.025,5.77347,-125.967,-162.725,6.30359,-125.958,-162.425,9.76109,-125.892,-162.125,9.80577,-160.099,-161.525,7.92811,-234.756,-156.725,14.6195,-285.036,-151.325,4.62349,-345.762,-149.225,4.5819,-251.37,-143.525,4.31259,-112.612,-141.725,1.57305,-244.669,-131.825,4.55907,-244.691,-131.525,9.17237,-235.826,-97.625,4.29325,-235.447,-96.125,12.0966,-235.279,-95.825,9.80305,-235.349,-89.825,4.40217,-234.611,-89.225,12.0137,-234.788,-88.625,10.4389,-235.262,-88.025,9.83873,-283.51,-80.525,4.34377,-64.6551,-75.725,9.90228,-379.031,-69.725,4.5745,-22.0074,-49.325,6.68052,-22.5203,-49.025,9.52442,-152.194,-20.225,8.60557,-39.0113,31.375,10.1109,-200.186,51.475,12.453,-200.536,51.775,5.85476,-171.893,75.775,10.7296,-258.087,82.075,9.91785,-206.033,96.175,5.9282,-220.337,104.875,4.45863,-220.91,155.575,8.60073,-383.338,173.275,3.85085,-405.668,184.075,5.22458,-205.423,192.775,12.1626,-174.902,199.075,10.7692,-204.283,244.075,3.97712,-191.875,249.475,4.21539,-339.638,258.175,3.46709,-386.137,259.075,4.31405,-339.397,259.675,4.58645,-214.721,261.175,13.5147,-156.282,273.175,3.83216,-122.649,283.375,16.5591,-344.703,300.175,4.07088,-311.951,375.775,3.98349,-286.477,409.075,4.0798,-254.073,456.475,3.7825,-409.586,458.875,4.63891,-344.663,493.375,4.28695,-217.763,506.575,3.80366,-354.897,515.275,3.94206,-175.517,527.575,5.07664,-186.703,528.175,3.98392,-11.2597,532.375,9.29648,-342.421,536.575,4.45671,-342.681,536.875,2.96238,-11.7882,543.175,1.36719,-10.8776,543.175,13.4919,-187.517,547.075,4.74918,-229.529,574.675,4.62929,-177.261,640.675,10.206,-11.4088,704.275,15.7588,-12.0385,704.575,9.99388,-58.1038,711.775,8.36899,-57.4897,711.775,9.0498,-191.95,740.275,16.4701,-214.235,743.875,4.6036,-270.605,748.675,2.86499,-270.705,748.975,4.15331,-270.396,749.275,2.78231,-78.3928,760.075,8.46915,-255.423,766.375,5.31953,-255.151,766.675,4.62933,-292.575,768.775,4.77576,-315.101,772.675,6.60207,-405.032,774.775,5.28762,-363.738,777.775,4.62529,-195.378,797.575,6.04098,-384.171,797.875,7.31933,-195.008,797.875,4.53058,-202.314,799.975,5.31931,-270.893,819.775,2.90497,-271.328,820.075,3.41245,-271.181,822.175,3.14419,-265.749,822.475,4.12291,-271.056,822.775,4.92363,-167.246,839.575,11.1444,1
