11/19/25_11:19:54,1008,1,-234.466,-279.748,-399.016,-12.3101,-800.575,777.725,164,-71.0605,-800.575,4.59253,-188.129,-793.975,6.05982,-69.4926,-793.975,5.10295,-187.377,-793.675,2.54545,-188.12,-793.375,5.25921,-77.5484,-792.775,5.44036,-87.2675,-789.475,5.3058,-77.7116,-786.475,4.23636,-187.348,-784.375,2.65478,-187.931,-784.075,4.26445,-159.553,-783.475,5.78394,-159.189,-782.875,6.68705,-134.874,-782.275,5.57159,-201.719,-779.875,5.70989,-202.16,-779.575,3.44048,-69.6957,-758.875,5.1797,-112.433,-749.275,5.52538,-220.44,-744.475,5.09042,-207.311,-734.575,7.67746,-293.157,-733.075,14.2726,-209.753,-729.175,3.93259,-70.9038,-725.575,3.89148,-240.801,-724.675,8.63303,-292.921,-718.375,4.33517,-212.255,-708.175,9.99049,-212.504,-707.575,6.94657,-346.329,-660.175,7.44362,-267.495,-649.075,12.4269,-253.794,-641.575,11.6194,-199.256,-631.375,4.00253,-217.356,-617.875,4.06385,-143.899,-607.975,4.87185,-65.2747,-553.675,3.85664,-110.465,-544.975,5.12406,-130.954,-535.675,4.09854,-181.574,-506.875,3.95378,-113.885,-465.175,7.97374,-143.417,-440.575,16.4578,-143.382,-440.275,17.8323,-215.818,-427.975,4.12362,-173.494,-407.575,7.47812,-173.492,-407.275,24.3619,-173.386,-406.975,6.64556,-311.621,-363.175,4.78234,-311.145,-362.875,11.8024,-295.848,-326.575,14.3994,-238.073,-300.175,3.98743,-238.177,-299.575,2.83294,-325.227,-283.675,5.26775,-325.354,-283.075,11.4087,-48.5802,-272.275,4.66165,-154.836,-250.975,4.14526,-251.499,-244.675,4.47288,-15.8164,-242.875,4.19641,-239.145,-234.175,4.15027,-166.755,-218.575,8.55284,-290.883,-217.675,10.1651,-377.137,-181.675,8.86862,-56.3378,-155.275,4.30579,-17.7582,-152.275,3.94052,-168.697,-148.675,9.16245,-148.175,-142.075,4.06418,-104.503,-116.875,3.83379,-21.3339,-101.275,4.6457,-21.2692,-100.975,3.52965,-170.47,-99.775,4.61968,-12.4151,-99.775,4.90361,-85.3809,-84.775,6.11083,-119.305,-83.875,2.3612,-117.986,-83.875,1.70767,-118.645,-83.575,5.17896,-119.239,-82.975,2.62317,-207.006,-79.075,3.64123,-207.031,-78.475,5.57318,-207.112,-77.875,4.75734,-144.065,-71.875,6.2945,-141.944,-69.175,6.14125,-144.306,-65.875,3.02091,-144.175,-65.575,5.10699,-204.749,-64.675,3.84081,-177.895,-48.175,3.28818,-177.78,-47.875,3.241,-177.766,-47.575,5.29313,-14.6034,-47.575,5.94098,-177.748,-46.975,4.6531,-14.9051,-46.975,4.23955,-237.501,-41.875,5.98801,-160.444,-41.275,3.33733,-31.6454,-39.475,4.11709,-31.6886,-39.175,2.11956,-138.091,-37.075,3.70502,-253.008,-36.775,4.33302,-138.031,-36.475,3.87997,-83.7182,-31.675,4.8518,-83.7529,-31.375,3.21978,-83.7611,-31.075,3.22139,-264.273,-27.475,0.823641,-263.306,-27.175,1.4364,-264.088,-26.875,4.08342,-264.217,-22.375,2.88502,-196.374,-19.375,10.4106,-171.567,-18.475,18.2782,-32.239,8.225,4.08741,-184.038,9.725,3.99206,-88.0715,51.725,4.49582,-117.942,58.925,3.76491,-163.152,77.225,3.74796,-72.7095,86.225,4.14606,-340.099,176.225,11.0338,-92.9307,183.725,4.19726,-248.475,184.625,3.73606,-303.838,248.825,6.57056,-303.917,249.425,6.31964,-205.97,316.925,3.51565,-205.753,317.225,2.28569,-223.07,337.625,4.85408,-300.819,363.725,8.4329,-244.926,367.025,7.75778,-244.555,367.325,5.17232,-213.003,370.625,11.5245,-213.035,372.125,8.34081,-212.611,372.425,4.17447,-243.64,395.825,5.57872,-242.908,396.425,9.26888,-182.133,402.125,3.85622,-238.082,425.225,12.6144,-131.3,456.425,4.40132,-21.96,487.625,3.94271,-104.789,506.225,5.00478,-383.451,516.725,8.39892,-242.223,516.725,5.28191,-242.351,517.325,2.34485,-66.5889,549.725,4.65515,-66.626,550.025,4.80514,-258.53,609.725,4.468,-335.355,623.825,12.1717,-334.868,624.425,6.83958,-65.0439,653.825,4.33005,-155.723,663.125,4.18556,-254.142,663.725,4.53433,-253.538,664.325,1.67827,-25.5159,667.325,4.45862,-276.868,670.625,9.12919,-116.56,671.225,4.39847,-253.925,675.425,11.5604,-33.5931,675.725,4.61743,-346.403,677.825,9.26821,-206.226,679.325,11.0564,-277.271,680.525,8.69071,-232.707,684.125,12.4833,-233.049,684.425,4.06862,-317.676,688.925,8.89961,-77.6668,708.125,4.34069,-77.4646,708.425,2.49171,-289.681,713.225,10.711,-122.215,732.125,2.89369,-121.664,732.425,3.67002,-345.769,736.325,11.0307,-154.75,757.925,4.24215,-155.042,758.225,4.90219,-167.74,764.525,4.14061,-399.016,771.725,6.81474,-398.865,772.025,8.71181,-346.968,777.725,13.1661,1
11/19/25_11:19:54,1001,1,231.131,-618.601,8.92935,410.813,-850.675,776.825,473,183.662,-850.675,13.3301,198.622,-849.175,10.5784,198.443,-848.875,13.1598,197.931,-848.575,4.14051,186.608,-844.675,12.0955,185.947,-844.375,6.05676,145.821,-836.875,10.3648,213.622,-835.675,4.84667,185.77,-835.375,2.54123,178.372,-834.475,15.3886,178.498,-832.375,4.95048,178.264,-831.775,13.5922,186.435,-831.475,8.94119,186.35,-831.175,9.09729,208.99,-822.775,8.75164,366.94,-819.175,4.27571,207.213,-815.275,4.22265,206.663,-814.675,12.258,186.336,-811.975,15.703,410.23,-809.275,5.48712,208.945,-808.075,10.0411,209.666,-807.775,2.15044,180.168,-805.675,12.0871,206.916,-803.875,11.5692,254.138,-791.875,2.48907,268.432,-791.575,5.35152,253.838,-791.275,6.83542,167.766,-790.075,5.03823,195.011,-786.175,11.2847,244.836,-783.775,5.14803,293.446,-782.875,4.99639,304.662,-782.875,3.33863,304.707,-782.575,3.71027,173.62,-782.275,9.49414,293.777,-782.275,2.50346,304.482,-782.275,5.52838,125.921,-780.475,14.2103,42.1674,-778.675,19.525,230.563,-772.075,4.98535,172.238,-771.175,5.0295,172.765,-770.575,12.2867,166.036,-767.875,5.10022,185.427,-766.975,11.2819,170.608,-760.375,11.6595,170.525,-759.475,7.35997,171.155,-758.275,12.8655,171.333,-757.675,4.50455,172.218,-749.875,14.2044,200.621,-749.275,12.9272,200.222,-748.975,6.54639,239.145,-748.375,4.77621,197.742,-739.375,12.1089,197.444,-739.075,4.66789,197.614,-738.475,9.35055,18.9153,-735.475,5.50212,18.3902,-734.875,9.75145,263.604,-730.375,5.24395,268.715,-726.475,4.94043,246.06,-720.775,4.57861,237.996,-717.475,4.13584,125.594,-702.175,12.0781,174.464,-699.475,2.03157,173.625,-699.175,8.3365,198.082,-693.475,7.96452,171.879,-690.775,13.9298,215.717,-665.875,9.82865,215.593,-665.575,4.29404,179.947,-662.275,9.45926,179.614,-661.675,5.20863,233.637,-655.975,6.44746,196.595,-655.675,10.2399,233.627,-655.675,5.44416,197.003,-655.375,16.4242,179.007,-655.075,8.56484,197.015,-655.075,6.79691,197.907,-655.075,6.68109,230.357,-654.775,12.7951,133.961,-650.275,7.92242,225.958,-650.275,5.5417,213.541,-649.975,7.94292,226.063,-649.975,4.2476,213.543,-649.675,7.48457,279.009,-648.475,13.4836,278.742,-648.175,17.4487,220.682,-647.875,10.9402,220.843,-647.575,5.38153,217.834,-646.975,9.43093,217.816,-646.675,5.6263,206.369,-646.375,6.12616,206.515,-646.075,8.61912,206.397,-645.775,10.7368,206.296,-645.475,4.63562,206.453,-645.175,6.9237,212.931,-644.575,4.46859,212.857,-644.275,11.8285,273.462,-643.975,20.9378,275.758,-643.675,7.19308,204.984,-640.975,10.6598,204.898,-640.675,7.19812,213.994,-640.375,5.55352,214.215,-640.075,4.39333,222.34,-639.775,7.14318,197.545,-638.575,10.4634,209.9,-637.675,6.07756,210.256,-637.375,7.77005,210.076,-637.075,4.64584,125.731,-634.375,3.96429,233.397,-633.475,11.2892,225.607,-628.975,7.61009,225.574,-628.675,6.83179,225.082,-628.075,19.9879,225.276,-627.775,19.941,222.717,-625.075,7.05096,225.282,-622.675,6.20253,225.22,-622.375,5.92443,221.892,-621.475,11.086,221.714,-621.175,6.90964,221.382,-620.575,4.98797,213.403,-619.975,7.7525,231.601,-619.975,21.4214,222.736,-619.675,1.83499,223.186,-619.675,4.9222,231.443,-619.675,50,222.422,-619.375,9.45813,228.23,-619.375,4.18198,231.187,-619.375,50,222.415,-619.075,3.52766,227.549,-619.075,3.89301,230.836,-619.075,50,273.358,-619.075,8.37577,225.111,-618.775,1.43076,225.913,-618.775,5.71183,228.371,-618.775,7.32224,230.794,-618.775,50,226.598,-618.475,2.93353,230.755,-618.475,50,271.074,-618.475,10.655,230.151,-618.175,19.6601,231.068,-618.175,50,271.217,-618.175,14.5456,271.985,-618.175,18.6086,229.85,-617.875,8.16534,231.169,-617.875,42.8549,271.85,-617.875,22.3565,215.432,-617.575,8.16342,229.551,-617.575,10.0136,231.287,-617.575,42.0618,215.464,-617.275,9.81731,229.21,-617.275,7.97224,231.344,-617.275,46.2043,228.965,-616.975,12.6579,231.444,-616.975,50,228.74,-616.675,12.3537,231.518,-616.675,50,228.331,-616.375,11.5302,231.558,-616.375,23.3476,228.099,-616.075,12.6176,234.419,-616.075,5.08159,227.841,-615.775,16.1861,180.684,-615.475,12.0073,224.461,-615.475,6.67769,227.666,-615.475,33.1278,180.771,-615.175,6.50153,227.75,-615.175,34.2035,266.235,-615.175,8.18821,226.908,-614.875,12.2168,226.537,-614.575,11.6128,268.784,-614.575,5.86842,226.439,-614.275,9.57847,268.863,-614.275,6.7951,162.018,-613.975,1.46841,225.987,-613.975,9.10007,161.263,-613.675,8.80813,225.763,-613.675,9.17946,225.499,-613.375,10.7298,225.174,-613.075,11.6183,240.478,-613.075,9.61231,224.888,-612.775,12.3548,239.738,-612.775,3.6715,224.595,-612.475,10.1187,146.372,-612.175,7.43193,224.211,-612.175,9.52744,234.251,-612.175,9.11408,146.237,-611.875,6.95459,223.893,-611.875,16.1161,228.836,-611.875,7.41739,217.636,-611.575,1.17445,223.746,-611.575,19.7656,228.823,-611.575,6.3421,218.459,-611.275,9.86042,223.337,-611.275,13.2505,223.087,-610.975,13.2191,222.819,-610.675,11.2745,222.476,-610.375,9.7798,264.376,-610.375,8.51451,222.156,-610.075,13.2861,220.36,-609.775,8.7629,221.888,-609.775,11.2746,253.004,-609.775,9.63026,221.551,-609.475,12.0923,221.301,-609.175,11.2617,221.061,-608.875,13.4355,220.758,-608.575,11.3744,220.37,-608.275,11.212,220.039,-607.975,11.7408,219.827,-607.675,9.36831,219.557,-607.375,10.1568,295.143,-607.375,8.17022,219.196,-607.075,8.92078,218.768,-606.775,7.40814,237.58,-606.775,5.42513,218.54,-606.475,10.458,218.298,-606.175,8.53472,217.97,-605.875,13.3374,217.726,-605.575,11.288,217.335,-605.275,10.2321,217.096,-604.975,8.70329,216.755,-604.675,12.0237,216.436,-604.375,11.1086,216.242,-604.075,11.985,216.009,-603.775,12.0296,215.477,-603.475,12.3267,215.241,-603.175,10.9292,214.846,-602.875,8.32788,214.62,-602.575,10.9855,214.329,-602.275,11.0789,213.927,-601.975,17.6503,213.546,-601.675,26.9208,201.433,-601.375,6.77388,213.228,-601.375,22.7933,201.775,-601.075,12.6302,213.046,-601.075,29.5242,202.031,-600.775,5.90385,213.02,-600.775,14.9212,212.382,-600.475,10.0146,212.226,-600.175,10.2747,211.806,-599.875,13.0859,211.629,-599.575,14.5308,211.208,-599.275,8.57165,210.925,-598.975,11.2546,210.534,-598.675,13.9208,210.395,-598.375,16.1262,210.366,-598.075,15.4503,210.489,-597.775,12.8154,210.599,-597.475,5.51598,216.903,-597.475,8.83252,206.79,-594.775,7.38424,206.668,-594.475,9.33611,206.469,-594.175,13.2747,206.048,-593.875,7.975,205.823,-593.575,5.38151,205.451,-593.275,7.9141,204.752,-592.675,4.95847,204.631,-592.375,8.44177,204.264,-592.075,11.0984,203.773,-591.775,8.46352,203.634,-591.475,8.17314,203.256,-591.175,10.4625,203.131,-590.875,8.21175,202.664,-590.575,12.2126,203.726,-590.575,5.06251,202.494,-590.275,6.84306,202.069,-589.975,7.78627,201.787,-589.675,6.12428,201.414,-589.375,5.38524,201.288,-589.075,12.1663,200.79,-588.775,7.65031,200.669,-588.475,12.2753,165.989,-588.175,10.4459,200.369,-588.175,7.92018,200.932,-588.175,2.21836,267.776,-587.875,33.0716,166.674,-587.575,2.83668,199.568,-587.575,10.9331,267.72,-587.575,50,199.336,-587.275,12.1168,267.997,-587.275,14.5875,320.269,-587.275,13.0495,199.047,-586.975,8.35142,198.611,-586.675,12.8539,198.542,-586.375,15.0228,198.147,-586.075,8.08621,197.504,-585.475,9.35861,196.903,-585.175,9.90421,196.951,-584.875,10.5665,196.596,-584.575,11.5498,196.284,-584.275,8.4854,195.899,-583.675,8.28415,195.834,-583.375,4.62305,267.618,-583.375,11.5413,267.664,-583.075,7.65024,194.947,-582.775,15.3918,270.49,-582.775,9.04683,194.382,-582.475,8.57904,195.041,-582.475,7.91919,194.408,-582.175,12.7251,254.195,-582.175,8.51038,193.983,-581.875,8.87955,193.614,-581.575,10.9505,193.428,-581.275,17.9607,192.805,-580.975,8.17123,192.601,-580.675,9.92462,192.09,-580.075,10.6269,191.883,-579.775,7.70598,191.516,-579.475,5.97751,190.637,-578.575,5.32175,190.345,-578.275,7.16491,189.967,-577.975,11.8751,189.899,-577.675,14.475,189.376,-577.375,20.8597,189.128,-577.075,8.71498,188.859,-576.775,14.8677,181.104,-576.475,9.32327,188.54,-576.475,10.7148,188.167,-576.175,6.79582,189.167,-576.175,4.81038,187.865,-575.875,16.7373,187.706,-575.575,14.7326,267.962,-575.575,12.0524,187.47,-575.275,10.8256,187.143,-574.975,10.9714,186.333,-574.675,6.88207,186.913,-574.675,2.99697,186.309,-574.375,12.4036,186.122,-574.075,8.95909,185.778,-573.775,13.7605,187.199,-573.775,1.46612,185.452,-573.475,14.2064,185.12,-573.175,9.74291,184.945,-572.875,10.9737,184.367,-572.575,7.55186,184.172,-572.275,7.42974,183.765,-571.975,10.2096,183.593,-571.675,10.9424,183.193,-571.375,6.09766,182.9,-571.075,7.30116,182.296,-570.775,3.9036,181.907,-570.175,9.95054,181.599,-569.875,5.26979,249.779,-569.875,9.60217,181.231,-569.575,5.81522,180.972,-569.275,8.72905,180.828,-568.975,11.9241,180.707,-568.675,16.8819,180.123,-568.375,5.84134,179.843,-568.075,7.47363,179.435,-567.775,5.56918,179.108,-567.475,9.70947,178.645,-567.175,8.70407,178.42,-566.875,7.54916,178.122,-566.575,11.4016,177.955,-566.275,11.8997,177.536,-565.975,9.84612,177.31,-565.675,7.02665,177.088,-565.375,17.2214,176.805,-565.075,6.5802,176.368,-564.775,5.08104,174.853,-563.275,4.40831,174.764,-562.975,5.71126,174.219,-562.675,12.698,173.661,-562.075,15.2038,173.567,-561.775,15.8598,173.355,-561.475,22.8856,172.956,-561.175,14.8133,172.688,-560.875,7.77472,172.269,-560.575,5.82046,171.913,-560.275,6.68528,171.551,-559.975,15.1101,171.257,-559.675,12.4853,171.145,-559.375,15.6749,170.78,-559.075,11.2923,170.581,-558.775,12.3669,170.32,-558.475,9.97548,268.027,-558.475,3.92439,169.9,-558.175,11.4845,169.54,-557.875,13.1826,169.123,-557.575,6.6387,168.761,-557.275,13.765,168.703,-556.975,13.8169,168.322,-556.675,11.5507,167.972,-556.375,12.8145,167.636,-556.075,18.4695,167.306,-555.775,9.28336,167.119,-555.475,17.7015,166.647,-555.175,11.8768,168.191,-555.175,5.15042,166.381,-554.875,10.5211,166.084,-554.575,20.0278,167.46,-554.575,3.10129,165.932,-554.275,16.7109,165.743,-553.975,12.1867,164.909,-553.375,6.37117,164.419,-553.075,11.4873,164.18,-552.775,9.68085,163.833,-552.475,12.1512,163.535,-552.175,8.30779,163.488,-551.875,9.53609,163.094,-551.575,7.14737,162.674,-551.275,12.8853,162.375,-550.975,11.5171,162.154,-550.675,15.1407,161.913,-550.375,8.50801,125.749,-535.975,7.26105,125.83,-535.675,5.19302,223.958,-523.375,6.15194,229.921,-523.075,10.8613,218.717,-521.575,10.4078,232.091,-484.075,10.7326,307.16,-452.275,4.13408,238.074,-447.775,4.05141,126.619,-438.775,9.12862,330.692,-435.475,3.85436,232.495,-434.875,11.8621,232.817,-434.575,7.55276,212.938,-371.575,6.15213,212.554,-371.275,11.5872,212.714,-370.975,5.064,216.337,-348.775,4.00358,253.126,-343.675,4.40718,238.29,-335.875,4.30525,237.856,-335.275,2.746,201.513,-283.375,4.27035,15.7371,-250.075,11.0954,15.9528,-249.775,5.71295,16.1938,-249.475,7.48725,323.913,-198.175,4.5964,232.892,-186.775,7.0002,233.121,-186.175,11.6182,73.2732,-136.675,9.86551,232.293,-111.775,3.86064,321.826,-102.175,4.54321,321.535,-101.575,3.50177,302.72,-82.375,3.732,168.327,-73.975,9.97532,106.848,-45.175,8.63475,306.339,-33.475,4.19025,305.897,-32.875,2.81322,106.925,-21.775,9.30417,109.011,-18.475,7.40358,108.86,-18.175,6.23423,108.982,-17.275,8.00563,121.016,1.025,10.0208,326.887,66.425,4.28484,120.246,111.725,10.7821,276.284,133.025,4.59887,182.916,160.925,8.63822,257.034,215.525,4.29168,311.627,235.025,4.36468,359.095,306.425,4.80934,196.154,321.725,10.9679,191.786,332.225,4.3118,196.637,408.425,14.0491,68.2876,410.525,11.3566,277.397,455.825,3.79658,323.377,512.525,3.12731,227.804,563.825,4.3049,163.118,584.225,3.1973,163.166,584.525,9.52619,183.26,608.825,5.20327,162.927,619.025,10.4662,253.13,625.325,8.97803,191.842,680.525,11.0935,333.723,686.525,4.48359,52.658,697.625,6.65512,403.518,697.625,4.16417,9.30115,735.125,12.9848,356.991,736.025,4.4656,217.132,737.825,4.08295,9.34979,752.825,5.41211,8.92935,753.125,14.8316,122.097,755.225,6.09053,264.16,758.225,8.65798,350.63,776.825,3.83862,1
11/19/25_11:19:55,1001,1,-136.348,788.326,-412.177,-8.02814,-826.075,797.225,261,-147.238,-826.075,4.62516,-39.8869,-792.175,6.0397,-39.9423,-791.875,7.11905,-260.939,-787.975,5.19642,-260.751,-787.675,5.63792,-26.7726,-784.975,4.81916,-127.101,-782.275,6.28786,-107.438,-781.375,7.10556,-107.04,-780.775,4.55985,-186.305,-779.875,4.92376,-343.633,-774.775,10.9446,-45.5489,-772.375,5.68055,-173.885,-766.675,6.4565,-231.18,-760.075,4.20855,-260.419,-756.775,4.54081,-367.781,-748.975,10.6932,-99.4962,-748.975,5.26442,-99.8037,-733.975,4.2502,-375.621,-724.975,3.67913,-405.585,-642.475,12.7693,-339.785,-616.375,4.73986,-339.688,-616.075,8.58015,-376.385,-583.675,10.7639,-166.415,-572.875,3.82004,-16.7367,-557.875,4.08972,-313.159,-536.575,3.8741,-374.738,-525.175,12.6306,-124.714,-520.375,4.17749,-173.342,-518.875,3.83479,-29.0313,-508.375,4.30289,-29.4497,-508.075,3.11014,-219.978,-450.775,20.1011,-229.05,-431.875,6.7047,-40.576,-405.775,4.51403,-148.782,-394.675,4.03327,-312.948,-384.175,10.8217,-26.5624,-339.475,2.54063,-26.7277,-339.175,4.48247,-278.724,-338.875,11.9981,-228.436,-313.975,10.7448,-226.72,-309.175,10.7019,-263.752,-254.875,12.784,-223.81,-241.975,4.90764,-223.857,-241.375,4.80496,-180.5,-220.675,3.35876,-37.6815,-202.675,4.54235,-372.679,-192.775,13.9157,-261.521,-180.175,4.29717,-261.708,-179.875,3.90322,-217.32,-178.375,4.47409,-217.444,-175.375,4.69081,-89.6901,-175.075,4.79942,-150.777,-172.675,4.2408,-27.897,-167.275,4.73662,-134.154,-148.075,4.59156,-313.058,-106.975,13.5795,-91.1659,-102.775,3.79808,-91.4987,-102.475,4.85488,-91.4845,-101.875,4.87046,-91.3225,-94.375,3.25699,-91.0263,-94.075,4.29033,-91.3271,-93.775,4.2437,-259.577,-81.475,4.19159,-151.533,-80.575,3.54718,-151.478,-80.275,2.47504,-144.962,-79.375,4.35356,-144.905,-79.075,2.48052,-144.957,-78.775,4.66037,-224.481,-75.175,4.74782,-224.725,-73.675,5.57567,-228.13,-73.075,4.05827,-224.562,-73.075,4.54906,-224.664,-72.475,6.21604,-119.633,-70.975,4.98302,-8.53457,-69.175,4.55978,-136.524,-68.875,3.89451,-8.30701,-68.875,3.35351,-136.287,-67.975,4.50276,-224.722,-67.675,5.62318,-224.777,-67.375,3.19264,-224.74,-67.075,5.5259,-224.774,-66.775,5.86933,-224.866,-66.475,6.50699,-224.92,-66.175,3.08235,-224.764,-65.875,4.58595,-224.893,-64.975,5.76364,-224.831,-64.675,3.83549,-57.0372,-55.375,2.94892,-56.5681,-54.775,4.20096,-41.3845,-51.175,4.60043,-41.467,-50.875,3.52074,-41.4533,-50.575,4.89808,-41.4608,-49.975,6.28339,-85.2436,-49.375,4.16087,-41.437,-49.375,3.76264,-41.45,-48.775,4.35711,-41.3578,-48.475,4.45887,-90.8259,-46.375,4.4552,-100.686,-46.075,3.32145,-90.8238,-46.075,3.77479,-100.821,-45.775,5.48688,-174.105,-31.075,5.06025,-131.644,-26.875,5.72664,-223.75,-23.575,4.09523,-115.218,-18.475,4.28306,-59.4631,4.325,3.96734,-209.986,9.725,4.31763,-93.6761,25.325,2.98413,-94.3176,25.625,3.98092,-240.214,39.425,5.29147,-105.378,58.925,4.98236,-378.268,87.125,14.3212,-207.934,90.425,7.50263,-249.44,130.025,8.85471,-249.995,130.325,4.16572,-203.157,141.725,3.88667,-203.059,142.625,4.43918,-174.747,174.725,3.76445,-249.645,232.925,8.41031,-207.853,287.825,11.8362,-208.135,288.125,8.57503,-166.814,310.025,4.34993,-95.2785,311.225,4.25807,-361.52,419.825,8.40903,-214.487,432.725,9.57523,-361.184,443.825,2.06031,-409.657,445.325,9.23224,-219.894,501.125,3.57895,-364.069,502.625,6.10525,-364.265,502.925,13.9127,-117.603,520.025,3.5692,-55.2958,555.725,4.0755,-408.729,558.725,3.8243,-409.371,559.325,8.23939,-409.202,559.925,4.37588,-166.68,564.125,3.49104,-114.248,624.725,5.04115,-58.7928,645.125,4.18585,-203.626,653.225,4.13141,-307.595,657.725,10.9229,-257.011,659.225,9.81402,-84.0466,664.925,5.19783,-202.739,671.225,4.22046,-203.309,671.825,2.21572,-309.034,674.825,11.0226,-358.124,678.125,9.13334,-166.25,702.125,10.4142,-114.95,724.925,4.32967,-357.772,738.425,10.4255,-112.82,745.925,4.45397,-308.074,751.925,10.8506,-134.144,754.325,4.05822,-109.425,763.625,14.021,-411.3,769.025,14.3491,-108.104,769.025,5.23215,-105.871,769.025,50,-106.897,769.325,50,-105.82,769.325,50,-107.642,769.625,50,-106.549,769.625,3.75277,-319.215,769.925,9.68106,-108.27,769.925,50,-108.938,770.225,50,-109.714,770.525,50,-110.411,770.825,49.7358,-111.012,771.125,41.2097,-111.55,771.425,33.9136,-112.004,771.725,32.7127,-112.488,772.025,32.9999,-112.913,772.325,29.5573,-113.384,772.625,30.1103,-113.818,772.925,26.799,-114.306,773.225,33.8578,-114.776,773.525,30.29,-115.213,773.825,27.1434,-115.736,774.125,34.848,-116.134,774.425,40.9182,-116.791,774.725,35.6454,-117.192,775.025,32.2793,-117.772,775.325,31.0989,-118.254,775.625,33.3817,-118.743,775.925,32.7269,-119.171,776.225,24.1255,-375.642,776.525,2.37364,-119.679,776.525,28.3775,-375.054,776.825,10.3323,-120.143,776.825,25.1158,-120.62,777.125,23.8359,-121.034,777.425,30.9438,-121.44,777.725,23.0038,-120.645,777.725,5.69011,-121.963,778.025,22.0619,-122.405,778.325,28.0077,-122.935,778.625,22.3196,-123.388,778.925,24.2528,-123.856,779.225,23.0333,-124.257,779.525,22.7274,-124.675,779.825,20.5981,-125.149,780.125,19.3743,-125.608,780.425,24.2651,-125.976,780.725,28.5574,-126.534,781.025,24.3054,-127.027,781.325,25.737,-127.43,781.625,21.1943,-127.933,781.925,20.0962,-128.417,782.225,19.461,-128.686,782.525,18.0784,-129.195,782.825,19.6838,-129.518,783.125,20.8814,-129.986,783.425,23.0715,-130.4,783.725,23.859,-130.719,784.025,28.8088,-131.182,784.325,19.8644,-131.642,784.625,20.4931,-132.109,784.925,19.0265,-132.619,785.225,17.0246,-133.005,785.525,21.1209,-133.342,785.825,22.6036,-133.769,786.125,38.7813,-134.218,786.425,29.808,-134.79,786.725,22.6344,-135.263,787.025,18.9404,-135.683,787.325,18.8991,-136.16,787.625,20.0645,-136.473,787.925,23.3862,-136.792,788.225,32.7904,-136.967,788.525,32.5432,-137.111,788.825,36.2724,-137.302,789.125,35.8958,-137.547,789.425,32.6394,-137.726,789.725,30.9038,-137.929,790.025,35.8331,-138.125,790.325,38.7368,-138.309,790.625,33.0642,-138.538,790.925,35.4016,-138.726,791.225,39.3511,-138.94,791.525,39.228,-139.161,791.825,36.3939,-110.116,791.825,5.22079,-139.338,792.125,38.0063,-110.111,792.125,33.639,-139.51,792.425,38.5575,-110.076,792.425,3.87509,-139.735,792.725,39.3115,-139.907,793.025,39.3529,-140.984,793.325,3.34348,-140.113,793.325,39.607,-140.31,793.625,43.1266,-140.514,793.925,41.8005,-140.7,794.225,44.775,-140.927,794.525,46.181,-141.12,794.825,47.3569,-141.314,795.125,49.7495,-141.539,795.425,50,-141.757,795.725,50,-141.935,796.025,50,-142.134,796.325,50,-142.279,796.625,50,-142.494,796.925,50,-142.628,797.225,48.1252,-114.266,797.225,4.25425,1
