11/19/25_13:21:32,1001,1,-309.811,396.266,-411.125,-17.1721,-850.675,793.325,68,-261.491,-850.675,5.53147,-189.342,-831.175,5.48777,-98.1934,-806.875,3.50999,-97.8536,-806.575,3.62941,-63.5043,-790.375,5.12097,-130.271,-788.875,5.26896,-139.364,-785.575,5.59514,-236.371,-781.075,5.02181,-248.094,-780.175,4.24511,-159.926,-779.275,6.57739,-116.601,-778.075,7.77282,-232.963,-776.575,4.84387,-184.002,-776.575,4.62862,-164.114,-775.675,6.21405,-243.965,-765.175,4.11259,-189.69,-447.175,4.94557,-201.45,-303.175,3.5876,-263.223,-286.375,3.88431,-226.901,-243.775,3.87054,-251.553,-77.575,3.9404,-133.677,-48.175,3.9153,-207.874,-34.075,4.08251,-34.4333,-21.775,3.8264,-20.3241,-21.475,4.11527,-228.379,-8.875,3.28397,-229.195,-8.275,3.01074,-73.0866,35.525,4.71874,-42.7897,214.025,4.49424,-19.5512,250.025,3.48811,-23.4015,279.125,4.91445,-242.277,327.425,3.36482,-308.679,395.525,28.8141,-308.61,395.825,50,-308.469,396.125,50,-305.38,396.125,9.48571,-308.316,396.425,50,-305.157,396.425,21.8255,-308.167,396.725,50,-308.052,397.025,50,-313.654,397.325,5.33166,-308.035,397.325,50,-313.774,397.625,15.6338,-311.833,397.625,12.7932,-309.317,397.625,28.0039,-307.962,397.625,15.6569,-314.752,397.925,12.2727,-313.642,397.925,14.9671,-311.995,397.925,30.0124,-309.657,397.925,25.8042,-314.764,398.225,23.6585,-313.539,398.225,8.50674,-312.082,398.225,37.7804,-309.959,398.225,16.2885,-314.957,398.525,23.0411,-313.641,398.525,3.97984,-312.1,398.525,27.705,-315.202,398.825,28.3397,-312.22,398.825,15.9701,-315.434,399.125,25.0397,-312.503,399.125,7.55958,-315.541,399.425,17.1447,-315.556,399.725,7.61145,-105.678,517.925,3.02955,-38.644,606.725,2.91502,-242.593,656.225,3.69624,-17.1721,659.525,3.89593,-71.715,668.225,4.90463,-233.411,793.325,3.57564,1
11/19/25_13:21:33,1008,1,-116.7,85.2701,-410.053,-9.23259,-847.375,656.825,91,-168.316,-847.375,5.61828,-118.239,-846.175,5.90749,-231.129,-844.375,4.12365,-87.8591,-844.075,4.47916,-10.5977,-827.575,3.71502,-255.479,-804.475,4.03015,-255.298,-804.175,4.22512,-262.959,-790.075,8.45952,-209.685,-785.275,5.31954,-18.9222,-784.975,5.87329,-217.954,-769.375,2.84065,-148.255,-758.575,4.44743,-9.23259,-757.075,5.16336,-146.835,-737.875,4.44687,-79.2747,-463.375,3.25511,-159.217,-370.675,3.56106,-243.6,-348.775,3.85591,-41.2276,-92.875,4.38108,-93.4563,-84.475,3.82528,-41.3939,-84.175,5.61754,-88.2308,-79.675,3.77031,-118.303,-67.375,4.96969,-47.849,-53.575,4.06438,-168.976,-50.875,3.73704,-101.887,-40.675,3.75602,-89.7559,-31.375,4.53079,-205.226,-23.875,6.5344,-188.117,15.725,3.26164,-78.0796,27.125,8.45916,-126.627,42.725,3.9853,-68.8854,43.325,5.5525,-68.6712,43.625,19.2209,-126.639,43.925,3.60787,-83.5205,45.125,10.862,-62.0874,49.925,7.31618,-79.8319,60.725,12.5289,-116.333,81.725,8.06496,-116.289,82.025,35.0714,-116.204,82.325,8.53719,-102.84,82.925,19.2538,-102.854,83.225,14.2387,-102.911,83.525,8.85308,-103.125,83.825,14.8741,-103.205,84.125,36.9149,-103.342,84.425,23.7421,-118.028,85.025,2.08721,-117.097,85.025,13.0719,-117.136,85.325,50,-116.86,85.625,46.4645,-116.651,85.925,41.3464,-116.497,86.225,44.5598,-116.31,86.525,41.9707,-116.1,86.825,44.0218,-115.926,87.125,45.0881,-115.733,87.425,45.2245,-115.543,87.725,46.4272,-115.333,88.025,45.4588,-115.153,88.325,46.6036,-114.959,88.625,48.1698,-114.781,88.925,49.7891,-114.589,89.225,50,-114.381,89.525,50,-114.171,89.825,50,-113.985,90.125,50,-113.742,90.425,50,-113.557,90.725,50,-121.557,93.725,6.49679,-136.818,97.025,7.53601,-136.752,97.325,5.71057,-117.018,97.925,5.93399,-117.339,98.525,5.97418,-117.288,98.825,6.0048,-105.618,128.525,9.23445,-138.069,148.925,11.4545,-137.556,149.225,34.0297,-137.428,149.525,5.11565,-120.461,149.825,5.61177,-131.307,153.125,14.5932,-165.185,166.325,13.4716,-166.388,166.625,7.82217,-165.221,166.625,12.7492,-105.48,167.525,6.98452,-105.538,167.825,10.8352,-118.442,168.125,6.6299,-103.721,168.425,11.2197,-106.232,189.125,21.0852,-106.267,189.425,7.97943,-27.6673,189.725,3.40074,-109.663,553.625,3.23716,-87.5073,652.925,4.2012,-132.993,656.825,3.5743,1
11/19/25_13:21:33,1009,1,-79.6798,-280.793,-409.852,-8.94765,-851.275,707.525,81,-221.422,-851.275,3.72729,-236.159,-844.075,4.63614,-38.3188,-838.375,4.19416,-113.174,-825.775,5.78959,-21.4766,-800.575,6.57063,-200.14,-796.375,4.69375,-217.155,-787.675,5.92127,-58.2337,-787.075,6.16194,-234.547,-780.175,4.67036,-203.274,-776.575,5.99448,-164.934,-775.375,4.51735,-110.362,-762.775,4.85002,-252.657,-751.075,5.69063,-30.3214,-729.775,4.71585,-78.6188,-721.075,4.54699,-257.418,-665.275,3.25743,-155.825,-477.475,3.93891,-181.003,-369.175,3.702,-81.5325,-366.475,3.69266,-86.335,-331.075,3.68947,-161.672,-317.575,4.26931,-80.2558,-280.675,50,-83.9047,-280.375,1.2608,-81.5266,-280.375,50,-79.7006,-280.375,50,-82.6004,-280.075,50,-79.5453,-280.075,49.7065,-83.5605,-279.775,50,-79.4439,-279.775,50,-84.3658,-279.475,50,-79.3129,-279.475,50,-84.546,-279.175,8.17132,-79.1574,-279.175,50,-79.0238,-278.875,50,-78.9114,-278.575,50,-78.8066,-278.275,45.5669,-72.1801,-273.475,11.7142,-72.4641,-273.175,50,-73.3612,-267.475,6.41026,-80.3504,-267.175,16.4605,-73.3162,-267.175,11.0526,-80.4032,-266.875,13.6687,-73.3456,-266.875,26.7408,-81.059,-263.575,17.6442,-81.5227,-258.475,5.99224,-112.453,-239.875,3.37747,-62.5298,-238.675,18.1165,-62.6719,-238.375,6.87039,-22.6752,-199.975,3.77554,-13.5064,-150.775,4.57617,-20.7155,-95.275,4.69226,-28.3867,-91.075,3.49147,-246.007,-89.275,2.97938,-246.027,-88.975,3.86589,-39.6878,-88.675,4.04893,-119.458,-85.375,4.04597,-58.9627,-83.575,4.5071,-58.9888,-80.575,4.31254,-59.1585,-79.675,3.80716,-35.8265,-75.175,4.19897,-35.7982,-74.875,4.92709,-112.653,-70.075,3.89838,-110.82,-64.975,3.38087,-9.93115,-46.375,4.85052,-140.183,-45.475,3.34749,-255.535,-40.375,3.96318,-35.7091,-27.775,4.46848,-35.6323,-27.475,4.07384,-239.953,42.425,3.50139,-121.975,79.325,5.11857,-141.051,245.225,5.01714,-252.536,279.725,3.27414,-198.192,322.925,3.9719,-140.091,396.125,3.45202,-8.94765,442.325,3.93079,-127.624,472.925,3.94351,-138.979,491.225,4.5617,-205.954,519.125,4.56831,-53.3893,557.825,3.50885,-174.815,661.025,4.14838,-213.238,707.525,2.93493,1
11/19/25_13:21:34,1004,1,332.147,558.084,11.579,406.238,-844.375,751.625,232,392.753,-844.375,3.80938,259.287,-826.075,4.40992,258.75,-793.975,5.2448,175.464,-787.675,5.90533,261.244,-783.175,4.88548,393.655,-781.675,5.33472,285.407,-781.075,5.94937,337.767,-776.875,6.64475,394.848,-776.875,5.85739,193.531,-776.275,4.71379,242.188,-761.575,3.94531,327.523,-733.375,3.98383,327.38,-733.075,3.0905,371.34,-724.075,4.06309,222.986,-645.175,3.50175,319.839,-348.475,3.91023,178.446,-132.475,3.88376,198.628,-32.275,3.3456,293.819,-25.975,4.3562,220.359,28.625,3.46388,215.943,61.925,4.2321,330.944,106.325,3.20215,362.231,159.425,3.81771,211.712,190.925,4.02027,224.546,358.325,4.25519,351.153,509.825,11.4101,357.532,526.625,13.2117,297.871,529.625,8.79621,344.932,532.325,25.7393,323.038,534.425,9.20126,346.722,540.125,16.8651,308.482,540.425,29.0861,346.704,540.425,4.9563,308.665,540.725,27.4119,309.299,541.025,20.8461,311.114,541.025,18.1866,310.384,541.325,50,312.181,541.325,50,313.525,541.625,45.9011,314.848,541.625,35.1265,314.861,541.925,50,315.327,542.225,50,315.767,542.525,37.5734,316.101,542.825,13.8335,338.325,544.025,8.26497,349.277,544.025,9.37265,324.687,548.225,8.28082,324.798,548.525,18.4619,324.849,548.825,12.7237,324.823,549.125,8.54043,324.921,549.425,10.5899,324.912,549.725,11.9447,324.956,550.025,11.3999,325.038,550.325,14.8024,343.401,550.325,6.85614,325.084,550.625,20.7496,325.189,550.925,12.2122,336.348,554.225,9.94352,292.115,554.825,10.7835,331.696,557.225,18.4858,331.751,557.525,50,292.447,557.825,12.406,331.877,557.825,50,292.372,558.125,17.1075,329.033,558.125,50,347.737,558.125,10.8224,329.158,558.425,50,325.137,558.725,3.30144,330.208,558.725,50,332.04,558.725,50,329.539,559.025,50,331.361,559.025,43.8274,332.268,559.025,50,328.846,559.325,50,331.156,559.325,48.197,332.354,559.325,50,326.167,559.625,2.7117,328.098,559.625,50,330.919,559.625,50,332.429,559.625,50,327.497,559.925,50,330.687,559.925,50,332.515,559.925,50,326.539,560.225,50,328.249,560.225,9.35887,330.512,560.225,50,332.586,560.225,50,323.885,560.525,2.73794,325.853,560.525,50,330.296,560.525,50,355.574,560.525,23.3514,325.038,560.825,50,329.847,560.825,50,324.162,561.125,50,329.653,561.125,50,300.114,561.425,15.473,323.199,561.425,50,329.564,561.425,39.974,320.332,561.725,3.14821,322.313,561.725,50,325.172,561.725,6.32729,329.186,561.725,50,342.865,561.725,18.0258,321.21,562.025,50,329.057,562.025,50,317.573,562.325,3.5297,319.909,562.325,50,327.108,562.325,50,328.362,562.325,39.4607,329.26,562.325,25.3197,350.15,562.325,14.5081,283.41,562.625,30.4451,316.042,562.625,4.05278,318.72,562.625,50,326.736,562.625,32.9533,329.011,562.625,25.8804,283.522,562.925,50,316.928,562.925,50,326.664,562.925,9.56132,328.778,562.925,26.5589,284.042,563.225,50,285.967,563.225,50,311.75,563.225,2.81213,314.543,563.225,50,328.591,563.225,24.2121,284.614,563.525,50,287.487,563.525,50,312.921,563.525,50,328.366,563.525,23.8653,289.038,563.825,50,311.601,563.825,50,327.986,563.825,37.2547,290.496,564.125,50,310.348,564.125,50,327.866,564.125,50,292.382,564.425,50,309.138,564.425,50,320.809,564.425,47.848,327.586,564.425,50,291.222,564.725,2.72011,292.726,564.725,18.9792,294.766,564.725,50,308.001,564.725,50,320.711,564.725,6.28611,327.033,564.725,50,328.376,564.725,11.5753,301.092,565.025,50,325.638,565.025,11.8929,327.046,565.025,50,328.577,565.025,18.2792,300.747,565.325,50,326.126,565.325,50,298.945,565.625,50,326.113,565.625,50,325.885,565.925,50,323.07,567.125,15.8945,326.683,567.125,10.128,323.092,567.425,23.6476,326.451,567.425,27.0481,323.249,567.725,7.53373,326.476,567.725,16.8159,323.355,568.025,26.6982,326.314,568.025,14.4534,323.416,568.325,50,326.179,568.325,15.9736,318.559,568.625,19.9913,326.081,568.625,15.5485,318.447,568.925,5.78488,326.099,568.925,26.0613,325.936,569.225,28.5714,325.45,569.525,34.4387,324.972,569.825,28.94,324.91,570.125,8.49931,307.119,571.025,9.1062,322.431,571.025,24.3753,267.685,571.325,14.5579,307.158,571.325,7.74626,322.199,571.325,13.8732,330.997,571.325,7.36532,267.252,571.625,19.691,321.342,571.625,29.7187,325.262,571.625,5.58912,267.04,571.925,11.3841,321.02,571.925,50,266.793,572.225,13.4626,321.13,572.225,50,331.516,572.225,11.0667,266.593,572.525,13.204,321.046,572.525,32.0603,266.514,572.825,22.4141,345.68,572.825,14.803,323.211,573.125,29.6026,323.301,573.425,24.3314,323.409,573.725,16.7744,344.985,573.725,8.74638,333.024,576.125,15.0796,333.207,576.425,16.0767,313.845,577.925,6.60962,314.596,580.025,9.95487,297.405,582.125,13.234,297.627,582.425,24.0233,294.849,583.925,11.5777,314.561,585.125,8.70546,314.418,585.425,45.0123,159.182,585.725,4.35517,314.474,585.725,28.5645,314.734,586.025,12.9754,310.611,586.325,17.5071,315.264,586.325,24.8162,310.528,586.625,31.9678,315.471,586.625,17.3944,312.754,588.425,9.25928,312.976,588.725,31.7499,308.698,589.625,23.0463,308.49,589.925,50,308.508,590.225,50,308.825,590.525,50,308.891,590.825,42.8838,308.926,591.125,24.9617,231.204,592.625,18.6666,231.005,592.925,16.73,234.291,595.325,22.5859,234.036,595.625,10.473,287.464,601.625,7.73461,258.161,614.225,7.42895,223.227,641.225,3.76334,351.056,648.125,3.40871,297.361,661.925,3.52314,243.657,681.425,7.69588,257.375,707.525,8.07499,257.47,707.825,3.94526,406.238,751.625,4.71889,1
11/19/25_13:21:34,1002,1,107.383,358.381,11.1631,412.112,-834.175,779.225,48,273.36,-834.175,4.87805,329.583,-828.175,3.79891,247.807,-790.675,4.87852,399.069,-787.375,4.78988,241.952,-784.075,4.66814,373.454,-774.475,4.62329,187.552,-725.875,5.49372,404.286,-722.275,3.99324,391.956,-602.875,3.7638,412.112,-524.575,3.06886,194.305,-518.575,3.39017,223.52,-406.675,4.06665,393.504,-313.675,3.19998,352.372,-296.575,3.38596,185.675,-172.975,5.54976,254.355,-164.875,3.40753,226.614,-76.375,3.59527,362.838,-69.775,4.12464,245.348,-25.075,3.38723,327.923,-17.575,3.57452,321.583,18.125,3.35984,308.292,50.525,4.17847,234.947,190.925,3.84793,323.786,235.025,3.01666,236.53,235.325,4.00555,263.124,334.025,5.76504,107.68,358.025,10.7003,107.503,358.325,21.1747,107.387,358.625,33.0611,107.222,358.925,41.1927,106.983,359.225,43.9382,106.686,359.525,47.2566,106.375,359.825,50,106.048,360.125,50,105.711,360.425,50,105.389,360.725,50,105.123,361.025,50,104.929,361.325,48.1103,104.822,361.625,29.7823,104.789,361.925,15.3151,104.801,362.225,5.59052,284.995,397.625,3.39143,391.724,399.125,4.81603,352.22,409.025,3.75555,276.707,551.225,2.78897,410.642,615.725,3.47913,311.191,699.725,3.83858,205.029,779.225,3.55692,1
11/19/25_13:21:39,1000,1,-151.367,167.322,-408.172,-9.0697,-834.775,665.825,377,-67.8192,-834.775,3.84555,-240.888,-826.375,5.04185,-168.643,-814.975,4.53033,-64.3437,-789.475,4.38576,-118.434,-787.675,5.83745,-252.647,-780.175,6.02388,-119.414,-777.475,5.14682,-79.5729,-777.175,5.23088,-89.8643,-776.275,6.08827,-210.44,-775.975,4.90794,-142.189,-758.575,4.30102,-99.9349,-750.475,3.84769,-219.759,-507.775,2.97709,-219.886,-507.475,3.40871,-195.605,-373.075,3.22591,-45.2507,-325.975,3.98418,-32.6966,-280.075,3.67197,-246.799,-259.675,3.40355,-147.61,-235.375,3.18083,-117.486,-161.875,4.35406,-9.08207,-99.475,4.30183,-29.4887,-99.175,4.8629,-9.0697,-93.775,3.86037,-248.321,-82.375,5.04582,-180.173,-81.475,4.55208,-248.284,-79.675,4.41001,-63.3706,-70.375,5.2296,-63.4189,-67.675,5.27804,-63.3684,-65.875,4.51217,-64.3439,-51.775,4.65884,-64.5325,-46.075,4.63969,-64.6264,-45.775,3.96286,-64.2139,-38.875,3.95582,-52.0154,-17.875,4.51175,-51.7415,-17.575,4.52317,-51.7792,-17.275,3.71674,-197.103,20.525,5.02601,-145.424,83.525,10.2249,-145.41,83.825,11.9344,-200.585,86.225,11.0719,-200.54,86.525,5.10265,-168.91,96.125,13.3384,-168.981,96.425,15.6694,-168.935,96.725,19.2574,-172.279,109.625,14.9128,-172.158,109.925,20.2243,-156.391,115.625,10.0936,-156.376,115.925,9.37763,-140.292,131.825,6.75016,-140.168,132.125,11.906,-125.216,138.125,11.9959,-125.333,138.425,3.85328,-136.065,140.825,6.75738,-137.92,141.725,5.58479,-135.157,143.825,7.50441,-135.327,144.125,4.71722,-118.562,145.025,5.00288,-118.565,145.325,12.2053,-108.236,146.525,13.4886,-108.221,146.825,6.95677,-184.029,148.025,11.3535,-184.095,148.325,26.6122,-186.583,164.225,9.45066,-186.566,164.525,7.21814,-151.862,167.225,46.6496,-151.971,167.525,50,-152.313,167.825,50,-152.676,168.125,50,-153.187,168.425,50,-151.837,168.425,19.3084,-153.562,168.725,50,-151.807,168.725,23.441,-153.942,169.025,50,-151.775,169.025,32.745,-154.152,169.325,43.9211,-151.84,169.325,23.0909,-198.081,169.625,8.41354,-151.882,169.625,23.3822,-198.019,169.925,6.64993,-151.856,169.925,25.9264,-151.879,170.225,23.7409,-151.913,170.525,25.6051,-151.913,170.825,26.431,-151.916,171.125,21.2847,-141.559,171.125,10.9056,-151.903,171.425,24.138,-151.914,171.725,20.8668,-197.314,172.025,5.40241,-151.91,172.025,22.8007,-151.862,172.325,20.3698,-152.961,172.625,3.86988,-151.776,172.625,20.9617,-151.672,172.925,22.0363,-151.697,173.225,22.2247,-151.591,173.525,24.3816,-151.563,173.825,27.305,-151.5,174.125,23.6045,-151.504,174.425,24.35,-151.429,174.725,19.8248,-152.467,175.025,2.56758,-151.357,175.025,24.0704,-151.291,175.325,27.3822,-151.238,175.625,23.8195,-151.224,175.925,24.0126,-151.145,176.225,27.4823,-151.094,176.525,37.9011,-151.044,176.825,22.965,-150.953,177.125,22.3999,-150.986,177.425,20.5891,-150.842,177.725,20.3949,-150.777,178.025,24.4852,-150.688,178.325,23.5386,-150.66,178.625,26.8756,-150.608,178.925,24.2736,-150.583,179.225,20.8135,-140.059,179.225,7.77683,-150.478,179.525,34.2051,-150.468,179.825,26.7171,-150.373,180.125,21.4159,-150.335,180.425,23.1016,-155.632,180.725,13.7763,-150.271,180.725,28.4444,-155.474,181.025,15.8727,-150.221,181.025,22.5704,-155.407,181.325,16.3532,-150.235,181.325,17.7146,-150.169,181.625,21.8289,-150.064,181.925,22.42,-150.05,182.225,24.2036,-150.03,182.525,22.1483,-149.921,182.825,14.5746,-149.911,183.125,22.3125,-149.887,183.425,25.3897,-149.823,183.725,20.8113,-149.759,184.025,20.6983,-149.717,184.325,30.8936,-149.649,184.625,30.9167,-149.567,184.925,24.5564,-149.526,185.225,20.2375,-149.481,185.525,18.8537,-149.462,185.825,21.6901,-149.39,186.125,17.7805,-149.284,186.425,20.546,-149.276,186.725,20.8268,-149.202,187.025,19.8,-149.184,187.325,21.9849,-149.098,187.625,18.7514,-149.1,187.925,22.6688,-149.022,188.225,25.338,-148.946,188.525,18.4177,-148.923,188.825,21.6239,-148.866,189.125,19.6667,-148.824,189.425,23.9561,-148.804,189.725,23.3658,-148.762,190.025,24.6115,-148.704,190.325,31.1226,-148.662,190.625,27.785,-148.644,190.925,20.3592,-148.63,191.225,22.5497,-148.63,191.525,27.376,-148.584,191.825,20.3143,-148.482,192.125,24.4728,-148.543,192.425,24.0313,-148.464,192.725,29.9665,-148.428,193.025,23.194,-148.447,193.325,19.3703,-148.342,193.625,19.3142,-148.385,193.925,21.0719,-148.343,194.225,22.1482,-148.253,194.525,32.6565,-148.226,194.825,31.8172,-148.202,195.125,18.1653,-148.178,195.425,21.0364,-148.173,195.725,20.2617,-148.067,196.025,21.4674,-148.094,196.325,21.6976,-148.03,196.625,22.4985,-148.01,196.925,20.5238,-147.981,197.225,22.7188,-147.925,197.525,22.5645,-147.888,197.825,20.3267,-147.908,198.125,21.9861,-147.888,198.425,23.4058,-147.784,198.725,22.6188,-147.794,199.025,20.8057,-147.783,199.325,21.5985,-147.735,199.625,18.832,-147.699,199.925,22.4964,-147.691,200.225,19.6399,-147.615,200.525,16.4099,-147.624,200.825,19.6549,-147.486,201.125,21.9781,-147.454,201.425,18.8723,-147.442,201.725,22.7677,-147.427,202.025,21.2351,-147.41,202.325,23.557,-147.284,202.625,21.4881,-147.355,202.925,18.3407,-147.299,203.225,21.5337,-147.25,203.525,21.1645,-147.228,203.825,18.0694,-147.182,204.125,20.8914,-147.17,204.425,23.0792,-347.949,204.725,6.9396,-147.15,204.725,26.6973,-347.931,205.025,10.1359,-147.173,205.025,25.2515,-347.832,205.325,6.12471,-147.14,205.325,21.3521,-147.062,205.625,18.7466,-147.068,205.925,22.6768,-147.021,206.225,22.4097,-146.937,206.525,35.9401,-146.894,206.825,45.0781,-146.914,207.125,21.3154,-146.892,207.425,17.9563,-146.858,207.725,20.8271,-146.849,208.025,23.5705,-146.804,208.325,24.7883,-146.83,208.625,28.379,-146.817,208.925,21.2801,-146.801,209.225,21.6849,-146.766,209.525,18.3981,-146.749,209.825,25.9309,-146.748,210.125,29.4143,-146.71,210.425,17.4177,-146.755,210.725,20.9727,-146.749,211.025,21.7388,-342.908,211.325,6.59658,-146.752,211.325,21.7312,-342.947,211.625,10.801,-146.74,211.625,22.1514,-342.972,211.925,12.8637,-146.765,211.925,26.7506,-342.993,212.225,9.9435,-146.742,212.225,50,-146.766,212.525,31.1092,-146.753,212.825,21.8253,-146.758,213.125,21.1715,-146.761,213.425,23.2502,-146.762,213.725,23.8226,-146.773,214.025,20.7068,-146.795,214.325,19.9575,-146.847,214.625,24.9191,-146.841,214.925,21.1883,-146.814,215.225,22.3259,-146.784,215.525,21.1138,-146.805,215.825,23.4592,-146.818,216.125,24.131,-146.81,216.425,20.8343,-146.817,216.725,23.9871,-146.791,217.025,24.4136,-146.785,217.325,23.8274,-146.756,217.625,24.398,-146.732,217.925,24.2177,-146.756,218.225,23.5355,-146.72,218.525,24.0463,-146.735,218.825,33.8533,-146.707,219.125,40.1109,-146.749,219.425,21.0149,-146.719,219.725,23.1173,-146.704,220.025,26.1764,-146.681,220.325,23.1744,-146.706,220.625,29.7745,-146.677,220.925,26.7407,-146.654,221.225,26.8372,-146.643,221.525,25.2284,-146.627,221.825,26.1537,-146.654,222.125,24.7255,-146.625,222.425,31.3116,-146.588,222.725,26.8652,-146.539,223.025,26.1957,-146.522,223.325,22.2066,-146.461,223.625,26.6481,-146.414,223.925,28.2193,-146.387,224.225,22.9693,-146.352,224.525,26.3822,-146.324,224.825,26.686,-146.253,225.125,24.8004,-146.23,225.425,22.6151,-146.152,225.725,24.8033,-146.079,226.025,28.3327,-146.052,226.325,41.8449,-146.054,226.625,25.1132,-145.979,226.925,27.0913,-145.949,227.225,32.4296,-145.927,227.525,35.1869,-145.868,227.825,23.6317,-145.899,228.125,27.7418,-161.238,228.425,16.623,-145.891,228.425,31.4874,-145.817,228.725,30.294,-145.802,229.025,28.7128,-145.732,229.325,21.4549,-145.666,229.625,25.7393,-145.646,229.925,24.5716,-145.633,230.225,22.3547,-145.604,230.525,21.5284,-145.591,230.825,23.577,-145.538,231.125,23.1517,-145.497,231.425,25.6026,-145.472,231.725,24.89,-145.474,232.025,22.1917,-145.493,232.325,22.8811,-145.387,232.625,21.5042,-145.44,232.925,24.0701,-145.344,233.225,23.8918,-145.373,233.525,25.165,-145.364,233.825,20.8723,-145.349,234.125,22.8283,-145.352,234.425,23.1466,-145.379,234.725,25.6759,-145.365,235.025,26.33,-145.36,235.325,24.6585,-145.377,235.625,25.0975,-145.346,235.925,24.591,-145.376,236.225,20.2877,-145.375,236.525,20.8855,-145.427,236.825,22.6488,-145.478,237.125,24.2879,-145.534,237.425,22.3571,-145.514,237.725,23.5843,-145.543,238.025,24.2491,-145.606,238.325,35.7621,-145.646,238.625,43.1872,-145.682,238.925,27.1989,-145.77,239.225,25.7667,-145.786,239.525,26.8999,-145.813,239.825,24.151,-145.891,240.125,23.627,-145.958,240.425,21.1837,-146.007,240.725,22.6529,-146.045,241.025,21.7,-146.133,241.325,23.3645,-146.104,241.625,30.1409,-176.692,241.925,8.3639,-146.149,241.925,24.0848,-146.174,242.225,26.0176,-146.164,242.525,23.8375,-146.137,242.825,24.1203,-146.167,243.125,26.4977,-146.158,243.425,19.8019,-146.149,243.725,19.1498,-146.142,244.025,22.6671,-146.148,244.325,21.1319,-146.121,244.625,28.3497,-146.129,244.925,19.8128,-146.084,245.225,18.1535,-146.159,245.525,20.7542,-146.151,245.825,23.0789,-146.191,246.125,21.3448,-146.221,246.425,18.8373,-167.318,246.725,10.0342,-146.15,246.725,17.3085,-167.475,247.025,4.28794,-146.192,247.025,19.0617,-146.203,247.325,21.2176,-166.613,247.625,8.77685,-146.167,247.625,21.8934,-166.724,247.925,3.52533,-146.162,247.925,17.8431,-146.231,248.225,18.3954,-146.245,248.525,24.2671,-146.25,248.825,22.6086,-146.271,249.125,20.7192,-146.362,249.425,5.86735,-164.129,253.925,7.26706,-164.069,254.225,8.33015,-136.384,257.225,13.3379,-136.176,257.525,13.7786,-128.074,265.925,4.97976,-145.53,523.925,3.68461,-145.921,525.425,3.94237,-259.52,602.525,3.63997,-33.5957,652.025,4.26114,-228.434,664.025,3.46766,-172.455,665.825,3.82308,1
