11/19/25_13:21:38,1006,1,-319.284,421.357,-410.993,-25.5195,-798.125,842.575,297,-356.319,-798.125,4.01202,-331.528,-747.425,4.12199,-360.81,-642.425,4.88959,-375.584,-631.025,2.78127,-322.383,-526.925,3.73352,-342.307,-503.225,3.19166,-369.673,-334.625,4.09384,-321.897,-308.225,4.22611,-203.317,-302.525,3.60582,-344.531,-275.525,3.14496,-160.028,-252.725,3.88078,-171.737,-248.225,3.66586,-353.694,-158.825,3.46505,-207.655,-155.525,3.34226,-410.993,-144.425,4.30963,-271.688,-85.325,4.37153,-307.468,-70.325,4.2728,-360.067,-38.825,3.483,-163.599,157.075,3.54607,-164.875,320.575,3.44329,-367.887,381.175,3.43879,-162.928,395.575,3.22006,-318.991,421.375,22.823,-318.963,421.675,32.9478,-318.902,421.975,31.6239,-318.799,422.275,34.5959,-318.79,422.575,34.2331,-318.686,422.875,32.9241,-318.645,423.175,32.4428,-318.582,423.475,35.475,-318.541,423.775,34.5409,-318.492,424.075,36.2179,-318.421,424.375,37.8811,-318.333,424.675,39.5831,-318.305,424.975,36.8932,-318.247,425.275,39.3638,-318.169,425.575,42.1086,-318.107,425.875,45.1318,-318.066,426.175,45.2152,-318.02,426.475,46.4964,-317.964,426.775,50,-317.911,427.075,50,-317.839,427.375,50,-317.795,427.675,50,-306.193,452.275,10.5619,-306.036,452.575,21.041,-305.98,452.875,22.7515,-305.813,453.175,21.4527,-305.758,453.475,19.7164,-305.656,453.775,23.2323,-305.525,454.075,21.8955,-305.471,454.375,23.8866,-305.395,454.675,29.3231,-305.153,454.975,34.4714,-304.978,455.275,26.2507,-304.902,455.575,12.1606,-304.745,455.875,7.58952,-304.617,456.175,9.35481,-304.461,456.475,10.0178,-304.402,456.775,11.1998,-304.254,457.075,9.48969,-304.068,457.375,11.8855,-303.941,457.675,9.70666,-303.713,457.975,8.49752,-303.461,458.275,17.6364,-303.487,458.575,14.2042,-303.424,458.875,9.3107,-331.916,459.175,22.2506,-303.256,459.175,9.48629,-332.025,459.475,21.0642,-303.192,459.475,9.99686,-332.134,459.775,24.4701,-303.126,459.775,8.5709,-332.217,460.075,25.3287,-302.989,460.075,8.02855,-332.328,460.375,28.3622,-302.804,460.375,12.3898,-332.406,460.675,22.6075,-302.765,460.675,11.1847,-332.565,460.975,25.0382,-302.678,460.975,9.51145,-332.637,461.275,24.3452,-302.524,461.275,9.36609,-332.744,461.575,24.1811,-302.394,461.575,13.4969,-332.894,461.875,26.1964,-302.35,461.875,19.9639,-333.047,462.175,23.3717,-302.308,462.175,22.1825,-333.243,462.475,25.9009,-302.209,462.475,23.7662,-333.318,462.775,22.4026,-302.08,462.775,18.7377,-333.43,463.075,21.1457,-302.017,463.075,25.812,-333.535,463.375,21.1336,-301.838,463.375,22.5513,-333.597,463.675,24.1069,-301.648,463.675,22.847,-334.66,463.975,16.6839,-333.713,463.975,24.2451,-301.422,463.975,26.1219,-335.117,464.275,9.5744,-333.98,464.275,29.0583,-301.271,464.275,22.4665,-334.864,464.575,42.1559,-333.692,464.575,16.79,-301.125,464.575,23.0728,-333.643,464.875,13.5186,-300.959,464.875,21.2367,-333.773,465.175,9.82911,-300.871,465.175,18.7982,-333.81,465.475,11.9876,-300.718,465.475,21.1411,-333.989,465.775,12.6236,-300.595,465.775,19.4599,-294.467,465.775,16.9078,-334.047,466.075,13.9441,-300.568,466.075,22.7722,-294.624,466.075,5.65451,-333.672,466.375,48.7774,-300.384,466.375,34.3092,-333.347,466.675,29.5387,-300.174,466.675,50,-300.124,466.975,50,-299.926,467.275,50,-299.701,467.575,48.8626,-299.501,467.875,50,-299.207,468.175,50,-335.989,468.475,6.72544,-300.21,468.475,8.38145,-298.78,468.475,50,-336.087,468.775,22.5329,-300.274,468.775,12.0951,-298.843,468.775,42.7104,-336.052,469.075,32.6703,-335.187,469.075,9.36128,-300.067,469.075,11.0926,-299.191,469.075,10.7169,-336.728,469.375,15.8186,-335.657,469.375,23.5345,-299.723,469.375,35.7925,-336.889,469.675,27.6164,-299.567,469.675,24.9574,-337.158,469.975,16.2585,-299.501,469.975,30.8731,-337.446,470.275,14.1353,-299.564,470.275,23.9531,-297.234,470.275,8.29216,-337.595,470.575,26.8869,-299.54,470.575,8.39969,-337.84,470.875,38.0972,-299.61,470.875,8.96029,-338.423,471.175,34.0824,-299.463,471.175,9.22811,-340.092,471.475,50,-299.459,471.475,8.97151,-340.861,471.775,50,-339.449,471.775,22.715,-299.48,471.775,10.306,-339.432,472.075,9.06706,-299.373,472.075,11.7159,-339.238,472.375,19.7646,-336.021,472.375,11.4721,-299.389,472.375,11.5429,-339.054,472.675,17.5194,-336.275,472.675,18.8195,-299.373,472.675,22.2504,-336.495,472.975,23.294,-299.351,472.975,42.4386,-299.136,475.075,10.5206,-339.541,477.175,6.08772,-296.48,477.775,18.2083,-295.379,477.775,16.1073,-296.363,478.075,40.5021,-295.304,478.075,27.3971,-296.354,478.375,23.1921,-295.158,478.375,16.9697,-292.68,478.375,43.2306,-296.259,478.675,20.8451,-294.971,478.675,21.2797,-292.631,478.675,8.51324,-296.166,478.975,22.045,-338.94,479.275,23.2439,-296.09,479.275,21.1732,-338.978,479.575,22.1117,-295.949,479.575,20.8024,-339.105,479.875,24.2031,-295.842,479.875,19.7603,-339.168,480.175,29.0866,-296.295,480.175,7.38399,-295.241,480.175,16.7564,-339.278,480.475,34.077,-296.191,480.475,13.3413,-295.186,480.475,14.0855,-339.675,480.775,50,-296.192,480.775,19.2952,-294.89,480.775,11.4932,-339.536,481.075,13.7577,-298.571,481.075,4.44513,-296.045,481.075,25.1875,-294.64,481.075,13.1811,-339.468,481.375,7.9389,-298.698,481.375,20.2524,-296.665,481.375,17.5575,-295.623,481.375,10.4067,-294.378,481.375,16.0103,-341.246,481.675,17.769,-339.655,481.675,10.5701,-298.713,481.675,9.384,-296.888,481.675,14.8332,-295.428,481.675,24.4161,-294.264,481.675,15.4605,-341.363,481.975,23.3227,-339.616,481.975,11.7672,-298.622,481.975,13.6661,-297.145,481.975,19.2716,-295.43,481.975,10.3034,-294.03,481.975,16.4254,-286.265,481.975,10.6758,-341.395,482.275,23.8975,-339.513,482.275,14.4684,-298.53,482.275,15.6863,-297.589,482.275,26.6702,-293.743,482.275,16.2323,-341.201,482.575,43.992,-339.586,482.575,13.8682,-297.785,482.575,16.7683,-293.572,482.575,16.7403,-341.774,482.875,19.6595,-340.941,482.875,18.3841,-339.846,482.875,25.227,-293.34,482.875,15.4833,-341.982,483.175,14.8553,-340.07,483.175,50,-293.134,483.175,16.9067,-342.218,483.475,16.4014,-339.893,483.475,9.54736,-292.884,483.475,16.5401,-342.55,483.775,11.1179,-292.641,483.775,11.6384,-292.479,484.075,13.365,-292.222,484.375,13.1178,-292.019,484.675,12.4499,-291.868,484.975,21.714,-291.611,485.275,26.5818,-291.186,485.575,21.5284,-290.785,485.875,18.5268,-290.323,486.175,27.8854,-289.921,486.475,21.9618,-289.512,486.775,16.5399,-289.034,487.075,18.4007,-288.757,487.375,18.1977,-288.496,487.675,18.6441,-288.349,487.975,19.4069,-288.109,488.275,15.4975,-287.622,488.575,13.2448,-287.287,488.875,18.679,-286.822,489.175,14.1106,-286.311,489.475,18.0057,-286.148,489.775,12.9222,-285.913,490.075,13.3947,-286.173,490.375,12.4963,-286.434,490.675,29.2289,-286.422,490.975,8.31586,-275.699,493.375,11.4568,-275.699,493.675,12.433,-306.771,502.375,20.2926,-306.716,502.675,39.8813,-306.452,502.975,33.1547,-215.839,517.975,8.97661,-215.855,518.275,21.2947,-215.839,518.575,5.25557,-170.117,524.875,4.7232,-170.417,525.175,4.1733,-288.29,525.775,3.64148,-280.517,533.875,3.47548,-273.541,561.475,4.45486,-265.282,572.875,2.87862,-374.062,580.975,3.38462,-178.671,647.275,3.1044,-304.713,718.375,4.25801,-287.858,732.175,4.1953,-257.772,746.875,3.36852,-331.353,747.175,4.05019,-408.921,751.075,4.01234,-169.262,762.475,4.18148,-298.652,769.075,5.31612,-405.345,769.975,5.06882,-262.501,771.475,5.76892,-166.817,774.775,5.07577,-185.406,781.675,3.93559,-356.168,782.575,4.06911,-291.88,783.475,3.95992,-297.955,826.375,4.26402,-205.456,830.875,3.78931,-228.954,842.575,4.49823,1
11/19/25_13:21:42,1001,1,-276.13,-397.243,-393.528,-15.963,-771.725,845.875,536,-301.752,-771.725,3.515,-282.425,-760.025,2.88049,-366.027,-742.925,3.08553,-163.747,-652.625,3.56668,-264.785,-640.625,4.04601,-307.888,-570.125,3.96162,-359.375,-563.225,3.60907,-371.657,-533.225,4.03876,-246.051,-517.625,3.80051,-340.774,-489.725,4.03756,-165.504,-412.925,4.30039,-263.282,-401.225,19.4528,-263.387,-400.925,19.1008,-275.869,-397.025,21.7149,-275.874,-396.725,44.7997,-276.128,-396.425,10.5645,-276.36,-396.125,10.1413,-276.456,-395.825,10.2025,-276.728,-395.525,9.256,-276.753,-395.225,9.46587,-277.062,-394.925,10.1065,-277.154,-394.625,11.4544,-277.309,-394.325,9.98118,-277.407,-394.025,10.1444,-277.69,-393.725,10.1659,-277.773,-393.425,8.76334,-277.982,-393.125,6.77695,-278.106,-392.825,9.40356,-278.199,-392.525,12.0513,-278.285,-392.225,10.2857,-277.373,-392.225,1.01659,-278.397,-391.925,9.16949,-278.666,-391.625,11.3555,-278.968,-391.325,11.6051,-279.121,-391.025,9.26995,-279.281,-390.725,10.7471,-279.269,-390.425,9.71487,-279.493,-390.125,9.82876,-279.767,-389.825,11.4449,-279.777,-389.525,10.2811,-280.02,-389.225,9.76296,-280.239,-388.925,9.14198,-280.336,-388.625,11.9598,-280.573,-388.325,9.13203,-280.74,-388.025,10.8574,-280.811,-387.725,9.68034,-281.177,-387.425,9.51074,-281.183,-387.125,12.023,-281.384,-386.825,11.5339,-281.551,-386.525,10.253,-281.613,-386.225,8.4449,-281.856,-385.925,11.0401,-282.024,-385.625,8.27748,-282.115,-385.325,7.49341,-282.292,-385.025,8.70173,-282.449,-384.725,9.80141,-282.605,-384.425,16.4459,-282.679,-384.125,14.3154,-282.901,-383.825,21.6416,-282.969,-383.525,16.6811,-283.275,-383.225,12.2089,-283.427,-382.925,11.3039,-283.533,-382.625,9.95143,-283.649,-382.325,13.0591,-283.894,-382.025,11.9956,-284.029,-381.725,11.9259,-284.154,-381.425,10.1953,-284.47,-381.125,10.7933,-284.511,-380.825,10.8068,-284.682,-380.525,10.4851,-284.826,-380.225,8.9355,-285.113,-379.925,11.2588,-285.163,-379.625,23.817,-285.317,-379.325,18.2162,-285.629,-379.025,7.76735,-285.713,-378.725,10.0835,-285.871,-378.425,10.4278,-286.004,-378.125,13.4381,-286.3,-377.825,11.8018,-286.375,-377.525,10.8004,-286.521,-377.225,12.5456,-286.698,-376.925,9.5234,-286.916,-376.625,10.6234,-287.096,-376.325,11.1316,-287.275,-376.025,11.6806,-287.44,-375.725,9.65428,-287.531,-375.425,9.91199,-287.82,-375.125,9.73897,-287.948,-374.825,12.4771,-288.103,-374.525,11.8941,-288.264,-374.225,11.7875,-288.444,-373.925,16.5512,-288.552,-373.625,14.4422,-288.705,-373.325,12.7038,-288.984,-373.025,10.4205,-289.148,-372.725,10.1011,-289.205,-372.425,8.40853,-289.416,-372.125,10.6536,-289.585,-371.825,9.75655,-289.774,-371.525,8.71357,-289.984,-371.225,10.0616,-290.055,-370.925,11.5693,-290.256,-370.625,11.4507,-290.378,-370.325,10.7579,-290.549,-370.025,11.54,-290.693,-369.725,9.70902,-290.946,-369.425,9.16477,-291.111,-369.125,15.5258,-291.337,-368.825,27.5988,-291.432,-368.525,13.3084,-291.48,-368.225,11.9978,-291.715,-367.925,15.9696,-291.757,-367.625,12.6759,-292.187,-367.025,10.1338,-292.307,-366.725,11.1463,-292.456,-366.425,11.3599,-292.666,-366.125,10.9554,-292.686,-365.825,11.1122,-292.896,-365.525,11.3231,-293.024,-365.225,10.7158,-293.289,-364.925,12.2059,-293.397,-364.625,10.6934,-293.543,-364.325,9.97241,-293.667,-364.025,10.4157,-293.848,-363.725,10.5566,-294.015,-363.425,8.46536,-294.102,-363.125,13.6658,-294.295,-362.825,11.6153,-294.43,-362.525,9.12214,-294.715,-362.225,11.3272,-294.815,-361.925,11.7578,-294.944,-361.625,11.7026,-295.144,-361.325,8.96214,-295.246,-361.025,20.1577,-295.324,-360.725,22.9745,-295.564,-360.425,8.83269,-295.769,-360.125,13.252,-295.927,-359.825,12.1778,-295.968,-359.525,11.2703,-296.256,-359.225,10.9171,-238.323,-359.225,5.02362,-296.47,-358.925,8.08209,-238.259,-358.925,4.31975,-296.583,-358.625,9.3016,-296.783,-358.325,12.3508,-296.925,-358.025,10.6157,-297.157,-357.725,8.41401,-297.274,-357.425,14.402,-297.434,-357.125,9.61602,-297.669,-356.825,16.1464,-297.81,-356.525,11.484,-297.927,-356.225,11.292,-298.008,-355.925,9.47709,-298.238,-355.625,8.97917,-298.372,-355.325,7.89582,-298.648,-355.025,10.807,-298.673,-354.725,12.6501,-298.852,-354.425,12.163,-298.957,-354.125,10.1804,-299.227,-353.825,10.571,-299.366,-353.525,10.9817,-299.565,-353.225,18.8591,-299.741,-352.925,10.1836,-299.918,-352.625,9.92199,-300.125,-352.325,8.18302,-300.183,-352.025,11.5869,-300.305,-351.725,11.9543,-300.47,-351.425,10.157,-300.7,-351.125,8.77556,-300.886,-350.825,12.5277,-300.979,-350.525,12.7927,-301.151,-350.225,9.49577,-301.259,-349.925,11.7194,-301.463,-349.625,12.2585,-301.566,-349.325,11.1508,-301.729,-349.025,10.2527,-301.844,-348.725,12.5032,-301.975,-348.425,15.1122,-302.209,-348.125,13.067,-302.399,-347.825,11.1319,-302.504,-347.525,13.4014,-302.649,-347.225,12.924,-302.794,-346.925,24.3837,-303.023,-346.625,14.3776,-303.169,-346.325,11.7845,-303.335,-346.025,12.4343,-303.574,-345.725,10.6812,-303.659,-345.425,10.7476,-303.881,-345.125,12.2771,-304.067,-344.825,10.5365,-304.174,-344.525,14.6618,-304.321,-344.225,26.3401,-304.472,-343.925,8.19993,-304.678,-343.625,8.92794,-304.752,-343.325,10.8116,-304.959,-343.025,21.0525,-305.109,-342.725,13.2908,-305.174,-342.425,8.46393,-305.446,-342.125,11.0716,-305.553,-341.825,9.10213,-305.763,-341.525,9.6466,-305.879,-341.225,12.3258,-305.988,-340.925,9.19292,-306.285,-340.625,11.9569,-306.232,-340.325,12.1274,-306.415,-340.025,10.3732,-306.61,-339.725,11.6744,-306.749,-339.425,11.248,-306.789,-339.125,10.6403,-306.919,-338.825,13.3233,-185.569,-338.825,6.51579,-307.141,-338.525,10.3897,-185.576,-338.525,10.2747,-307.251,-338.225,21.9356,-185.591,-338.225,12.6326,-307.29,-337.925,10.995,-185.606,-337.925,12.4981,-307.503,-337.625,9.72123,-185.628,-337.625,9.21125,-307.609,-337.325,11.5734,-185.649,-337.325,4.66888,-307.817,-337.025,10.9732,-307.839,-336.725,9.27452,-308.052,-336.425,16.0329,-308.265,-336.125,25.4619,-308.315,-335.825,13.2574,-308.423,-335.525,10.4388,-308.526,-335.225,9.20495,-308.75,-334.925,8.85926,-308.83,-334.625,11.2748,-308.916,-334.325,8.76348,-308.908,-334.025,11.6043,-309.179,-333.725,14.1325,-309.3,-333.425,9.52789,-309.345,-333.125,13.2161,-309.534,-332.825,10.0989,-309.78,-332.525,9.57466,-309.914,-332.225,12.2584,-309.98,-331.925,16.3817,-310.029,-331.625,30.2868,-310.129,-331.325,16.8694,-310.34,-331.025,11.1142,-310.422,-330.725,10.5418,-310.465,-330.425,12.3325,-310.696,-330.125,11.6899,-310.791,-329.825,10.8623,-310.891,-329.525,11.1407,-311.065,-329.225,11.6446,-311.256,-328.925,11.816,-311.28,-328.625,10.7468,-311.508,-328.325,7.8814,-311.655,-328.025,11.9479,-311.668,-327.725,11.0057,-311.924,-327.425,12.2634,-311.859,-327.125,12.845,-312.118,-326.825,13.5915,-312.215,-326.525,12.7536,-312.34,-326.225,11.986,-312.452,-325.925,12.4716,-312.7,-325.625,11.7678,-312.803,-325.325,11.3675,-312.873,-325.025,11.7666,-313.037,-324.725,6.42046,-313.178,-324.425,8.86275,-313.267,-324.125,13.7655,-313.488,-323.825,9.65455,-313.528,-323.525,10.3284,-313.63,-323.225,11.1307,-313.805,-322.925,11.5666,-313.818,-322.625,8.69244,-314.015,-322.325,11.7988,-314.084,-322.025,10.3162,-269.455,-322.025,7.92736,-314.233,-321.725,10.7724,-314.245,-321.425,10.8597,-314.607,-321.125,13.9354,-314.727,-320.825,11.3666,-314.851,-320.525,9.41454,-314.755,-320.225,8.85132,-315.024,-319.925,10.0275,-315.175,-319.625,9.61346,-315.164,-319.325,12.0512,-315.349,-319.025,10.7692,-315.494,-318.725,10.2701,-315.526,-318.425,21.1205,-315.75,-318.125,12.177,-315.854,-317.825,13.8322,-316.012,-317.525,10.9034,-316.144,-317.225,8.70031,-316.181,-316.925,17.8156,-316.348,-316.625,11.6312,-316.367,-316.325,10.5066,-316.518,-316.025,10.3671,-316.665,-315.725,13.2458,-316.725,-315.425,13.818,-316.875,-315.125,13.5714,-317.057,-314.825,12.9926,-317.155,-314.525,13.3999,-317.299,-314.225,13.2443,-317.34,-313.925,23.4883,-271.563,-313.925,33.5399,-317.621,-313.625,12.8255,-271.66,-313.625,22.315,-317.657,-313.325,12.4198,-317.852,-313.025,11.3373,-318.008,-312.725,10.7104,-317.942,-312.425,8.51253,-318.265,-312.125,12.6238,-318.263,-311.825,16.3831,-318.425,-311.525,30.5039,-318.498,-311.225,23.6792,-318.612,-310.925,11.7662,-318.773,-310.625,11.947,-318.971,-310.325,9.71846,-319.015,-310.025,12.1183,-319.128,-309.725,11.2426,-319.296,-309.425,12.7485,-319.391,-309.125,9.17761,-319.472,-308.825,17.9631,-319.685,-308.525,13.4483,-319.814,-308.225,16.1983,-319.89,-307.925,12.9589,-320.001,-307.625,14.4992,-320.127,-307.325,13.084,-320.224,-307.025,11.9767,-320.298,-306.725,13.7358,-320.486,-306.425,12.4627,-320.569,-306.125,14.3032,-320.661,-305.825,12.6758,-320.769,-305.525,11.1333,-320.895,-305.225,11.3983,-321.018,-304.925,11.9724,-321.088,-304.625,14.1603,-321.257,-304.325,13.1354,-321.288,-304.025,13.1144,-321.385,-303.725,11.7537,-321.53,-303.425,11.5827,-321.587,-303.125,11.5701,-321.606,-302.825,9.95478,-321.786,-302.525,8.8004,-321.915,-302.225,9.79064,-322.008,-301.925,13.6361,-322.07,-301.625,11.9577,-322.189,-301.325,14.1805,-322.287,-301.025,22.3809,-322.429,-300.725,12.0847,-322.451,-300.425,13.7017,-322.645,-300.125,18.2684,-322.723,-299.825,11.0891,-322.822,-299.525,15.9311,-322.929,-299.225,13.3907,-323.035,-298.925,10.0976,-323.135,-298.625,10.8595,-323.247,-298.325,9.46982,-323.278,-298.025,11.0171,-323.441,-297.725,16.0585,-323.467,-297.425,11.4879,-323.535,-297.125,12.7739,-323.674,-296.825,9.33155,-323.739,-296.525,9.27343,-323.908,-296.225,12.1505,-323.974,-295.925,10.1277,-324.028,-295.625,9.43888,-324.183,-295.325,10.9355,-323.259,-295.325,0.719282,-324.249,-295.025,9.92637,-324.359,-294.725,10.604,-324.463,-294.425,13.8622,-324.601,-294.125,12.7812,-324.776,-293.825,10.1816,-324.771,-293.525,9.96251,-324.939,-293.225,14.3257,-324.953,-292.925,11.9906,-325.064,-292.625,9.38159,-325.157,-292.325,14.3915,-325.266,-292.025,11.3795,-325.451,-291.725,10.1508,-325.479,-291.425,14.398,-325.67,-291.125,12.0668,-325.691,-290.825,10.8335,-325.918,-290.525,15.3729,-325.969,-290.225,23.596,-326.011,-289.925,25.3801,-326.174,-289.625,16.3231,-326.342,-289.325,11.5183,-326.513,-289.025,15.5713,-326.597,-288.725,12.655,-326.605,-288.425,14.2224,-326.767,-288.125,13.7402,-326.816,-287.825,11.3135,-326.861,-287.525,12.4973,-327.02,-287.225,13.9915,-327.116,-286.925,12.9224,-327.158,-286.625,10.9529,-327.315,-286.325,19.1366,-327.404,-286.025,13.2922,-327.446,-285.725,13.686,-327.658,-285.425,13.3579,-327.626,-285.125,12.1634,-327.785,-284.825,14.5807,-290.556,-284.825,5.9205,-327.823,-284.525,13.8084,-290.557,-284.525,7.30662,-327.962,-284.225,13.6429,-328.097,-283.925,15.6687,-328.193,-283.625,12.101,-328.269,-283.325,11.3928,-328.425,-283.025,12.1057,-328.408,-282.725,11.3252,-328.589,-282.425,12.6691,-328.676,-282.125,12.1675,-328.775,-281.825,10.7026,-328.962,-281.525,12.7083,-328.904,-281.225,13.6167,-329.084,-280.925,14.4142,-329.131,-280.625,18.5039,-329.169,-280.325,14.1056,-329.294,-280.025,12.5073,-329.408,-279.725,10.047,-329.505,-279.425,13.4595,-329.511,-279.125,11.5627,-329.613,-278.825,10.8412,-329.77,-278.525,14.1297,-329.865,-278.225,12.9091,-329.957,-277.925,18.0049,-329.968,-277.625,22.7672,-330.047,-277.325,12.2714,-330.102,-277.025,12.5335,-330.22,-276.725,13.1673,-330.33,-276.425,12.5906,-330.339,-276.125,14.2374,-330.47,-275.825,11.9066,-330.491,-275.525,12.9462,-330.567,-275.225,12.383,-330.67,-274.925,10.5979,-330.663,-274.625,14.48,-330.772,-274.325,14.9268,-330.898,-274.025,15.2196,-330.961,-273.725,22.3926,-330.939,-273.425,15.2037,-331.104,-273.125,13.9409,-331.19,-272.825,12.1835,-331.263,-272.525,16.5214,-331.425,-272.225,13.7572,-331.465,-271.925,12.2391,-331.607,-271.625,14.3018,-331.622,-271.325,13.9042,-331.753,-271.025,14.8499,-331.779,-270.725,15.9166,-331.916,-270.425,14.2217,-331.991,-270.125,23.6188,-332.08,-269.825,12.753,-332.102,-269.525,18.902,-332.183,-269.225,26.0137,-332.265,-268.925,14.1862,-258.205,-268.925,8.93007,-332.318,-268.625,16.134,-332.408,-268.325,13.2644,-332.561,-268.025,12.1602,-332.649,-267.725,17.6521,-332.656,-267.425,21.8928,-332.767,-267.125,12.9857,-332.824,-266.825,15.3464,-332.909,-266.525,18.2238,-333.017,-266.225,15.11,-333.132,-265.925,14.1267,-333.112,-265.625,17.5702,-333.251,-265.325,13.8825,-333.325,-265.025,13.6246,-177.96,-265.025,3.86847,-333.448,-264.725,15.3231,-333.575,-264.425,14.2901,-333.598,-264.125,16.9122,-333.65,-263.825,15.8898,-333.77,-263.525,13.4242,-333.865,-263.225,17.462,-334.018,-262.925,16.5694,-334.181,-262.625,19.1079,-334.28,-262.325,18.0628,-334.43,-262.025,18.3849,-334.566,-261.725,19.9589,-334.707,-261.425,17.6523,-318.013,-261.425,5.33146,-334.811,-261.125,17.2681,-335.02,-260.825,19.7079,-335.097,-260.525,18.4559,-335.275,-260.225,15.0088,-335.357,-259.925,15.8465,-335.55,-259.625,16.3925,-335.687,-259.325,16.6595,-335.843,-259.025,21.3887,-335.987,-258.725,17.2948,-336.152,-258.425,16.9342,-336.262,-258.125,17.778,-336.41,-257.825,17.576,-336.597,-257.525,17.3891,-336.72,-257.225,17.19,-336.849,-256.925,24.873,-336.997,-256.625,25.1503,-337.172,-256.325,24.0146,-337.372,-256.025,20.8726,-337.482,-255.725,19.8008,-337.709,-255.425,24.9267,-337.855,-255.125,23.4018,-338.104,-254.825,26.5684,-338.262,-254.525,26.2814,-338.474,-254.225,30.7111,-338.709,-253.925,39.0884,-338.96,-253.625,36.7271,-339.21,-253.325,41.0596,-339.478,-253.025,48.5906,-339.74,-252.725,50,-246.525,-244.925,2.97913,-289.81,-236.825,4.24274,-163.303,-177.125,4.02603,-284.669,-84.725,3.53008,-161.981,-79.625,3.88989,-228.815,134.875,4.0205,-284.503,143.275,2.8549,-288.853,313.675,3.62378,-183.237,489.475,3.77317,-382.074,496.375,3.58921,-333.604,648.775,3.09125,-296.58,729.175,3.53975,-161.314,736.675,3.68657,-262.755,748.375,4.6054,-262.66,748.975,3.61033,-207.277,754.675,4.97784,-344.395,764.875,4.39071,-393.528,769.375,6.55489,-358.813,774.475,5.68754,-299.075,775.075,3.86792,-392.472,775.975,5.03158,-290.977,785.875,4.42214,-219.358,843.175,4.10035,-345.282,845.875,4.18791,1
