11/19/25_13:21:27,1000,1,224.357,-326.476,16.0093,398.448,-838.675,692.525,124,283.271,-838.675,4.33948,191.178,-834.175,3.76467,156.441,-809.875,4.02659,290.229,-792.475,5.50254,353.282,-791.275,5.03583,363.396,-790.975,4.40399,368.738,-789.475,3.95533,177.898,-782.275,7.96387,290.749,-775.375,5.56466,398.448,-775.075,4.89765,382.203,-765.775,5.04745,267.208,-754.075,4.28838,365.836,-739.975,5.34031,366.381,-737.875,3.75896,226.259,-735.175,3.89973,289.557,-729.775,4.09541,358.403,-719.275,4.87085,167.904,-698.275,11.194,167.81,-697.975,9.29612,193.795,-685.375,7.15062,199.668,-685.375,19.8147,193.946,-685.075,4.88006,198.669,-683.575,21.3953,198.747,-683.275,10.9713,216.517,-674.275,21.5193,200.708,-673.975,17.9585,216.681,-673.975,17.1775,216.528,-673.675,14.1081,157.075,-395.275,5.99802,157.085,-394.975,8.69506,157.126,-394.675,7.62062,161.889,-388.075,3.89976,161.913,-387.775,5.98293,161.917,-387.475,4.62097,155.314,-385.075,4.43347,155.282,-384.775,7.91577,155.276,-384.475,10.994,155.305,-384.175,10.719,155.379,-383.875,7.61189,215.893,-338.275,16.9102,227.186,-327.175,50,223.858,-326.875,2.97869,226.448,-326.875,50,225.017,-326.575,50,224.247,-326.275,50,224.337,-325.975,50,224.49,-325.675,50,224.61,-325.375,50,224.857,-325.075,42.0458,225.094,-324.775,43.5018,225.356,-324.475,46.8799,225.605,-324.175,50,308.063,-324.175,3.41868,225.84,-323.875,50,226.123,-323.575,50,226.427,-323.275,50,226.742,-322.975,50,227.007,-322.675,50,227.235,-322.375,50,227.446,-322.075,50,227.614,-321.775,50,227.878,-321.475,50,228.08,-321.175,50,228.339,-320.875,50,226.798,-320.575,6.69884,228.433,-320.575,50,228.21,-320.275,50,227.86,-319.975,50,227.552,-319.675,50,227.477,-319.375,22.708,193.815,-317.275,6.18426,193.818,-316.975,7.65244,193.769,-316.675,5.05127,303.463,-316.075,9.25378,229.438,-315.775,3.17407,229.442,-315.475,9.66696,279.398,-314.575,6.63979,279.369,-314.275,9.84022,201.972,-311.275,4.52924,201.997,-310.975,6.62936,202.04,-310.675,7.02377,202.072,-310.375,6.27015,283.064,-310.375,10.9755,238.49,-305.575,28.9032,238.527,-305.275,13.1923,282.023,-305.275,35.7402,281.934,-304.975,50,281.819,-304.675,10.6237,309.521,-301.975,6.01138,286.651,-301.375,9.48849,286.456,-298.975,6.62299,152.774,-294.475,4.32317,152.82,-294.175,11.8438,152.847,-293.875,16.2532,152.921,-293.575,18.2283,153.206,-293.275,22.8167,153.426,-292.975,25.6937,153.534,-292.675,19.7022,153.574,-292.375,8.81832,339.729,-286.675,15.3654,339.786,-286.375,7.60329,319.502,-282.775,11.0446,144.956,-281.875,4.90582,326.992,-280.375,13.69,310.951,-242.275,5.41262,322.263,-238.675,9.85469,313.918,-238.375,9.21773,315.7,-235.975,23.1292,339.202,-151.075,4.35683,309.966,-119.875,3.71895,304.716,-108.775,4.38808,373.332,-33.175,4.03693,232.46,5.825,31.2238,216.921,10.325,23.6015,251.782,42.725,12.9833,251.946,43.025,25.776,362.4,76.025,4.68803,353.922,142.625,3.58305,248.207,197.825,4.29201,171.303,522.725,3.68446,293.14,659.225,4.42211,383.921,678.125,3.63579,208.353,691.325,3.35379,288.055,692.525,3.65977,1
11/19/25_13:21:28,1001,1,275.032,161.116,9.02159,410.602,-848.575,628.925,917,256.054,-848.575,4.16941,253.666,-832.075,3.74817,410.602,-831.175,4.05767,249.851,-827.275,3.5694,403.625,-788.875,4.94585,305.45,-786.475,7.26067,337.608,-785.275,5.16573,274.375,-784.675,4.60532,298.216,-784.075,5.5874,358.113,-783.475,4.97219,271.448,-782.875,6.95025,173.156,-780.775,7.19852,203.084,-778.675,5.64303,163.787,-764.875,4.96674,174.633,-748.075,3.93852,210.581,-743.575,5.05012,289.629,-727.375,4.28551,177.854,-532.375,3.48829,397.962,-412.075,3.68068,187.034,-395.275,3.43379,341.134,-195.775,4.00316,182.012,-151.675,4.30756,373.24,-113.575,3.4911,227.908,-76.375,3.46818,273.353,-38.275,3.47025,270.745,-20.875,3.53115,227.858,-14.575,3.31104,257.125,48.125,4.70126,308.742,89.825,3.10128,274.564,160.925,6.52461,274.781,161.225,50,275.334,161.525,50,273.903,161.825,15.6498,276.171,161.825,50,273.612,162.125,16.3763,276.863,162.125,48.3574,273.434,162.425,33.6268,277.526,162.425,43.914,273.249,162.725,24.1413,278.233,162.725,46.9721,272.915,163.025,14.8836,278.917,163.025,49.5818,382.659,163.025,3.7485,272.574,163.325,13.7575,279.578,163.325,50,272.354,163.625,14.5802,280.222,163.625,50,272.076,163.925,13.973,280.9,163.925,50,271.886,164.225,13.0051,281.537,164.225,50,271.6,164.525,16.3475,282.144,164.525,48.1097,271.358,164.825,15.0609,282.829,164.825,50,271.043,165.125,14.3522,283.412,165.125,50,270.76,165.425,32.541,284.042,165.425,50,270.69,165.725,37.172,284.626,165.725,50,270.392,166.025,15.5737,285.269,166.025,50,269.99,166.325,11.7254,285.92,166.325,50,269.824,166.625,12.4719,286.533,166.625,50,287.841,166.625,2.73616,269.402,166.925,11.778,287.194,166.925,50,269.212,167.225,12.0379,287.816,167.225,50,268.875,167.525,10.3986,288.49,167.525,50,268.674,167.825,12.8919,289.111,167.825,50,268.459,168.125,11.3623,289.771,168.125,50,268.148,168.425,11.7776,290.352,168.425,50,267.861,168.725,13.9988,290.985,168.725,50,267.543,169.025,16.8739,289.879,169.025,0.449533,291.519,169.025,50,267.357,169.325,18.0991,292.105,169.325,50,267.046,169.625,11.7882,292.628,169.625,49.0627,266.742,169.925,13.2691,293.16,169.925,49.0781,266.567,170.225,9.50816,293.651,170.225,44.4347,265.275,170.525,4.63053,266.35,170.525,7.49345,294.143,170.525,45.1271,265.988,170.825,14.841,294.581,170.825,48.8349,265.726,171.125,17.8648,295.044,171.125,47.5255,265.4,171.425,9.51151,295.516,171.425,50,265.137,171.725,11.3572,295.961,171.725,50,264.897,172.025,16.6881,296.403,172.025,49.257,264.66,172.325,12.2869,296.887,172.325,48.881,264.308,172.625,15.6673,297.283,172.625,50,264.052,172.925,14.1455,297.635,172.925,43.9554,263.799,173.225,13.2835,298.022,173.225,43.323,263.571,173.525,11.9188,298.424,173.525,43.9148,263.158,173.825,13.1548,298.769,173.825,44.5679,262.964,174.125,14.1959,299.141,174.125,46.9648,262.683,174.425,16.3423,299.479,174.425,47.1065,262.497,174.725,21.2325,299.856,174.725,47.8488,262.204,175.025,9.85903,300.176,175.025,50,261.904,175.325,11.8086,300.55,175.325,50,261.611,175.625,23.3837,300.898,175.625,50,261.434,175.925,14.3934,301.246,175.925,50,261.067,176.225,12.1326,301.6,176.225,50,260.833,176.525,12.5093,301.988,176.525,50,260.63,176.825,10.2803,302.324,176.825,50,260.312,177.125,8.56278,302.699,177.125,50,259.977,177.425,10.1748,303.059,177.425,50,259.748,177.725,10.1621,303.429,177.725,50,259.404,178.025,11.3176,303.771,178.025,50,259.192,178.325,10.8163,304.139,178.325,50,258.95,178.625,13.3116,304.497,178.625,50,258.768,178.925,9.30098,304.873,178.925,50,258.392,179.225,11.7507,305.055,179.225,46.1846,258.089,179.525,9.60757,257.834,179.825,11.4712,257.605,180.125,14.4786,303.524,180.125,10.5903,257.389,180.425,13.9084,257.013,180.725,12.8644,256.793,181.025,12.2532,256.545,181.325,10.6522,256.294,181.625,9.99525,255.981,181.925,10.2119,255.72,182.225,9.7597,255.482,182.525,11.7165,255.202,182.825,12.338,254.915,183.125,12.7894,254.745,183.425,10.8638,254.591,183.725,9.98016,254.13,184.025,11.3771,253.902,184.325,18.9017,253.778,184.625,31.4284,253.4,184.925,15.6287,252.94,185.225,9.54224,252.755,185.525,8.99501,252.511,185.825,13.7826,252.256,186.125,13.0162,252.011,186.425,15.6979,251.696,186.725,10.6655,251.524,187.025,8.26884,251.221,187.325,11.0727,250.938,187.625,11.9937,250.786,187.925,19.9673,250.403,188.225,15.3273,250.108,188.525,18.2903,249.961,188.825,10.3182,249.565,189.125,11.763,249.299,189.425,11.1885,249.039,189.725,12.8238,248.7,190.025,11.9711,248.457,190.325,11.5593,248.186,190.625,11.2261,247.963,190.925,13.5476,247.634,191.225,13.1147,247.463,191.525,12.8539,247.1,191.825,13.629,246.851,192.125,9.81887,246.66,192.425,9.48166,246.303,192.725,11.9572,245.987,193.025,9.47273,245.829,193.325,12.9814,245.482,193.625,11.1025,245.217,193.925,9.29882,244.861,194.225,8.28616,244.69,194.525,11.4683,244.407,194.825,13.8092,244.199,195.125,13.6985,243.797,195.425,12.578,243.596,195.725,10.8605,243.311,196.025,12.1997,243.055,196.325,19.0341,242.756,196.625,11.9523,318.831,196.625,19.748,242.523,196.925,6.14034,318.881,196.925,4.92814,242.146,197.225,10.0896,242.053,197.525,10.6737,241.778,197.825,10.4579,241.481,198.125,9.27591,241.038,198.425,13.2308,240.84,198.725,15.6635,240.697,199.025,18.1493,240.335,199.325,8.35216,240.112,199.625,11.351,239.693,199.925,9.85642,239.46,200.225,15.0464,239.217,200.525,11.3229,238.979,200.825,9.18406,238.639,201.125,11.6873,238.49,201.425,8.72176,238.056,201.725,12.6361,237.815,202.025,10.7531,237.554,202.325,13.972,237.314,202.625,10.7459,237.12,202.925,11.7601,236.782,203.225,14.2032,236.501,203.525,18.1347,236.255,203.825,17.0685,235.905,204.125,13.095,235.56,204.425,10.6861,235.441,204.725,13.0399,235.201,205.025,11.2536,234.825,205.325,10.2001,234.502,205.625,11.0354,234.347,205.925,11.407,233.91,206.225,11.2293,233.651,206.525,10.5868,233.256,206.825,14.4895,233.034,207.125,13.5551,232.836,207.425,10.6723,232.503,207.725,11.5035,232.201,208.025,10.2933,232.052,208.325,9.67051,231.694,208.625,9.56169,231.387,208.925,11.3595,231.105,209.225,17.781,230.82,209.525,14.3893,230.631,209.825,11.3503,230.358,210.125,11.4789,230.011,210.425,12.7655,229.773,210.725,15.0077,229.487,211.025,12.2957,229.233,211.325,12.0227,228.883,211.625,10.3648,228.641,211.925,10.2862,228.362,212.225,10.0224,228.065,212.525,13.6793,227.655,212.825,12.9836,227.437,213.125,10.3918,227.153,213.425,8.69825,226.848,213.725,13.864,226.648,214.025,11.9218,226.266,214.325,11.7697,225.98,214.625,10.9272,225.637,214.925,12.1853,225.441,215.225,21.6461,225.263,215.525,26.5061,224.939,215.825,14.7044,224.632,216.125,10.2511,224.286,216.425,11.8058,224.037,216.725,9.50129,223.663,217.025,11.8011,223.428,217.325,10.9652,223.075,217.625,7.87658,222.84,217.925,13.6256,222.542,218.225,12.2124,222.296,218.525,10.7082,221.981,218.825,9.5355,221.726,219.125,7.90166,221.32,219.425,9.50434,221.044,219.725,10.8913,220.699,220.025,11.5765,220.466,220.325,11.3047,220.228,220.625,11.141,219.896,220.925,13.0676,219.55,221.225,10.5704,219.295,221.525,18.7296,219.067,221.825,19.7975,218.745,222.125,20.4407,218.537,222.425,13.7847,218.199,222.725,9.20287,217.86,223.025,11.5707,217.505,223.325,11.1657,217.283,223.625,12.6308,216.942,223.925,12.3769,217.975,223.925,1.20797,215.034,224.225,9.2625,216.71,224.225,11.7352,215.058,224.525,30.5989,216.278,224.525,12.4497,215.799,224.825,37.4526,215.755,225.125,16.6938,215.53,225.425,11.2767,215.161,225.725,11.3334,214.774,226.025,11.0253,214.515,226.325,12.4253,214.261,226.625,11.2417,214.034,226.925,10.7032,213.812,227.225,10.6211,213.415,227.525,11.263,213.123,227.825,12.8387,212.796,228.125,10.6951,212.418,228.425,13.5697,227.927,228.425,5.43476,212.201,228.725,18.558,212.071,229.025,12.6376,211.514,229.325,10.5104,211.24,229.625,14.4384,210.976,229.925,9.87085,210.683,230.225,12.7004,210.405,230.525,12.3335,210.031,230.825,8.05648,210.232,230.825,6.19275,209.992,231.125,10.547,209.958,231.425,10.3881,209.871,231.725,6.23868,208.75,232.325,5.93709,208.649,232.625,9.09664,208.525,232.925,10.7014,208.218,233.225,8.2914,207.823,233.525,9.38039,207.467,233.825,12.4825,207.246,234.125,13.4443,207.048,234.425,14.1095,206.812,234.725,11.4498,206.536,235.025,9.182,206.21,235.325,10.2012,205.787,235.625,8.17164,205.578,235.925,7.61667,205.323,236.225,9.25274,205.014,236.525,12.6671,204.625,236.825,12.0447,204.305,237.125,11.1064,204.088,237.425,11.7342,203.89,237.725,14.1602,203.564,238.025,14.6909,203.216,238.325,14.9267,202.961,238.625,15.8431,202.738,238.925,17.0213,209.508,238.925,8.56982,202.509,239.225,15.3408,209.443,239.225,7.69428,202.113,239.525,7.59167,201.725,239.825,4.34671,201.393,240.125,8.29941,201.284,240.425,12.5346,201.15,240.725,13.2068,200.906,241.025,11.0302,200.575,241.325,8.96276,199.992,241.625,10.1865,199.623,241.925,11.1509,199.445,242.225,12.8616,199.26,242.525,13.8096,199.061,242.825,11.647,198.768,243.125,10.2239,198.343,243.425,14.7693,198.069,243.725,18.5788,197.909,244.025,17.2484,197.805,244.325,14.3458,197.633,244.625,13.3872,197.271,244.925,17.1633,196.966,245.225,18.4037,196.732,245.525,20.1155,196.466,245.825,21.7945,196.107,246.125,22.7836,195.728,246.425,21.3786,195.453,246.725,15.5953,195.305,247.025,11.2846,195.102,247.325,8.44518,194.781,247.625,6.66027,194.518,247.925,8.23554,194.271,248.225,10.7213,193.882,248.525,18.2555,193.662,248.825,19.0304,193.293,249.125,12.8701,192.93,249.425,11.622,192.515,249.725,15.8641,192.321,250.025,21.2161,192.232,250.325,22.0321,192.129,250.625,17.5588,191.923,250.925,10.1678,191.567,251.225,8.85124,191.169,251.525,17.3956,191.016,251.825,19.6136,190.815,252.125,15.6503,190.533,252.425,12.1504,190.222,252.725,8.92596,189.957,253.025,10.5833,189.793,253.325,15.7846,189.585,253.625,17.3064,189.265,253.925,15.1662,189.1,254.225,18.4127,188.869,254.525,21.4195,188.546,254.825,20.1479,188.172,255.125,16.2429,187.92,255.425,16.1099,187.636,255.725,13.9194,187.338,256.025,16.3489,187.104,256.325,18.8376,186.894,256.625,18.9822,186.651,256.925,16.0787,186.374,257.225,11.3774,186.155,257.525,10.128,185.955,257.825,9.45204,185.653,258.125,10.8234,185.315,258.425,14.2701,184.984,258.725,9.37283,184.775,259.025,8.92409,184.531,259.325,10.2958,184.216,259.625,9.00387,183.83,259.925,8.96206,183.527,260.225,9.55923,183.293,260.525,8.64965,183.109,260.825,10.1302,182.863,261.125,13.7379,182.548,261.425,17.2015,182.338,261.725,17.7097,182.094,262.025,14.4798,181.727,262.325,13.5148,181.465,262.625,17.0338,181.25,262.925,18.2133,181.061,263.225,19.0273,180.872,263.525,23.2512,180.661,263.825,26.7302,180.377,264.125,25.8366,180.096,264.425,21.9913,179.86,264.725,19.8103,179.674,265.025,15.4466,179.441,265.325,13.5824,179.107,265.625,14.7706,178.706,265.925,12.1412,178.449,266.225,7.34942,178.167,266.525,7.90561,177.842,266.825,11.8996,177.522,267.125,10.7258,177.349,267.425,8.34694,177.161,267.725,7.34956,176.937,268.025,8.93941,176.729,268.325,10.6091,176.43,268.625,12.5614,176.046,268.925,11.8796,175.632,269.225,13.1717,175.37,269.525,13.9908,175.219,269.825,16.6608,175.064,270.125,18.4956,174.827,270.425,16.4006,174.53,270.725,13.6534,174.288,271.025,12.1105,174.122,271.325,10.438,173.865,271.625,7.56885,173.421,271.925,5.44453,173.211,272.225,8.29287,172.826,272.525,11.7907,172.317,272.825,11.8202,172.084,273.125,14.7223,171.956,273.425,18.8893,171.838,273.725,20.6538,171.695,274.025,20.0264,171.48,274.325,17.7532,171.147,274.625,11.1301,170.876,274.925,9.18389,170.59,275.225,10.8152,170.362,275.525,12.0006,170.104,275.825,10.8307,169.812,276.125,8.51695,169.589,276.425,8.23191,169.349,276.725,8.75144,168.976,277.025,9.42867,168.671,277.325,9.87216,168.388,277.625,11.3835,168.058,277.925,15.9675,167.807,278.225,13.9061,167.64,278.525,12.0914,167.399,278.825,11.3615,167.125,279.125,9.70433,166.945,279.425,10.547,166.805,279.725,10.674,166.61,280.025,8.40395,166.104,280.325,5.22672,165.857,280.625,4.7581,165.64,280.925,4.85555,165.438,281.225,5.5578,165.179,281.525,6.71807,164.753,281.825,11.7052,164.471,282.125,16.4479,164.23,282.425,19.9673,164.028,282.725,18.395,163.871,283.025,15.3433,163.772,283.325,11.6733,163.596,283.625,10.1383,162.949,283.925,13.9796,162.507,284.225,16.704,162.335,284.525,19.1003,162.202,284.825,18.2602,162.032,285.125,15.7876,161.849,285.425,13.0087,161.666,285.725,8.39812,161.319,286.025,6.08499,161.129,286.325,7.60066,160.916,286.625,12.0468,160.648,286.925,13.0527,160.356,287.225,9.28613,160.109,287.525,10.7306,159.857,287.825,12.8164,159.654,288.125,13.3447,159.37,288.425,13.3546,159.025,288.725,11.6818,158.742,289.025,11.4318,158.518,289.325,12.1349,158.294,289.625,11.7503,157.924,289.925,10.5185,157.602,290.225,12.0407,157.432,290.525,13.3718,157.276,290.825,13.4783,157.03,291.125,12.1341,156.611,291.425,14.3368,156.29,291.725,14.163,156.099,292.025,11.9656,155.924,292.325,11.2184,155.725,292.625,11.7704,155.51,292.925,11.4185,155.299,293.225,10.3102,154.993,293.525,9.72734,154.584,293.825,8.73045,154.29,294.125,10.6458,154.055,294.425,15.6338,153.86,294.725,18.7721,153.671,295.025,19.508,153.461,295.325,20.3182,372.437,295.325,3.14182,153.236,295.625,16.9343,152.905,295.925,7.8048,152.641,296.225,6.2436,152.189,296.525,12.6326,151.917,296.825,15.1426,151.624,297.125,9.47259,151.435,297.425,7.64363,151.088,297.725,12.1515,150.773,298.025,14.9965,150.601,298.325,13.965,150.437,298.625,11.2498,150.268,298.925,9.27137,149.943,299.225,11.0759,149.512,299.525,16.8941,149.352,299.825,21.1262,149.239,300.125,22.4057,149.1,300.425,18.216,148.879,300.725,12.4531,148.506,301.025,11.1085,148.123,301.325,10.9427,147.832,301.625,11.8874,147.645,301.925,12.3963,147.474,302.225,14.7645,147.296,302.525,16.7837,147.081,302.825,13.5209,146.774,303.125,12.4776,146.454,303.425,15.3518,146.233,303.725,12.6136,145.994,304.025,9.13171,145.69,304.325,9.10752,145.383,304.625,11.846,145.175,304.925,12.7884,145.046,305.225,14.3328,144.877,305.525,17.0036,144.58,305.825,18.5439,144.331,306.125,18.9617,144.165,306.425,16.1603,144.029,306.725,12.365,143.824,307.025,9.11092,143.409,307.325,6.64599,143.042,307.625,6.95014,142.837,307.925,9.16799,142.71,308.225,10.5989,142.552,308.525,8.64083,142.253,308.825,8.86399,142.009,309.125,10.1919,141.791,309.425,11.4894,141.536,309.725,14.9002,141.317,310.025,13.7112,141.115,310.325,8.67667,140.934,310.625,6.70572,140.648,310.925,7.62816,140.288,311.225,12.6386,139.985,311.525,14.6937,139.763,311.825,13.4888,139.542,312.125,9.95,139.346,312.425,8.1386,139.096,312.725,10.5648,138.852,313.025,13.4937,138.639,313.325,12.572,138.453,313.625,10.0615,138.293,313.925,7.94743,137.748,314.225,10.0796,137.423,314.525,11.7211,137.271,314.825,13.2846,137.114,315.125,12.401,136.959,315.425,14.9605,136.674,315.725,14.109,136.422,316.025,17.0107,136.202,316.325,19.1318,136.085,316.625,21.7943,135.96,316.925,23.4408,135.765,317.225,20.2897,135.46,317.525,14.6989,135.213,317.825,9.41367,134.976,318.125,8.35612,134.717,318.425,9.61755,134.427,318.725,9.5264,134.139,319.025,9.79315,133.934,319.325,12.0688,133.762,319.625,12.8213,133.638,319.925,12.209,133.534,320.225,11.7745,133.26,320.525,12.4022,132.927,320.825,13.1956,132.671,321.125,14.2887,132.486,321.425,11.055,132.301,321.725,10.7325,132.069,322.025,10.9487,335.65,322.025,3.92231,131.823,322.325,8.64937,131.658,322.625,6.75468,166.119,322.625,3.51724,131.401,322.925,8.50707,165.518,322.925,5.04143,131.143,323.225,12.3438,130.848,323.525,8.38398,130.706,323.825,6.23764,130.628,324.125,7.93916,130.462,324.425,10.1906,130.263,324.725,13.6685,129.956,325.025,15.0529,129.59,325.325,13.0605,129.307,325.625,11.4022,129.056,325.925,13.3135,128.856,326.225,14.1724,128.679,326.525,13.2395,128.477,326.825,14.0416,128.295,327.125,15.844,128.13,327.425,15.4979,127.904,327.725,14.0557,127.632,328.025,14.7243,127.393,328.325,13.0225,127.167,328.625,12.6034,126.943,328.925,16.2839,126.709,329.225,18.3329,126.553,329.525,18.1516,126.439,329.825,16.3168,126.217,330.125,15.0538,125.947,330.425,14.3204,125.695,330.725,12.0589,187.397,330.725,5.02057,125.453,331.025,12.5003,125.204,331.325,13.4991,124.992,331.625,10.8536,124.856,331.925,10.7842,124.648,332.225,12.8635,124.376,332.525,15.7445,124.131,332.825,15.3728,123.95,333.125,13.0417,123.751,333.425,9.41926,123.534,333.725,8.12903,123.338,334.025,9.13145,123.133,334.325,10.3468,122.922,334.625,9.3436,122.675,334.925,8.30389,122.473,335.225,8.60886,122.259,335.525,9.35725,121.873,335.825,8.91236,121.585,336.125,8.98619,121.458,336.425,8.41327,121.326,336.725,8.25257,121.147,337.025,8.2138,120.928,337.325,9.06711,120.672,337.625,10.4207,120.452,337.925,11.1014,173.579,337.925,3.28305,120.293,338.225,11.148,120.091,338.525,10.8363,119.776,338.825,12.8962,119.578,339.125,16.2565,119.389,339.425,19.1827,119.159,339.725,14.8911,118.933,340.025,9.18853,118.781,340.325,8.45616,118.568,340.625,12.6484,118.424,340.925,13.6512,118.268,341.225,11.0043,118.106,341.525,10.4538,117.933,341.825,11.7197,117.665,342.125,12.4265,117.22,342.425,12.5387,116.999,342.725,11.6795,116.873,343.025,11.8012,116.671,343.325,11.8693,116.389,343.625,15.1213,116.115,343.925,16.9002,115.899,344.225,13.3506,115.701,344.525,10.379,115.392,344.825,9.35736,115.13,345.125,11.8922,114.957,345.425,14.8182,114.803,345.725,14.6286,114.586,346.025,11.2939,114.294,346.325,8.07509,114.076,346.625,7.8021,113.95,346.925,9.76603,113.831,347.225,10.5299,113.595,347.525,9.37189,113.177,347.825,7.98535,112.967,348.125,9.51104,112.805,348.425,11.1061,112.614,348.725,10.7964,112.416,349.025,13.1422,112.108,349.325,15.845,111.806,349.625,16.2874,111.566,349.925,16.4231,111.332,350.225,16.6961,111.139,350.525,15.2489,110.974,350.825,12.9029,110.72,351.125,12.1809,110.493,351.425,18.0115,110.341,351.725,18.4767,110.01,352.025,11.4302,109.663,352.325,8.29494,109.463,352.625,8.33603,109.293,352.925,8.9316,109.102,353.225,13.4764,108.918,353.525,14.7797,108.623,353.825,10.9302,108.297,354.125,9.88936,107.96,354.425,10.6269,107.682,354.725,14.547,107.499,355.025,19.7172,107.301,355.325,24.7968,107.084,355.625,25.8953,106.93,355.925,22.5736,106.841,356.225,18.2378,106.688,356.525,16.5437,106.35,356.825,18.1291,106.011,357.125,18.6326,105.656,357.425,18.7228,105.383,357.725,20.745,105.202,358.025,24.3831,104.996,358.325,26.3686,104.782,358.625,23.5166,104.592,358.925,18.3041,104.379,359.225,13.6597,104.099,359.525,10.4184,103.896,359.825,8.14805,103.702,360.125,6.99164,103.449,360.425,8.5356,103.236,360.725,9.75047,103.061,361.025,12.6932,102.782,361.325,14.8958,102.48,361.625,13.2051,102.264,361.925,11.6889,346.645,361.925,3.97938,102.024,362.225,10.205,101.79,362.525,10.5844,101.604,362.825,13.1999,101.405,363.125,13.4003,101.144,363.425,14.1364,100.922,363.725,17.8582,100.74,364.025,19.1484,100.571,364.325,16.5641,100.402,364.625,12.4269,100.189,364.925,10.9351,99.7393,365.225,13.5534,99.4713,365.525,13.0933,99.3397,365.825,11.1848,99.0414,366.125,7.97375,98.674,366.425,10.5708,98.4948,366.725,14.9406,98.3452,367.025,16.9396,98.1584,367.325,16.6609,97.9308,367.625,14.8219,97.7131,367.925,15.2901,97.4606,368.225,16.603,97.0259,368.525,15.6289,96.7335,368.825,16.4502,96.5984,369.125,18.92,96.4652,369.425,18.0604,96.3036,369.725,16.4217,96.0868,370.025,16.6579,95.7905,370.325,17.4913,95.4304,370.625,12.8105,95.2008,370.925,13.3086,94.9005,371.225,14.3924,94.585,371.525,12.1433,94.3767,371.825,11.0794,94.1323,372.125,14.1644,93.8285,372.425,18.176,93.5495,372.725,14.0715,93.252,373.025,10.0018,92.9789,373.325,12.0578,92.7023,373.625,16.4911,92.4769,373.925,15.3282,92.1653,374.225,11.5887,91.9024,374.525,12.0853,91.6674,374.825,14.7861,91.4428,375.125,17.0645,91.2576,375.425,16.2886,90.9608,375.725,15.7284,90.5476,376.025,14.8982,90.2331,376.325,14.9109,89.9536,376.625,16.9137,89.6969,376.925,15.1805,89.3312,377.225,19.3167,88.9556,377.525,23.9214,88.7234,377.825,24.0509,88.5258,378.125,19.9519,88.2839,378.425,13.9735,87.8835,378.725,12.0752,87.4628,379.025,15.1314,87.1113,379.325,15.587,86.8246,379.625,18.2238,86.5939,379.925,20.157,86.2925,380.225,19.8975,85.9444,380.525,15.9679,85.6501,380.825,16.8492,85.3205,381.125,17.9564,85.0013,381.425,19.7742,84.7406,381.725,20.7567,84.455,382.025,20.214,84.2292,382.325,18.9245,83.9504,382.625,17.1546,83.5345,382.925,14.009,83.2055,383.225,13.2516,82.9726,383.525,17.4699,82.707,383.825,21.835,82.4154,384.125,20.9923,82.068,384.425,18.4733,81.6386,384.725,17.3182,81.3163,385.025,18.2491,81.1685,385.325,22.248,80.9468,385.625,22.6749,80.5833,385.925,20.6423,80.2493,386.225,19.2127,79.9383,386.525,21.7092,79.6835,386.825,19.0046,79.3637,387.125,15.9306,78.9815,387.425,23.0214,78.67,387.725,25.3542,78.4278,388.025,24.6103,78.1068,388.325,23.1136,77.7187,388.625,21.6373,77.3646,388.925,21.0509,77.1282,389.225,18.5579,76.9011,389.525,14.0275,76.4996,389.825,10.621,76.0803,390.125,17.8182,75.7884,390.425,20.5213,75.5561,390.725,18.4466,75.2421,391.025,18.1376,74.8136,391.325,20.6778,74.4352,391.625,23.0025,74.0518,391.925,22.1171,73.7561,392.225,17.1209,73.5406,392.525,14.1901,73.2468,392.825,13.5596,72.818,393.125,16.8791,72.5222,393.425,19.2793,72.3434,393.725,21.9834,72.0578,394.025,19.4073,71.5454,394.325,16.0474,71.1951,394.625,16.5769,70.9065,394.925,19.5273,70.5077,395.225,22.9508,70.0769,395.525,19.6069,69.8124,395.825,20.9679,69.4941,396.125,21.9494,193.703,396.125,3.49824,69.1393,396.425,18.4857,68.8473,396.725,13.4138,68.5274,397.025,10.2977,68.1354,397.325,10.1547,67.6357,397.625,9.06196,67.2543,397.925,9.40987,66.7839,398.225,11.4752,66.503,398.525,15.3697,66.3022,398.825,17.1203,65.9707,399.125,16.8184,65.5651,399.425,17.0641,65.1942,399.725,15.2003,64.2371,400.325,16.0149,64.0708,400.625,16.8198,63.812,400.925,20.4962,63.3305,401.225,17.0666,62.9784,401.525,13.1248,62.7627,401.825,10.099,62.5874,402.125,5.92607,235.664,407.825,3.2355,367.751,417.725,3.76263,337.739,548.225,3.39031,159.369,628.925,3.1761,1
