11/19/25_13:20:56,1000,1,-188.961,-683.977,-400.884,-10.1577,-850.975,666.725,432,-209.683,-850.975,4.25017,-198.151,-849.475,3.96679,-51.0933,-825.475,4.10905,-142.536,-809.275,4.33767,-257.41,-793.675,5.21766,-72.3271,-787.075,3.84636,-62.0976,-786.775,5.56836,-69.7764,-786.175,4.72719,-80.1195,-784.075,5.74078,-137.712,-781.675,5.5883,-17.3264,-778.975,5.64132,-102.451,-776.575,5.69098,-10.1577,-745.075,4.76609,-262.268,-744.775,4.08959,-219.871,-714.475,4.23353,-219.929,-714.175,6.16781,-220.012,-713.875,4.80562,-194.091,-713.875,13.3693,-194.149,-713.575,5.98586,-196.816,-709.375,5.15924,-219.471,-704.875,6.32783,-219.413,-704.575,10.8078,-219.404,-704.275,15.0368,-219.442,-703.975,19.655,-224.353,-703.675,3.68091,-219.475,-703.675,22.2282,-224.308,-703.375,8.35958,-219.478,-703.375,17.7233,-224.263,-703.075,10.8492,-219.46,-703.075,8.6158,-224.24,-702.775,7.96466,-213.408,-701.875,4.78182,-208.931,-701.875,28.8265,-213.415,-701.575,10.7778,-208.936,-701.575,32.4802,-213.382,-701.275,12.8715,-208.978,-701.275,29.1695,-213.313,-700.975,9.99192,-209.036,-700.975,29.1976,-213.22,-700.675,5.26228,-211.369,-700.675,6.21653,-208.993,-700.675,25.4267,-211.367,-700.375,19.4591,-208.743,-700.375,20.0447,-214.172,-700.075,4.2999,-211.395,-700.075,41.6574,-208.496,-700.075,21.609,-214.335,-699.775,17.8815,-212.154,-699.775,18.6857,-211.058,-699.775,40.247,-208.258,-699.775,31.3556,-214.549,-699.475,43.9691,-212.137,-699.475,21.0289,-210.902,-699.475,43.0116,-207.984,-699.475,50,-215.629,-699.175,46.4965,-214.274,-699.175,26.5511,-212.118,-699.175,19.4339,-210.746,-699.175,38.2353,-207.955,-699.175,49.2934,-222.034,-698.875,5.70507,-218.832,-698.875,9.53847,-216.089,-698.875,47.3983,-214.342,-698.875,24.8328,-212.094,-698.875,12.0879,-210.699,-698.875,28.0065,-207.695,-698.875,15.3821,-216.172,-698.575,50,-207.273,-698.575,9.2465,-195.67,-698.575,17.3246,-221.752,-698.275,18.747,-219.649,-698.275,7.12475,-216.78,-698.275,26.8326,-210.829,-698.275,5.31378,-207.442,-698.275,11.753,-196.738,-698.275,9.19429,-195.662,-698.275,22.1737,-221.444,-697.975,19.7763,-217.755,-697.975,4.63245,-216.145,-697.975,6.09643,-207.642,-697.975,7.08368,-195.801,-697.975,10.6342,-221.302,-697.675,12.7321,-215.99,-697.675,5.72824,-209.879,-697.675,20.9151,-212.876,-697.375,5.0858,-209.853,-697.375,15.5762,-209.021,-697.375,12.7775,-212.927,-697.075,8.43807,-209.058,-697.075,25.6254,-206.59,-697.075,12.4418,-167.471,-697.075,13.5152,-212.925,-696.775,6.70104,-208.902,-696.775,28.2879,-206.657,-696.775,50,-167.459,-696.775,12.878,-212.791,-696.475,4.31306,-208.797,-696.475,16.5153,-206.429,-696.475,50,-167.503,-696.475,7.93447,-212.684,-696.175,5.32493,-210.913,-696.175,14.7271,-208.432,-696.175,35.7223,-205.461,-696.175,50,-167.471,-696.175,12.8125,-212.63,-695.875,8.84274,-211.035,-695.875,22.1565,-210.23,-695.875,4.40615,-207.977,-695.875,50,-204.941,-695.875,50,-212.412,-695.575,17.987,-210.876,-695.575,17.0672,-209.032,-695.575,50,-207.847,-695.575,7.56952,-204.269,-695.575,30.4809,-212.271,-695.275,19.7359,-210.733,-695.275,8.73405,-208.554,-695.275,50,-203.814,-695.275,32.2405,-212.209,-694.975,15.5375,-208.111,-694.975,50,-203.435,-694.975,27.4258,-212.238,-694.675,6.02758,-207.829,-694.675,50,-203.063,-694.675,29.5753,-209.078,-694.375,13.1079,-207.348,-694.375,50,-202.761,-694.375,47.6909,-213.551,-694.075,7.09583,-209.933,-694.075,24.8062,-206.88,-694.075,50,-202.331,-694.075,50,-213.519,-693.775,6.25262,-209.931,-693.775,18.8996,-206.188,-693.775,50,-204.703,-693.775,16.8459,-202.052,-693.775,50,-205.357,-693.475,50,-201.744,-693.475,41.5393,-204.706,-693.175,50,-202.93,-693.175,28.4872,-201.431,-693.175,33.6271,-203.949,-692.875,50,-202.522,-692.875,34.4169,-201.126,-692.875,37.4359,-223.712,-692.575,8.24342,-203.428,-692.575,50,-202.152,-692.575,28.8351,-200.812,-692.575,45.78,-223.674,-692.275,15.4419,-203.912,-692.275,22.5956,-202.232,-692.275,50,-200.501,-692.275,47.7924,-237.67,-691.975,6.33928,-223.64,-691.975,25.7585,-204.223,-691.975,3.08647,-201.975,-691.975,50,-200.278,-691.975,43.2028,-237.706,-691.675,8.87403,-223.606,-691.675,31.8695,-203.285,-691.675,24.8344,-201.704,-691.675,50,-199.967,-691.675,36.0719,-237.732,-691.375,8.13428,-223.564,-691.375,28.0872,-204.028,-691.375,13.2204,-199.68,-691.375,47.2701,-223.521,-691.075,17.2918,-206.347,-691.075,3.74481,-204.465,-691.075,9.64297,-199.435,-691.075,50,-223.439,-690.775,7.99405,-206.282,-690.775,13.7509,-204.907,-690.775,9.03427,-199.059,-690.775,50,-206.185,-690.475,6.19985,-205.326,-690.475,8.12614,-198.708,-690.475,50,-206.185,-690.175,7.56543,-205.434,-690.175,11.0526,-198.217,-690.175,50,-205.766,-689.875,30.6773,-197.575,-689.875,50,-194.441,-689.875,22.6131,-205.58,-689.575,20.2093,-197.181,-689.575,50,-194.566,-689.575,32.093,-196.742,-689.275,50,-194.898,-689.275,20.959,-195.997,-688.975,50,-194.569,-688.975,13.1879,-195.717,-688.675,50,-195.145,-688.375,48.565,-194.614,-688.075,50,-194.351,-687.775,50,-194.59,-687.475,50,-194.765,-687.175,50,-193.904,-687.175,46.5457,-194.985,-686.875,22.4412,-194.02,-686.875,21.2418,-299.856,-683.275,5.56112,-299.891,-682.975,11.0201,-299.942,-682.675,11.6636,-299.984,-682.375,6.16836,-202.699,-679.375,19.0411,-202.617,-679.075,6.11939,-226.206,-637.375,7.14022,-226.277,-637.075,8.93333,-226.377,-636.775,6.47276,-138.161,-634.075,7.03105,-138.076,-633.775,14.6044,-201.416,-622.375,14.7294,-205.501,-622.075,11.5233,-201.437,-622.075,12.6471,-205.7,-621.775,22.7417,-205.858,-621.475,23.2134,-187.557,-621.475,9.60313,-206.115,-621.175,21.0885,-187.536,-621.175,15.1134,-206.274,-620.875,20.5483,-187.545,-620.875,17.3097,-206.488,-620.575,22.921,-187.563,-620.575,16.3592,-206.672,-620.275,23.2887,-187.547,-620.275,13.6769,-206.752,-619.975,20.8645,-187.588,-619.975,14.4559,-206.82,-619.675,21.8291,-187.468,-619.675,18.1156,-206.865,-619.375,22.9839,-187.406,-619.375,17.8833,-206.942,-619.075,21.5613,-187.454,-619.075,19.463,-207.022,-618.775,23.3891,-187.564,-618.775,30.9028,-207.052,-618.475,23.7308,-187.507,-618.475,14.5347,-207.114,-618.175,23.2969,-187.471,-618.175,18.335,-207.224,-617.875,21.7916,-187.399,-617.875,14.8102,-207.335,-617.575,23.2698,-187.368,-617.575,7.15947,-207.351,-617.275,25.8191,-187.454,-617.275,8.34659,-207.391,-616.975,24.8452,-187.43,-616.975,6.34687,-207.507,-616.675,24.1029,-187.399,-616.675,15.2099,-207.596,-616.375,26.8294,-187.422,-616.375,15.0429,-207.589,-616.075,22.3519,-187.359,-616.075,6.99378,-207.663,-615.775,24.6808,-187.359,-615.775,7.40377,-207.707,-615.475,26.1802,-187.494,-615.475,8.43642,-207.764,-615.175,25.0107,-187.343,-615.175,8.80204,-207.877,-614.875,25.059,-187.393,-614.875,10.6893,-207.911,-614.575,28.4811,-187.382,-614.575,14.4803,-207.976,-614.275,27.4762,-187.354,-614.275,8.12686,-208.042,-613.975,27.4781,-187.348,-613.975,7.30597,-208.106,-613.675,28.9148,-187.564,-613.675,9.03884,-208.179,-613.375,29.1322,-187.413,-613.375,6.40649,-208.298,-613.075,31.2669,-187.467,-613.075,10.265,-208.352,-612.775,28.9754,-187.475,-612.775,6.63782,-208.406,-612.475,32.1871,-187.395,-612.475,7.99115,-208.504,-612.175,33.6333,-187.529,-612.175,8.90102,-208.556,-611.875,31.8519,-187.467,-611.875,8.27634,-208.622,-611.575,35.2603,-187.555,-611.575,6.50283,-208.694,-611.275,34.1757,-187.438,-611.275,7.30151,-208.808,-610.975,37.6327,-187.396,-610.975,13.6861,-208.931,-610.675,46.4962,-187.262,-610.675,26.826,-209.097,-610.375,38.8845,-187.338,-610.375,32.2125,-209.214,-610.075,3.55943,-187.429,-610.075,21.3965,-187.168,-609.775,24.4981,-187.15,-609.475,24.0962,-187.659,-609.175,6.03378,-186.921,-609.175,12.6144,-187.741,-608.875,9.18549,-186.595,-608.875,12.4131,-181.042,-608.875,5.42128,-187.681,-608.575,8.55193,-186.54,-608.575,13.7175,-181.121,-608.575,12.691,-187.249,-608.275,18.0352,-186.317,-608.275,7.6924,-187.398,-607.975,21.9914,-186.197,-607.975,6.72647,-187.643,-607.675,20.7813,-186.132,-607.675,12.0591,-187.721,-607.375,25.2864,-186.279,-607.375,11.6723,-191.075,-607.075,11.5882,-187.669,-607.075,33.446,-186.483,-607.075,16.2669,-191.221,-606.775,16.2927,-187.405,-606.775,47.6805,-191.731,-606.475,15.8603,-187.359,-606.475,23.3066,-185.241,-606.475,5.94159,-191.909,-606.175,23.9856,-187.945,-606.175,6.47726,-187.876,-605.875,5.57579,-187.888,-605.575,8.15463,-187.962,-605.275,7.91513,-187.966,-604.975,9.47949,-188.023,-604.675,8.75048,-188.079,-604.375,11.7643,-188.19,-604.075,12.3119,-188.026,-603.775,8.33728,-188.183,-603.475,10.5121,-188.183,-603.175,13.6885,-188.222,-602.875,14.5511,-188.248,-602.575,19.5526,-188.28,-602.275,18.2737,-188.36,-601.975,19.3424,-188.405,-601.675,19.3036,-188.491,-601.375,37.6222,-188.579,-601.075,25.5467,-188.397,-600.775,10.0634,-188.337,-600.475,10.8204,-188.396,-600.175,8.9967,-188.523,-599.875,9.35379,-188.622,-599.575,10.7655,-188.586,-599.275,7.29835,-188.397,-598.975,6.35945,-188.431,-598.675,8.47166,-188.524,-598.375,10.0112,-188.664,-597.775,11.2129,-188.736,-597.475,12.6281,-188.75,-597.175,9.18546,-188.748,-596.875,8.51349,-188.908,-596.575,12.6886,-188.847,-596.275,24.0901,-188.805,-595.975,24.8539,-188.785,-595.675,26.3485,-188.791,-595.375,32.6561,-188.895,-595.075,31.8784,-188.903,-594.775,21.199,-188.93,-594.475,22.4844,-189.144,-594.175,27.2321,-189.319,-593.875,42.3287,-189.278,-593.575,25.8364,-189.307,-593.275,20.7584,-189.426,-592.975,14.2769,-189.491,-592.675,17.2543,-189.449,-592.375,24.6356,-189.301,-592.075,48.2994,-189.44,-591.775,26.3263,-189.685,-591.475,9.39655,-189.668,-591.175,9.83575,-189.675,-590.875,12.6797,-189.638,-590.575,15.4736,-189.766,-590.275,12.899,-179.242,-590.275,10.344,-189.948,-589.975,7.67098,-178.862,-589.975,13.3258,-189.999,-589.675,8.40079,-178.664,-589.675,12.9053,-190.062,-589.375,12.9214,-178.472,-589.375,12.4521,-190.195,-589.075,10.0908,-190.176,-588.775,10.6085,-100.261,-588.775,7.31941,-190.383,-588.475,10.6683,-190.356,-588.175,10.8538,-190.502,-587.875,9.61187,-190.576,-587.575,10.9549,-190.644,-587.275,9.98971,-190.771,-586.975,8.85223,-190.69,-586.675,6.76484,-190.851,-586.375,7.22347,-190.804,-586.075,8.57199,-192.008,-585.775,4.51384,-190.764,-585.775,16.7354,-190.887,-585.475,36.2135,-191.028,-585.175,14.2851,-191.141,-584.875,13.923,-191.174,-584.575,10.5133,-52.5353,-584.575,3.99082,-189.147,-578.875,9.07016,-189.079,-578.575,10.1893,-189.189,-578.275,8.762,-189.166,-577.975,13.9775,-192.728,-571.975,14.9332,-199.172,-571.675,8.40518,-133.926,-546.775,3.70292,-89.6832,-531.175,3.8822,-196.271,-520.375,3.46952,-201.045,-511.975,3.92079,-149.833,-388.375,5.42702,-149.806,-388.075,14.0542,-217.646,-371.875,3.5083,-105.561,-295.375,3.94269,-34.555,-268.975,3.09296,-259.306,-265.375,3.43242,-122.709,-207.775,4.82361,-188.145,-196.375,4.74956,-163.808,-133.075,3.83861,-69.7044,-97.075,3.96162,-132.683,-84.475,3.4265,-231.569,-76.375,4.19888,-98.4745,-47.575,4.24651,-24.0064,-24.175,4.38166,-194.249,109.625,3.17313,-146.92,118.325,3.51634,-147.41,126.125,3.36655,-62.6772,368.525,3.56524,-210.329,488.525,3.10661,-142.844,507.125,3.351,-97.1754,567.125,3.65614,-218.267,567.725,3.72623,-166.345,666.725,3.49347,1
11/19/25_13:21:00,1092,1,-132.609,-517.686,-410.672,-9.54104,-829.675,667.925,470,-160.96,-829.675,4.36913,-55.5953,-825.475,5.42846,-81.6797,-794.575,4.08216,-86.2235,-790.675,4.40995,-229.01,-784.975,5.58042,-143.741,-781.975,6.17832,-173.785,-778.375,5.08148,-108.767,-777.775,6.2728,-229.341,-775.675,7.0544,-84.4587,-761.575,5.42583,-36.3113,-756.475,4.00186,-78.6706,-750.175,3.99336,-76.0332,-743.575,4.65792,-169.869,-681.475,3.47665,-122.679,-601.375,4.05941,-132.841,-517.375,14.7337,-132.879,-517.075,11.0637,-132.802,-516.775,9.90899,-132.712,-516.475,12.0477,-132.417,-516.175,31.3419,-132.06,-515.875,50,-113.473,-515.875,6.61797,-132.626,-515.575,24.2066,-131.49,-515.575,50,-113.662,-515.575,26.8264,-132.711,-515.275,11.5184,-131.424,-515.275,31.3956,-121.353,-515.275,0.639981,-120.329,-515.275,13.3831,-117.696,-515.275,4.47824,-114.364,-515.275,50,-113.016,-515.275,35.7602,-132.742,-514.975,11.5564,-131.294,-514.975,30.1333,-119.798,-514.975,50,-117.859,-514.975,50,-115.496,-514.975,50,-132.683,-514.675,12.832,-130.919,-514.675,39.7765,-120.773,-514.675,3.7056,-118.904,-514.675,50,-116.723,-514.675,22.9746,-132.625,-514.375,13.996,-131.311,-514.375,26.3042,-130.098,-514.375,38.965,-117.792,-514.375,50,-132.676,-514.075,11.9665,-131.21,-514.075,9.89506,-130.173,-514.075,7.04404,-116.719,-514.075,50,-132.569,-513.775,12.8569,-130.947,-513.775,12.6419,-115.765,-513.775,47.2734,-132.634,-513.475,14.876,-130.854,-513.475,26.6117,-114.836,-513.475,37.4346,-132.477,-513.175,12.3078,-130.737,-513.175,16.1403,-114.14,-513.175,37.6656,-132.497,-512.875,15.9453,-130.534,-512.875,11.5333,-114.077,-512.875,50,-132.458,-512.575,14.8177,-130.479,-512.575,17.7201,-113.525,-512.575,39.8469,-132.467,-512.275,20.0569,-130.266,-512.275,10.554,-112.962,-512.275,50,-110.933,-512.275,50,-132.454,-511.975,23.5803,-130.174,-511.975,12.6499,-112.687,-511.975,50,-132.429,-511.675,38.7186,-130.059,-511.675,27.7129,-112.706,-511.675,30.7414,-110.078,-511.675,17.251,-77.8296,-511.675,6.6677,-132.327,-511.375,32.3882,-129.91,-511.375,18.2039,-110.043,-511.375,25.9838,-108.816,-511.375,5.71571,-132.253,-511.075,33.096,-129.659,-511.075,12.7302,-132.383,-510.775,14.7126,-129.495,-510.775,13.2663,-132.362,-510.475,12.2215,-129.222,-510.475,13.9521,-132.375,-510.175,11.2987,-129.094,-510.175,18.2519,-132.33,-509.875,10.2471,-128.817,-509.875,23.2458,-133.202,-509.575,1.46844,-132.305,-509.575,9.57684,-128.69,-509.575,19.9489,-132.194,-509.275,11.3783,-128.406,-509.275,17.5187,-132.231,-508.975,9.27771,-128.232,-508.975,12.8916,-132.309,-508.675,14.3186,-128.038,-508.675,14.8865,-132.208,-508.375,14.467,-127.824,-508.375,20.8534,-132.141,-508.075,12.899,-127.632,-508.075,18.4783,-132.139,-507.775,15.8624,-127.516,-507.775,14.3127,-132.193,-507.475,14.819,-127.284,-507.475,12.2184,-132.124,-507.175,10.7122,-127.113,-507.175,11.8017,-132.15,-506.875,10.7509,-127.07,-506.875,13.4878,-132.074,-506.575,11.673,-128.098,-506.575,4.54738,-126.868,-506.575,11.7389,-132.097,-506.275,16.9512,-126.897,-506.275,15.231,-132.06,-505.975,13.3479,-126.73,-505.975,50,-132.088,-505.675,13.3503,-126.31,-505.675,50,-132.005,-505.375,12.651,-125.891,-505.375,33.083,-131.961,-505.075,18.6941,-125.514,-505.075,12.8168,-132.042,-504.775,12.9402,-125.424,-504.775,17.6106,-132.062,-504.475,10.939,-125.053,-504.475,9.47449,-131.952,-504.175,11.9334,-124.971,-504.175,9.41599,-131.98,-503.875,12.2818,-124.77,-503.875,9.91407,-69.9105,-503.875,39.0256,-131.988,-503.575,18.2848,-124.751,-503.575,10.6841,-70.5536,-503.575,9.94399,-69.3425,-503.575,15.4504,-131.981,-503.275,13.6932,-124.617,-503.275,11.8293,-89.6003,-503.275,5.50706,-70.6303,-503.275,11.4084,-132.024,-502.975,13.4,-124.449,-502.975,11.3224,-89.0646,-502.975,37.8156,-131.959,-502.675,12.34,-124.05,-502.675,31.3347,-88.181,-502.675,50,-132.015,-502.375,12.8988,-125.074,-502.375,8.65743,-123.695,-502.375,50,-86.4864,-502.375,50,-131.911,-502.075,14.5586,-124.969,-502.075,16.7614,-123.495,-502.075,19.1359,-84.1564,-502.075,50,-131.927,-501.775,11.3461,-124.735,-501.775,6.89235,-82.5236,-501.775,18.5319,-131.969,-501.475,8.46086,-81.8638,-501.475,41.4683,-131.895,-501.175,12.6611,-81.8362,-501.175,15.8513,-131.865,-500.875,11.158,-131.836,-500.575,14.0632,-131.897,-500.275,19.357,-131.989,-499.975,9.54063,-131.835,-499.675,18.2948,-131.892,-499.375,28.0197,-131.853,-499.075,15.3999,-131.857,-498.775,11.2557,-131.851,-498.475,15.9819,-131.835,-498.175,14.4274,-131.759,-497.875,14.5227,-131.83,-497.575,33.1287,-116.061,-497.575,12.1184,-131.894,-497.275,14.5069,-131.792,-496.975,8.90974,-131.81,-496.675,13.332,-131.969,-496.375,9.25089,-131.924,-496.075,9.06072,-131.925,-495.775,11.4404,-131.833,-495.475,12.6275,-131.936,-495.175,10.3105,-131.881,-494.875,9.24629,-131.962,-494.575,9.58525,-131.849,-494.275,8.71063,-131.731,-493.975,9.41928,-131.776,-493.675,9.46486,-131.894,-493.375,7.9651,-131.863,-493.075,16.7748,-131.793,-492.775,9.08718,-131.848,-492.475,8.78691,-131.889,-492.175,10.1139,-131.726,-491.875,9.22002,-131.84,-491.575,7.64601,-131.929,-491.275,7.30036,-131.867,-490.975,12.8164,-131.804,-490.675,8.99339,-131.775,-490.375,11.0264,-131.834,-490.075,10.2877,-131.779,-489.775,8.7028,-131.724,-489.475,8.21423,-131.698,-489.175,7.83972,-131.668,-488.875,10.129,-131.68,-488.575,8.6193,-131.657,-488.275,10.2868,-131.612,-487.975,14.5131,-131.677,-487.675,13.6412,-131.678,-487.375,26.2653,-131.659,-487.075,31.6636,-131.657,-486.775,13.2433,-131.588,-486.475,11.6685,-131.566,-486.175,14.2363,-131.457,-485.875,10.0776,-131.602,-485.575,12.8918,-131.52,-485.275,14.383,-131.446,-484.975,23.4431,-131.437,-484.675,11.2889,-131.435,-484.375,11.587,-131.428,-484.075,12.1249,-131.39,-483.775,11.2952,-131.344,-483.475,11.1874,-131.31,-483.175,11.875,-131.295,-482.875,10.4617,-131.269,-482.575,11.6361,-131.255,-482.275,10.8035,-131.214,-481.975,11.6894,-131.186,-481.675,11.9912,-131.185,-481.375,11.1417,-131.081,-481.075,12.3455,-131.073,-480.775,26.5995,-131.125,-480.475,39.7098,-131.017,-480.175,23.3425,-130.969,-479.875,12.8051,-130.883,-479.575,14.8137,-130.782,-478.975,13.1483,-130.798,-478.675,14.0263,-130.766,-478.375,12.3416,-130.747,-478.075,13.91,-130.583,-477.775,12.6148,-130.605,-477.475,9.87367,-130.553,-477.175,9.53442,-130.475,-476.875,12.1692,-130.539,-476.575,14.1954,-130.495,-476.275,12.1989,-78.0058,-476.275,8.35313,-130.477,-475.975,10.9659,-130.387,-475.675,13.8759,-130.415,-475.375,14.0838,-130.311,-475.075,17.6912,-130.288,-474.775,15.5281,-130.26,-474.475,11.511,-130.24,-474.175,12.9839,-130.185,-473.875,9.43461,-130.016,-473.575,10.9399,-130.01,-473.275,10.2049,-130.059,-472.975,10.5451,-129.916,-472.675,10.0498,-129.917,-472.375,9.76124,-129.94,-472.075,12.5738,-129.774,-471.775,11.6056,-129.679,-471.475,14.5079,-129.583,-471.175,10.2227,-129.649,-470.875,10.9572,-65.0781,-470.875,9.41224,-129.525,-470.575,11.4687,-129.432,-470.275,15.7436,-129.378,-469.975,12.9431,-129.387,-469.675,12.9642,-129.348,-469.375,12.3517,-129.246,-469.075,9.43933,-129.117,-468.775,12.1026,-129.147,-468.475,12.774,-128.972,-468.175,15.5986,-128.998,-467.875,15.0375,-128.963,-467.575,14.9828,-128.886,-467.275,14.5642,-128.81,-466.975,13.9395,-128.735,-466.675,15.7372,-128.686,-466.375,13.092,-128.695,-466.075,9.98611,-128.591,-465.775,13.5037,-128.587,-465.475,13.3303,-128.472,-465.175,10.469,-128.389,-464.875,12.8518,-128.409,-464.575,17.314,-78.2845,-464.575,5.32608,-128.324,-464.275,15.4431,-128.302,-463.975,14.183,-128.207,-463.675,13.1505,-128.253,-463.375,11.4027,-127.27,-463.375,1.62375,-128.17,-463.075,13.3232,-128.135,-462.775,10.722,-128.023,-462.475,10.4417,-127.944,-462.175,10.263,-127.957,-461.875,12.4867,-127.667,-461.575,11.5981,-127.776,-461.275,11.0191,-127.764,-460.975,14.049,-127.782,-460.675,12.9966,-84.7591,-460.675,6.34571,-127.601,-460.375,15.0944,-84.7347,-460.375,13.9223,-127.578,-460.075,18.0911,-127.587,-459.775,16.0787,-127.414,-459.475,15.19,-127.427,-459.175,16.791,-127.327,-458.875,12.1148,-127.2,-458.575,14.47,-127.228,-458.275,12.717,-127.173,-457.975,14.9824,-127.146,-457.675,12.8163,-126.996,-457.375,23.0942,-126.925,-457.075,12.5198,-127.033,-456.775,13.48,-93.8108,-456.775,15.4089,-126.988,-456.475,13.5678,-93.4995,-456.475,27.6818,-126.893,-456.175,13.5274,-93.2787,-456.175,15.401,-126.799,-455.875,12.3142,-93.2551,-455.875,22.6674,-126.725,-455.575,11.9773,-93.0136,-455.575,22.7941,-131.846,-455.275,3.42313,-126.745,-455.275,11.8588,-92.8208,-455.275,16.6127,-131.371,-454.975,50,-126.726,-454.975,11.2263,-92.88,-454.975,19.5209,-129.889,-454.675,50,-126.739,-454.675,8.15021,-92.9314,-454.675,5.9829,-132.669,-454.375,1.69244,-127.83,-454.375,50,-126.676,-454.075,50,-67.6202,-454.075,14.527,-126.023,-453.775,34.1348,-67.6556,-453.775,21.6098,-125.618,-453.475,32.0792,-125.209,-453.175,33.6246,-124.808,-452.875,30.9961,-124.356,-452.575,36.984,-123.963,-452.275,35.3805,-123.528,-451.975,35.5751,-123.126,-451.675,38.5076,-122.674,-451.375,35.3828,-122.301,-451.075,36.5705,-83.3111,-451.075,16.7892,-121.839,-450.775,37.486,-83.2986,-450.775,9.58265,-121.42,-450.475,35.9553,-120.953,-450.175,37.3489,-63.317,-450.175,23.7295,-120.537,-449.875,35.1407,-63.5002,-449.875,15.4569,-120.131,-449.575,36.7261,-119.684,-449.275,37.2256,-119.221,-448.975,35.9926,-144.662,-448.675,9.78922,-118.794,-448.675,40.0812,-118.383,-448.375,40.3075,-117.92,-448.075,45.0778,-117.524,-447.775,47.3549,-117.022,-447.475,43.3008,-116.594,-447.175,47.1646,-116.141,-446.875,39.9621,-115.611,-446.575,41.5771,-115.171,-446.275,40.1834,-114.711,-445.975,43.4211,-114.257,-445.675,45.2798,-113.814,-445.375,42.5784,-113.358,-445.075,44.0417,-112.925,-444.775,43.4966,-112.498,-444.475,47.4484,-112.044,-444.175,43.6572,-69.4335,-444.175,14.3372,-111.607,-443.875,45.2373,-69.5811,-443.875,6.57062,-111.188,-443.575,43.9538,-110.771,-443.275,47.8904,-110.343,-442.975,43.1018,-75.8003,-442.975,9.64689,-74.8131,-442.975,2.97395,-109.941,-442.675,46.0217,-109.559,-442.375,44.592,-109.132,-442.075,50,-108.724,-441.775,50,-108.284,-441.475,50,-107.863,-441.175,50,-107.442,-440.875,49.9451,-107.032,-440.575,50,-106.587,-440.275,50,-106.206,-439.975,50,-105.799,-439.675,50,-105.364,-439.375,50,-68.7141,-439.375,13.0583,-105.003,-439.075,50,-104.613,-438.775,50,-104.226,-438.475,50,-103.854,-438.175,50,-103.468,-437.875,50,-103.124,-437.575,50,-102.726,-437.275,50,-102.398,-436.975,50,-96.8439,-435.475,7.93237,-251.829,-431.275,3.55521,-181.375,-430.975,25.5608,-181.407,-430.675,4.60666,-95.8804,-418.375,10.3058,-108.038,-407.875,12.8341,-107.889,-407.575,26.2887,-107.763,-407.275,24.3557,-71.7431,-397.675,6.09122,-71.7815,-397.375,24.7999,-71.6243,-397.075,21.0278,-102.12,-396.775,12.7075,-71.6294,-396.775,21.3774,-71.5001,-396.475,26.2828,-71.2808,-396.175,23.597,-71.1274,-395.875,23.6657,-70.9451,-395.575,24.8644,-71.426,-395.275,11.804,-70.3409,-395.275,12.6987,-71.4836,-394.975,27.0769,-70.229,-394.975,13.0179,-71.5874,-394.675,42.6122,-69.9762,-394.675,14.385,-72.3112,-394.375,3.55238,-69.6079,-394.375,17.3749,-69.3762,-394.075,15.7156,-69.0264,-393.775,19.2174,-68.6706,-393.475,17.3173,-68.4142,-393.175,11.0498,-68.4595,-392.875,24.0047,-106.531,-288.475,3.45103,-184.654,-236.575,3.08969,-154.505,-164.875,4.22453,-106.411,-106.375,4.12283,-43.9948,-97.375,4.21687,-9.54104,-91.975,3.82202,-22.8336,-87.475,4.45024,-29.9453,-54.775,4.84098,-96.0181,-43.375,4.90244,-52.1399,-28.975,4.96399,-173.308,-24.775,5.00652,-173.329,-23.875,4.81647,-62.375,-22.975,4.0063,-72.8539,-22.075,4.71113,-142.47,62.525,3.38677,-135.75,112.325,7.51721,-135.722,112.625,13.8582,-134.932,112.625,10.9856,-134.913,112.925,25.9788,-134.894,113.225,6.77542,-134.112,115.025,11.3032,-119.374,116.525,12.429,-191.576,119.225,4.28629,-119.01,130.925,3.32825,-118.754,131.225,14.6192,-141.259,190.925,3.04048,-218.518,205.025,3.7886,-31.5191,238.025,4.40307,-240.203,252.125,3.49676,-22.5352,406.325,4.16756,-201.286,555.425,3.4926,-229.922,608.525,3.58429,-133.356,667.925,4.14359,1
